t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.285717,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,312.000000,-1440.000000,-273.000000,-835.000000,-148.000000,-57.000000,-7.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.295707,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,309.000000,-1442.000000,-283.000000,-820.000000,-142.000000,-56.000000,-10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.305685,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315.000000,-1446.000000,-297.000000,-818.000000,-148.000000,-57.000000,-18.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.315659,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,313.000000,-1445.000000,-279.000000,-818.000000,-154.000000,-55.000000,-19.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.325674,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,310.000000,-1452.000000,-280.000000,-820.000000,-150.000000,-54.000000,-14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,823,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.335696,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,308.000000,-1445.000000,-287.000000,-820.000000,-160.000000,-46.000000,-16.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.581055,822,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.345750,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,306.000000,-1448.000000,-282.000000,-818.000000,-148.000000,-55.000000,-10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,823,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.355664,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.000000,-1446.000000,-287.000000,-819.000000,-143.000000,-54.000000,-10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.365670,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,303.000000,-1446.000000,-288.000000,-824.000000,-159.000000,-59.000000,-16.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.375756,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,316.000000,-1436.000000,-287.000000,-820.000000,-155.000000,-55.000000,-10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.385569,-3.048000,-69.643997,7.459000,134.511993,22.374001,2.119000,160.186005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,316.000000,-1442.000000,-270.000000,-821.000000,-151.000000,-53.000000,-29.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,822,0,1,0.515000,0.031999,-0.323628,-3.117000,-0.399000,0.077000,0
0.395670,-3.002000,-69.640999,7.397000,134.518997,22.396000,2.116000,160.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.515000,0.031795,-0.323628,-3.117000,-0.399000,0.077000,1
0.405607,-2.975000,-69.639000,7.362000,134.522995,22.386999,2.115000,160.072998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.515000,0.031681,-0.323628,-3.117000,-0.399000,0.077000,1
0.415585,-2.925000,-69.636002,7.299000,134.529999,22.367001,2.111000,160.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.515000,0.031471,-0.323627,-3.117000,-0.399000,0.077000,1
0.425847,-2.877000,-69.633003,7.238000,134.535995,22.344000,2.108000,159.987000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.515000,0.031266,-0.323628,-3.117000,-0.399000,0.077000,1
0.435632,-2.772000,-69.626999,7.104000,134.550003,22.291000,2.100000,159.901993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.514999,0.030823,-0.323628,-3.117000,-0.399000,0.077000,1
0.446301,-2.634000,-69.619003,6.928000,134.567993,22.216999,2.091000,159.794006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.515000,0.030241,-0.323628,-3.117000,-0.399000,0.077000,1
0.455617,-2.421000,-69.608002,6.657000,134.595001,22.097000,2.078000,159.634003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.514999,0.029344,-0.323628,-3.117000,-0.399000,0.077000,1
0.465622,-2.203000,-69.598000,6.379000,134.621002,21.971001,2.066000,159.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.514999,0.028423,-0.323628,-3.117000,-0.399000,0.077000,1
0.475669,-1.948000,-69.586998,6.051000,134.649994,21.820999,2.054000,159.285004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,824,0,1,0.514999,0.027343,-0.323628,-3.117000,-0.399000,0.077000,1
0.485569,-1.777000,-69.580002,5.831000,134.669006,21.718000,2.047000,159.160995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.514999,0.026619,-0.323628,-3.117000,-0.399000,0.077000,1
0.495624,-1.396000,-69.568001,5.340000,134.707001,21.489000,2.033000,158.884995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.514999,0.025005,-0.323628,-3.117000,-0.399000,0.077000,1
0.505708,-1.042000,-69.558998,4.882000,134.740005,21.273001,2.024000,158.630005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.577148,823,0,1,0.514999,0.023501,-0.323628,-3.117000,-0.399000,0.077000,1
0.515569,-0.815000,-69.555000,4.586000,134.759003,21.132999,2.021000,158.466003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.514999,0.022535,-0.323628,-3.117000,-0.399000,0.077000,1
0.525551,-0.416000,-69.550003,4.064000,134.789001,20.886000,2.017000,158.177994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,822,0,1,0.514999,0.020830,-0.323628,-3.116000,-0.399000,0.077000,1
0.535642,0.093000,-69.549004,3.394000,134.820999,20.569000,2.020000,157.811005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,821,0,1,0.514999,0.018648,-0.323628,-3.117000,-0.399000,0.077000,1
0.545535,0.537000,-69.552002,2.808000,134.843002,20.291000,2.028000,157.490005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.514999,0.016743,-0.323628,-3.116000,-0.399000,0.077000,1
0.555560,0.991000,-69.559998,2.204000,134.860992,20.004000,2.042000,157.160995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,822,0,1,0.514999,0.014782,-0.323628,-3.116000,-0.399000,0.077000,1
0.565583,1.451000,-69.572998,1.589000,134.871994,19.712999,2.063000,156.826004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,824,0,1,0.514999,0.012791,-0.323628,-3.116000,-0.399000,0.077000,1
0.575624,2.002000,-69.594002,0.848000,134.878006,19.363001,2.096000,156.423004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,822,0,1,0.514999,0.010392,-0.323628,-3.116000,-0.399000,0.076000,1
0.585619,2.368000,-69.612000,0.354000,134.876999,19.129999,2.123000,156.154999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.514998,0.008793,-0.323628,-3.116000,-0.399000,0.077000,1
0.595672,2.823000,-69.638000,-0.263000,134.871002,18.839001,2.162000,155.819000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.514999,0.006795,-0.323628,-3.117000,-0.399000,0.077000,1
0.605631,3.095000,-69.655998,-0.634000,134.863998,18.665001,2.188000,155.617004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,821,0,1,0.514999,0.005596,-0.323628,-3.117000,-0.399000,0.077000,1
0.615584,3.547000,-69.688004,-1.252000,134.848007,18.375000,2.236000,155.281006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.514999,0.003597,-0.323628,-3.116000,-0.399000,0.077000,1
0.625874,4.086000,-69.733002,-1.993000,134.820999,18.028000,2.302000,154.878006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.514999,0.001198,-0.323628,-3.117000,-0.399000,0.077000,1
0.635647,4.532000,-69.775002,-2.609000,134.792007,17.739000,2.363000,154.542999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,822,0,1,0.514999,-0.000799,-0.323628,-3.117000,-0.399000,0.077000,1
0.645676,4.976000,-69.820999,-3.225000,134.757004,17.452000,2.431000,154.207993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.514999,-0.002798,-0.323628,-3.117000,-0.399000,0.077000,1
0.655611,5.417000,-69.871002,-3.839000,134.716003,17.165001,2.503000,153.873001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,821,0,1,0.514999,-0.004797,-0.323628,-3.116000,-0.399000,0.076000,1
0.665718,5.943000,-69.935997,-4.575000,134.658997,16.822001,2.598000,153.470993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,824,0,1,0.514999,-0.007195,-0.323628,-3.117000,-0.399000,0.077000,1
0.675625,6.204000,-69.970001,-4.942000,134.626999,16.652000,2.649000,153.270996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,317.000000,-1450.000000,-275.000000,-821.000000,-146.000000,-57.000000,-25.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.577148,822,0,1,0.514999,-0.008394,-0.323628,-3.117000,-0.399000,0.077000,1
