t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.320647,-2.929000,-69.628998,7.500000,134.513000,18.823000,2.071000,163.716003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.000000,-684.000000,141.000000,-1207.000000,106.000000,9.000000,-16.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,0.031999,-0.323628,-3.117000,-0.400000,0.077000,0
0.330682,-2.929000,-69.628998,7.500000,134.513000,18.823000,2.071000,163.716003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-50.000000,-685.000000,114.000000,-1204.000000,104.000000,7.000000,-8.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,838,0,1,0.514998,0.031999,-0.323628,-3.117000,-0.400000,0.077000,0
0.340696,-2.929000,-69.628998,7.500000,134.513000,18.823000,2.071000,163.716003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-57.000000,-685.000000,139.000000,-1191.000000,92.000000,7.000000,1.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,0.031999,-0.323628,-3.117000,-0.400000,0.077000,0
0.350971,-2.929000,-69.628998,7.500000,134.513000,18.823000,2.071000,163.716003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.000000,-687.000000,134.000000,-1206.000000,95.000000,9.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,0.031999,-0.323628,-3.117000,-0.400000,0.077000,0
0.360635,-2.899000,-69.626999,7.459000,134.516998,18.867001,2.069000,163.630997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.514998,0.031866,-0.323628,-3.117000,-0.399000,0.077000,1
0.370662,-2.880000,-69.625999,7.434000,134.520004,18.865000,2.068000,163.606995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.514998,0.031785,-0.323628,-3.117000,-0.399000,0.076000,1
0.380845,-2.834000,-69.623001,7.374000,134.526001,18.854000,2.065000,163.557007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,0.031586,-0.323628,-3.117000,-0.400000,0.077000,1
0.390818,-2.749000,-69.619003,7.265000,134.537994,18.820999,2.059000,163.477005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.514998,0.031223,-0.323628,-3.117000,-0.400000,0.076000,1
0.400663,-2.649000,-69.612999,7.137000,134.550995,18.775000,2.052000,163.389999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,837,0,1,0.514998,0.030799,-0.323628,-3.117000,-0.399000,0.077000,1
0.410713,-2.519000,-69.606003,6.971000,134.567993,18.709999,2.044000,163.283997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.514998,0.030250,-0.323628,-3.117000,-0.399000,0.077000,1
0.420646,-2.321000,-69.596001,6.717000,134.593002,18.604000,2.033000,163.128006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,838,0,1,0.514998,0.029411,-0.323628,-3.117000,-0.399000,0.077000,1
0.430670,-2.118000,-69.586998,6.456000,134.617996,18.490999,2.022000,162.972000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,0.028550,-0.323628,-3.117000,-0.399000,0.077000,1
0.440645,-1.879000,-69.577003,6.148000,134.645004,18.354000,2.011000,162.792007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,0.027535,-0.323628,-3.117000,-0.399000,0.077000,1
0.450637,-1.603000,-69.567001,5.791000,134.675003,18.193001,2.000000,162.585999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,0.026362,-0.323628,-3.116000,-0.399000,0.076000,1
0.460745,-1.222000,-69.556000,5.298000,134.712997,17.968000,1.988000,162.304993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,0.024744,-0.323628,-3.117000,-0.399000,0.077000,1
0.470658,-1.084000,-69.553001,5.118000,134.725998,17.884001,1.984000,162.203003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,0.024154,-0.323628,-3.116000,-0.399000,0.076000,1
0.480697,-0.633000,-69.544998,4.531000,134.764999,17.612000,1.977000,161.873993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.514998,0.022233,-0.323628,-3.116000,-0.399000,0.076000,1
0.490914,-0.219000,-69.542000,3.989000,134.794998,17.358999,1.975000,161.572006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,837,0,1,0.514998,0.020465,-0.323628,-3.117000,-0.399000,0.077000,1
0.500597,0.227000,-69.542999,3.402000,134.822998,17.084000,1.979000,161.246994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.514998,0.018553,-0.323628,-3.116000,-0.399000,0.077000,1
0.510668,0.703000,-69.547997,2.772000,134.845993,16.788000,1.989000,160.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.514998,0.016506,-0.323628,-3.116000,-0.399000,0.076000,1
0.520728,1.310000,-69.561996,1.966000,134.867004,16.408001,2.011000,160.457993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,0.013891,-0.323628,-3.116000,-0.399000,0.077000,1
0.530664,1.840000,-69.581001,1.257000,134.876999,16.073999,2.038000,160.070999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.514998,0.011593,-0.323628,-3.116000,-0.399000,0.077000,1
0.540648,2.389000,-69.606003,0.520000,134.878006,15.726000,2.075000,159.669006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514997,0.009206,-0.323628,-3.116000,-0.399000,0.076000,1
0.550691,2.952000,-69.639000,-0.239000,134.871002,15.368000,2.123000,159.255005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514997,0.006746,-0.323628,-3.116000,-0.399000,0.076000,1
0.560643,3.525000,-69.680000,-1.016000,134.854004,15.002000,2.180000,158.832993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514997,0.004231,-0.323629,-3.116000,-0.399000,0.077000,1
0.570637,4.102000,-69.727997,-1.802000,134.828003,14.631000,2.248000,158.406006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514997,0.001681,-0.323629,-3.116000,-0.399000,0.076000,1
0.580714,4.794000,-69.793999,-2.750000,134.783005,14.184000,2.342000,157.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514997,-0.001398,-0.323629,-3.116000,-0.399000,0.076000,1
0.590707,5.024000,-69.819000,-3.066000,134.764008,14.036000,2.377000,157.718002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.514997,-0.002424,-0.323629,-3.116000,-0.399000,0.076000,1
0.600635,5.704000,-69.898003,-4.003000,134.701004,13.596000,2.488000,157.207001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,-0.005481,-0.323628,-3.116000,-0.399000,0.076000,1
0.610639,6.257000,-69.969002,-4.769000,134.638000,13.237000,2.589000,156.787994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,838,0,1,0.514998,-0.007987,-0.323628,-3.116000,-0.399000,0.076000,1
0.620633,6.794000,-70.044998,-5.515000,134.567993,12.888000,2.697000,156.378998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,-0.010436,-0.323628,-3.116000,-0.399000,0.076000,1
0.630635,7.311000,-70.124001,-6.235000,134.492004,12.553000,2.808000,155.981995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,-0.012810,-0.323628,-3.116000,-0.399000,0.076000,1
0.640614,7.610000,-70.171997,-6.652000,134.442993,12.359000,2.877000,155.751007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,-0.014191,-0.323628,-3.116000,-0.399000,0.076000,1
0.650695,8.360000,-70.301003,-7.704000,134.309006,11.872000,3.062000,155.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.514998,-0.017687,-0.323628,-3.116000,-0.399000,0.076000,1
0.660614,8.792000,-70.379997,-8.310000,134.222000,11.594000,3.177000,154.826004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,-0.019715,-0.323628,-3.116000,-0.399000,0.076000,1
0.670648,9.036000,-70.427002,-8.653000,134.169998,11.437000,3.244000,154.632004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-681.000000,140.000000,-1202.000000,104.000000,10.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,838,0,1,0.514999,-0.020868,-0.323628,-3.117000,-0.399000,0.076000,1
