t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.424722,5.755000,-33.759998,-15.834000,100.689003,-22.462000,-40.335999,21.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.000000,-1108.000000,100.000000,-971.000000,81.000000,-977.000000,-134.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.224121,1191,0,1,0.835122,-0.022888,-0.285368,3.041000,1.052000,3.087000,0
0.434759,5.755000,-33.757999,-15.834000,100.689003,-22.464001,-40.339001,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.000000,-1111.000000,100.000000,-960.000000,81.000000,-977.000000,-125.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.228027,1191,0,1,0.835117,-0.022876,-0.285383,3.041000,1.052000,3.087000,0
0.444795,5.755000,-33.757999,-15.834000,100.692001,-22.464001,-40.335999,21.243999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.000000,-1108.000000,97.000000,-966.000000,81.000000,-970.000000,-120.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1190,0,1,0.835086,-0.022883,-0.285416,3.041000,1.052000,3.087000,0
0.454732,5.754000,-33.759998,-15.835000,100.691002,-22.462000,-40.337002,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.000000,-1109.000000,103.000000,-969.000000,82.000000,-977.000000,-126.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.227051,1190,0,1,0.835116,-0.022907,-0.285370,3.041000,1.052000,3.087000,0
0.464728,5.755000,-33.757999,-15.832000,100.689003,-22.461000,-40.337002,21.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.000000,-1099.000000,86.000000,-958.000000,79.000000,-976.000000,-122.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1191,0,1,0.835116,-0.022873,-0.285387,3.041000,1.052000,3.087000,0
0.474726,5.754000,-33.757999,-15.832000,100.691002,-22.464001,-40.335999,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.000000,-1105.000000,89.000000,-964.000000,80.000000,-973.000000,-122.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1191,0,1,0.835097,-0.022875,-0.285406,3.041000,1.052000,3.087000,0
0.484887,5.756000,-33.759998,-15.834000,100.692001,-22.461000,-40.339001,21.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,-1102.000000,98.000000,-977.000000,84.000000,-972.000000,-115.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.227051,1190,0,1,0.835113,-0.022879,-0.285371,3.041000,1.052000,3.087000,0
0.494780,5.756000,-33.758999,-15.834000,100.691002,-22.462000,-40.335999,21.243999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.000000,-1108.000000,80.000000,-970.000000,86.000000,-975.000000,-124.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1191,0,1,0.835105,-0.022882,-0.285392,3.041000,1.052000,3.087000,0
0.504730,5.756000,-33.759998,-15.832000,100.691002,-22.461000,-40.337002,21.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.000000,-1099.000000,92.000000,-969.000000,74.000000,-975.000000,-117.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1191,0,1,0.835119,-0.022869,-0.285369,3.041000,1.052000,3.087000,0
0.514733,5.756000,-33.758999,-15.832000,100.691002,-22.462000,-40.337002,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.000000,-1103.000000,93.000000,-957.000000,85.000000,-974.000000,-127.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1191,0,1,0.835111,-0.022864,-0.285384,3.041000,1.052000,3.087000,0
0.524725,5.756000,-33.758999,-15.835000,100.689003,-22.462000,-40.337002,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.000000,-1099.000000,90.000000,-957.000000,82.000000,-976.000000,-136.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.232910,1191,0,1,0.835120,-0.022892,-0.285375,3.041000,1.052000,3.087000,0
0.534752,5.758000,-33.759998,-15.834000,100.689003,-22.462000,-40.335999,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.000000,-1101.000000,95.000000,-959.000000,86.000000,-975.000000,-122.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.232910,1190,0,1,0.835122,-0.022876,-0.285369,3.041000,1.052000,3.087000,0
0.544944,5.755000,-33.758999,-15.834000,100.691002,-22.461000,-40.335999,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,123.000000,-1100.000000,90.000000,-974.000000,79.000000,-974.000000,-116.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1191,0,1,0.835107,-0.022892,-0.285389,3.041000,1.052000,3.087000,0
0.554783,5.756000,-33.758999,-15.831000,100.691002,-22.462000,-40.335999,21.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.000000,-1104.000000,93.000000,-954.000000,82.000000,-976.000000,-117.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.232910,1192,0,1,0.835106,-0.022853,-0.285390,3.041000,1.052000,3.087000,0
0.564906,5.756000,-33.758999,-15.834000,100.689003,-22.462000,-40.335999,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,109.000000,-1103.000000,89.000000,-969.000000,75.000000,-974.000000,-120.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.230957,1189,0,1,0.835115,-0.022882,-0.285382,3.041000,1.052000,3.087000,0
0.574942,5.756000,-33.759998,-15.834000,100.689003,-22.461000,-40.335999,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,117.000000,-1112.000000,91.000000,-964.000000,84.000000,-980.000000,-124.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.225098,1190,0,1,0.835123,-0.022888,-0.285367,3.041000,1.052000,3.087000,0
0.584845,5.756000,-33.758999,-15.834000,100.691002,-22.464001,-40.335999,21.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,103.000000,-1112.000000,83.000000,-963.000000,84.000000,-979.000000,-112.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1190,0,1,0.835103,-0.022875,-0.285393,3.041000,1.052000,3.087000,0
0.594792,5.755000,-33.756001,-15.832000,100.689003,-22.462000,-40.337002,21.243999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.000000,-1109.000000,104.000000,-961.000000,81.000000,-977.000000,-118.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.232910,1191,0,1,0.835107,-0.022869,-0.285403,3.041000,1.052000,3.087000,0
0.604826,5.756000,-33.759998,-15.834000,100.691002,-22.464001,-40.337002,21.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118.000000,-1083.000000,102.000000,-954.000000,82.000000,-972.000000,-118.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.230957,1189,0,1,0.835115,-0.022873,-0.285372,3.041000,1.052000,3.087000,0
0.614729,5.758000,-33.762001,-15.834000,100.689003,-22.461000,-40.335999,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,107.000000,-1089.000000,92.000000,-957.000000,88.000000,-978.000000,-110.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1191,0,1,0.835130,-0.022882,-0.285353,3.041000,1.052000,3.087000,0
0.624728,5.759000,-33.757999,-15.832000,100.689003,-22.464001,-40.335999,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.000000,-1097.000000,92.000000,-957.000000,81.000000,-978.000000,-123.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.228027,1190,0,1,0.835107,-0.022848,-0.285399,3.041000,1.052000,3.087000,0
0.634784,5.758000,-33.762001,-15.834000,100.691002,-22.462000,-40.334000,21.246000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.360000,118.000000,-1086.000000,91.000000,-958.000000,84.000000,-974.000000,-117.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.230957,1190,0,1,0.835113,-0.022880,-0.285371,3.041000,1.052000,3.087000,0
0.644783,5.758000,-33.758999,-15.832000,100.689003,-22.464001,-40.337002,21.247000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,0.120000,114.000000,-1098.000000,97.000000,-946.000000,83.000000,-978.000000,-114.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.228027,1191,0,1,0.835120,-0.022852,-0.285377,3.041000,1.052000,3.087000,0
0.654724,5.758000,-33.759998,-15.832000,100.691002,-22.464001,-40.337002,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.000000,-1092.000000,90.000000,-954.000000,79.000000,-973.000000,-111.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.225098,1192,0,1,0.835116,-0.022854,-0.285373,3.041000,1.052000,3.087000,0
0.664756,5.758000,-33.758999,-15.832000,100.689003,-22.462000,-40.335999,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,103.000000,-1094.000000,91.000000,-963.000000,87.000000,-976.000000,-114.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1191,0,1,0.835116,-0.022861,-0.285382,3.041000,1.052000,3.087000,0
0.674892,5.758000,-33.758999,-15.832000,100.691002,-22.464001,-40.337002,21.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,-1093.000000,92.000000,-957.000000,85.000000,-978.000000,-113.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1190,0,1,0.835109,-0.022851,-0.285386,3.041000,1.052000,3.087000,0
0.684733,5.756000,-33.758999,-15.832000,100.691002,-22.464001,-40.337002,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,-1092.000000,80.000000,-955.000000,81.000000,-973.000000,-122.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1190,0,1,0.835109,-0.022860,-0.285385,3.041000,1.052000,3.087000,0
0.694788,5.758000,-33.756001,-15.832000,100.691002,-22.464001,-40.337002,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.000000,-1092.000000,93.000000,-952.000000,86.000000,-976.000000,-119.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.227051,1191,0,1,0.835095,-0.022850,-0.285415,3.041000,1.052000,3.087000,0
0.704753,5.758000,-33.759998,-15.834000,100.691002,-22.462000,-40.335999,21.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,-1088.000000,72.000000,-952.000000,81.000000,-975.000000,-120.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.228027,1191,0,1,0.835111,-0.022876,-0.285378,3.041000,1.052000,3.087000,0
0.714725,5.756000,-33.757999,-15.834000,100.691002,-22.462000,-40.337002,21.243999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.000000,-1092.000000,92.000000,-952.000000,84.000000,-974.000000,-118.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1192,0,1,0.835103,-0.022878,-0.285399,3.041000,1.052000,3.087000,0
0.724705,5.755000,-33.758999,-15.832000,100.689003,-22.462000,-40.337002,21.247000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600000,132.000000,-1088.000000,46.000000,-1016.000000,150.000000,-942.000000,-229.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.227051,1191,0,1,0.835121,-0.022870,-0.285374,3.041000,1.052000,3.087000,1
0.734806,5.758000,-33.758999,-15.832000,100.691002,-22.464001,-40.335999,21.236000,0.000000,0.000000,0.960000,0.000000,0.600000,0.000000,-1.920000,-17.000000,-1301.000000,547.000000,-776.000000,418.000000,-828.000000,-289.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.228027,1192,0,1,0.835104,-0.022865,-0.285395,3.041000,1.052000,3.087000,1
0.744781,5.759000,-33.759998,-15.825000,100.691002,-22.457001,-40.335999,21.222000,-0.720000,-0.120000,2.880000,0.120000,2.160000,0.000000,-2.510000,-358.000000,-1427.000000,895.000000,-614.000000,638.000000,-751.000000,-363.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.227051,1189,0,1,0.835121,-0.022828,-0.285374,3.041000,1.052000,3.087000,1
0.754725,5.750000,-33.759998,-15.790000,100.695000,-22.416000,-40.335999,21.187000,-2.760000,0.000000,7.200000,0.720000,5.760000,0.360000,-5.400000,-843.000000,-1661.000000,1151.000000,-340.000000,696.000000,-620.000000,-436.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.233887,1189,0,1,0.835157,-0.022693,-0.285348,3.041000,1.052000,3.087000,1
0.764745,5.690000,-33.759998,-15.684000,100.707001,-22.291000,-40.332001,21.132999,-5.400000,-0.120000,10.800000,1.440000,9.720000,0.960000,-6.480000,-972.000000,-2047.000000,1315.000000,-223.000000,582.000000,-450.000000,-471.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.230957,1190,0,1,0.835249,-0.022412,-0.285268,3.040000,1.052000,3.086000,1
0.774720,5.596000,-33.764999,-15.514000,100.727997,-22.184000,-40.324001,21.030001,-9.350000,-0.360000,15.960000,2.640000,12.960000,1.320000,-11.400000,-1183.000000,-2467.000000,1506.000000,-25.000000,619.000000,-364.000000,-440.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.232910,1192,0,1,0.835294,-0.021672,-0.285219,3.040000,1.052000,3.087000,1
0.784706,5.509000,-33.769001,-15.365000,100.753998,-21.997000,-40.303001,20.895000,-11.040000,-0.960000,19.799999,3.240000,16.920000,2.510000,-12.600000,-1181.000000,-2629.000000,1625.000000,-18.000000,739.000000,-323.000000,-416.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.232910,1191,0,1,0.835332,-0.021429,-0.285198,3.041000,1.053000,3.086000,1
0.794777,5.322000,-33.787998,-15.062000,100.806000,-21.737000,-40.266998,20.716999,-16.559999,-1.920000,25.559999,5.280000,22.320000,3.600000,-15.840000,-1236.000000,-2806.000000,1851.000000,-90.000000,742.000000,-228.000000,-577.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.229004,1189,0,1,0.835348,-0.020475,-0.285125,3.040000,1.053000,3.086000,1
0.806835,5.103000,-33.811001,-14.701000,100.872002,-21.548000,-40.230000,20.582001,-19.920000,-2.510000,31.680000,6.000000,24.959999,4.670000,-19.320000,-1381.000000,-3105.000000,2061.000000,-128.000000,996.000000,-256.000000,-517.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.228027,1190,0,1,0.835217,-0.018844,-0.285158,3.039000,1.052000,3.086000,1
0.814767,4.939000,-33.837002,-14.433000,100.920998,-21.205000,-40.159000,20.341000,-22.080000,-3.360000,36.720001,5.880000,29.520000,6.120000,-20.639999,-1599.000000,-3180.000000,2227.000000,-97.000000,893.000000,-241.000000,-508.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,36.000000,38.000000,37.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.230957,1189,0,1,0.835217,-0.018548,-0.285129,3.040000,1.052000,3.086000,1
