t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.455310,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-71.000000,-157.000000,211.000000,-312.000000,-273.000000,160.000000,-71.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.465279,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-72.000000,-159.000000,202.000000,-323.000000,-276.000000,156.000000,-77.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.475251,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-67.000000,-162.000000,201.000000,-319.000000,-279.000000,152.000000,-81.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.485252,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-71.000000,-157.000000,212.000000,-293.000000,-294.000000,150.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.495220,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-74.000000,-160.000000,215.000000,-304.000000,-286.000000,156.000000,-85.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.505173,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-75.000000,-158.000000,202.000000,-315.000000,-277.000000,150.000000,-74.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.515225,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-62.000000,-170.000000,220.000000,-317.000000,-286.000000,150.000000,-79.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.525276,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-66.000000,-166.000000,199.000000,-308.000000,-291.000000,146.000000,-74.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.535325,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-50.000000,-167.000000,200.000000,-303.000000,-286.000000,158.000000,-80.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.545298,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-60.000000,-165.000000,222.000000,-297.000000,-287.000000,150.000000,-73.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.555258,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-61.000000,-167.000000,205.000000,-309.000000,-291.000000,147.000000,-77.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.565203,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-68.000000,-166.000000,225.000000,-307.000000,-279.000000,152.000000,-73.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.012207,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.575191,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,-65.000000,-172.000000,211.000000,-314.000000,-289.000000,151.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.012207,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.585331,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-67.000000,-172.000000,212.000000,-311.000000,-281.000000,152.000000,-80.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.595175,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-67.000000,-166.000000,203.000000,-304.000000,-288.000000,147.000000,-78.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.605233,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-74.000000,-177.000000,203.000000,-303.000000,-297.000000,151.000000,-64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.615232,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-80.000000,-174.000000,207.000000,-318.000000,-283.000000,153.000000,-77.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.625189,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-75.000000,-168.000000,209.000000,-311.000000,-282.000000,152.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.635174,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-66.000000,-170.000000,205.000000,-302.000000,-284.000000,151.000000,-66.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.012207,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.645142,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-74.000000,-180.000000,212.000000,-307.000000,-277.000000,153.000000,-76.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.655144,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-62.000000,-166.000000,203.000000,-292.000000,-281.000000,148.000000,-77.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.665204,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-61.000000,-171.000000,228.000000,-310.000000,-279.000000,148.000000,-87.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.012207,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.675172,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.000000,-171.000000,203.000000,-324.000000,-285.000000,150.000000,-80.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.685153,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.000000,-171.000000,211.000000,-309.000000,-285.000000,150.000000,-82.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.695224,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-57.000000,-170.000000,201.000000,-308.000000,-282.000000,155.000000,-79.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.705192,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,-57.000000,-168.000000,202.000000,-311.000000,-280.000000,151.000000,-77.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.715167,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.000000,-173.000000,217.000000,-307.000000,-283.000000,147.000000,-78.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.725232,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-56.000000,-163.000000,200.000000,-299.000000,-288.000000,153.000000,-84.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.735173,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51.000000,-165.000000,207.000000,-305.000000,-285.000000,148.000000,-69.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.745173,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.000000,-163.000000,192.000000,-302.000000,-275.000000,157.000000,-70.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.755192,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-66.000000,-164.000000,201.000000,-304.000000,-279.000000,158.000000,-84.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.765182,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-55.000000,-173.000000,198.000000,-308.000000,-274.000000,147.000000,-79.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.775170,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.000000,-176.000000,186.000000,-296.000000,-280.000000,153.000000,-73.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.785239,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59.000000,-188.000000,197.000000,-303.000000,-279.000000,149.000000,-72.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.795140,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-79.000000,-182.000000,213.000000,-299.000000,-295.000000,152.000000,-81.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.805137,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-80.000000,-180.000000,183.000000,-308.000000,-288.000000,154.000000,-83.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.815117,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-77.000000,-175.000000,179.000000,-300.000000,-285.000000,154.000000,-78.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.825230,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-75.000000,-169.000000,201.000000,-296.000000,-284.000000,152.000000,-82.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.012207,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.835221,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65.000000,-164.000000,203.000000,-290.000000,-287.000000,151.000000,-83.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.845207,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.000000,-162.000000,199.000000,-303.000000,-289.000000,154.000000,-84.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,978,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
0.855218,1.149000,-93.252998,-1.507000,23.695999,29.752001,-19.250000,51.172001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-67.000000,-162.000000,184.000000,-295.000000,-291.000000,157.000000,-86.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.009766,977,0,1,0.302356,-0.133839,0.817723,0.096000,-0.170000,1.348000,0
