t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.239565,-3.014000,-69.722000,7.487000,134.608002,22.549000,2.020000,160.024994,-0.120000,0.000000,0.000000,-0.240000,0.000000,0.000000,0.120000,-46.000000,-695.000000,-90.000000,-1696.000000,125.000000,-357.000000,-119.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,838,0,1,0.515116,0.032154,-0.323385,-3.116000,-0.401000,0.076000,0
0.249517,-3.015000,-69.720001,7.488000,134.608002,22.549000,2.020000,160.026001,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,-52.000000,-671.000000,-83.000000,-1671.000000,115.000000,-341.000000,-108.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.515106,0.032156,-0.323392,-3.116000,-0.401000,0.076000,0
0.259598,-3.014000,-69.722000,7.487000,134.606995,22.549000,2.021000,160.024994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.000000,-667.000000,-92.000000,-1660.000000,107.000000,-319.000000,-96.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,838,0,1,0.515121,0.032158,-0.323383,-3.116000,-0.401000,0.076000,0
0.269683,-3.018000,-69.716003,7.487000,134.604004,22.549999,2.022000,160.026001,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.000000,-674.000000,-121.000000,-1667.000000,106.000000,-322.000000,-98.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.515107,0.032142,-0.323405,-3.116000,-0.401000,0.076000,0
0.280446,-3.018000,-69.716003,7.487000,134.604996,22.552000,2.021000,160.028000,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-74.000000,-667.000000,-125.000000,-1702.000000,93.000000,-300.000000,-94.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,836,0,1,0.515102,0.032141,-0.323407,-3.116000,-0.401000,0.076000,0
0.290654,-3.019000,-69.714996,7.488000,134.604004,22.549000,2.021000,160.026001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56.000000,-662.000000,-112.000000,-1689.000000,90.000000,-289.000000,-89.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.515107,0.032139,-0.323410,-3.116000,-0.401000,0.076000,0
0.301446,-3.021000,-69.714996,7.484000,134.604004,22.549000,2.020000,160.026001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-30.000000,-670.000000,-97.000000,-1659.000000,104.000000,-325.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,838,0,1,0.515119,0.032102,-0.323408,-3.116000,-0.401000,0.076000,0
0.311447,-3.021000,-69.714996,7.485000,134.600006,22.549000,2.021000,160.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.000000,-681.000000,-99.000000,-1650.000000,112.000000,-319.000000,-108.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.515150,0.032119,-0.323397,-3.116000,-0.401000,0.076000,0
0.321624,-3.019000,-69.717003,7.487000,134.602997,22.549000,2.021000,160.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.000000,-680.000000,-81.000000,-1637.000000,107.000000,-322.000000,-103.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.515137,0.032133,-0.323392,-3.116000,-0.401000,0.076000,0
0.331481,-3.021000,-69.714996,7.484000,134.600998,22.549999,2.021000,160.026001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.000000,-689.000000,-91.000000,-1650.000000,109.000000,-320.000000,-107.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.515137,0.032109,-0.323401,-3.116000,-0.401000,0.076000,0
0.341409,-3.021000,-69.711998,7.487000,134.600006,22.549000,2.021000,160.028000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,-0.360000,-2.000000,-759.000000,-61.000000,-1645.000000,215.000000,-320.000000,-162.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.515134,0.032128,-0.323410,-3.116000,-0.401000,0.076000,1
0.351434,-3.022000,-69.712997,7.484000,134.600006,22.549999,2.022000,160.024002,0.600000,0.000000,-1.200000,0.000000,0.000000,0.000000,-1.080000,419.000000,-777.000000,-467.000000,-1558.000000,299.000000,-331.000000,-377.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,835,0,1,0.515135,0.032103,-0.323406,-3.116000,-0.401000,0.076000,1
0.361507,-3.007000,-69.710999,7.472000,134.598999,22.549000,2.018000,160.003998,3.120000,0.120000,-5.760000,0.000000,-1.440000,0.000000,-3.600000,1097.000000,-628.000000,-1088.000000,-1270.000000,-178.000000,-416.000000,-523.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.515172,0.032082,-0.323399,-3.116000,-0.401000,0.077000,1
0.371456,-2.938000,-69.705002,7.389000,134.600006,22.548000,2.021000,159.955994,7.320000,0.480000,-9.960000,0.000000,-1.920000,0.000000,-6.720000,1294.000000,-642.000000,-1110.000000,-914.000000,-252.000000,-489.000000,-534.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.543945,837,0,1,0.515187,0.031893,-0.323391,-3.116000,-0.401000,0.076000,1
0.381759,-2.796000,-69.696999,7.235000,134.600006,22.545000,2.022000,159.871994,13.080000,0.600000,-14.400000,0.480000,-4.320000,0.000000,-9.000000,1282.000000,-612.000000,-1845.000000,-482.000000,-448.000000,-541.000000,-547.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,837,0,1,0.515269,0.031625,-0.323346,-3.115000,-0.401000,0.074000,1
0.391430,-2.686000,-69.691002,7.097000,134.600006,22.539000,2.022000,159.738007,14.640000,0.600000,-19.200001,0.840000,-7.440000,0.000000,-12.840000,1530.000000,-587.000000,-2005.000000,-369.000000,-580.000000,-620.000000,-684.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.543945,835,0,1,0.515372,0.031215,-0.323306,-3.115000,-0.401000,0.074000,1
0.401538,-2.472000,-69.683998,6.819000,134.608994,22.490999,2.022000,159.651001,18.840000,0.840000,-25.559999,1.440000,-10.070000,-0.360000,-12.000000,1620.000000,-547.000000,-1654.000000,-137.000000,-836.000000,-675.000000,-710.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.543945,837,0,1,0.515468,0.030483,-0.323248,-3.114000,-0.401000,0.071000,1
0.411588,-2.202000,-69.676003,6.594000,134.621994,22.340000,2.017000,159.460007,23.879999,0.840000,-30.840000,1.920000,-13.680000,-0.360000,-19.559999,1482.000000,-509.000000,-1963.000000,-55.000000,-593.000000,-705.000000,-715.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,838,0,1,0.515552,0.030164,-0.323173,-3.113000,-0.402000,0.073000,1
0.421598,-2.087000,-69.667000,6.339000,134.638000,22.284000,2.011000,159.384995,27.000000,0.960000,-33.840000,2.400000,-14.280000,-0.480000,-19.440001,1674.000000,-458.000000,-1553.000000,-39.000000,-752.000000,-694.000000,-801.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,836,0,1,0.515567,0.028998,-0.323205,-3.113000,-0.401000,0.071000,1
0.432630,-1.634000,-69.653000,5.732000,134.675003,22.042000,2.010000,159.070007,32.400002,0.840000,-41.400002,2.510000,-16.920000,-0.240000,-21.240000,1415.000000,-449.000000,-2183.000000,114.000000,-1046.000000,-791.000000,-752.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.544922,837,0,1,0.515608,0.027011,-0.323176,-3.113000,-0.401000,0.070000,1
0.442554,-1.361000,-69.642998,5.379000,134.697006,21.780001,2.006000,158.766006,34.680000,0.720000,-45.840000,3.240000,-21.120001,-0.240000,-24.240000,1376.000000,-416.000000,-2006.000000,14.000000,-740.000000,-800.000000,-816.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,836,0,1,0.515657,0.025647,-0.323170,-3.114000,-0.401000,0.074000,1
0.452737,-1.072000,-69.638000,4.998000,134.727997,21.705999,2.003000,158.675995,36.119999,0.480000,-48.000000,3.120000,-21.240000,-0.240000,-26.400000,1247.000000,-399.000000,-2112.000000,-85.000000,-1007.000000,-792.000000,-889.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.543945,837,0,1,0.515573,0.024614,-0.323183,-3.113000,-0.401000,0.069000,1
0.462656,-0.734000,-69.634003,4.593000,134.755997,21.398001,2.002000,158.332993,39.000000,0.360000,-51.480000,3.120000,-26.280001,0.000000,-28.559999,1432.000000,-346.000000,-1792.000000,-69.000000,-862.000000,-780.000000,-808.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.515571,0.023192,-0.323177,-3.114000,-0.401000,0.074000,1
0.472592,-0.259000,-69.629997,3.951000,134.794998,21.183001,2.002000,158.100998,42.119999,0.120000,-55.320000,2.640000,-25.680000,0.000000,-29.760000,1203.000000,-336.000000,-1356.000000,-168.000000,-969.000000,-742.000000,-881.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.515506,0.021222,-0.323194,-3.113000,-0.401000,0.070000,1
0.482821,0.258000,-69.626999,3.231000,134.820999,20.856001,2.002000,157.744995,45.840000,0.000000,-59.400002,2.280000,-28.680000,0.000000,-31.080000,978.000000,-384.000000,-1401.000000,-154.000000,-655.000000,-530.000000,-848.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.515576,0.018758,-0.323191,-3.113000,-0.401000,0.069000,1
0.493520,0.825000,-69.627998,2.451000,134.845993,20.416000,2.002000,157.207001,46.200001,-0.120000,-62.040001,1.320000,-29.760000,0.360000,-35.279999,974.000000,-706.000000,-1129.000000,-115.000000,-626.000000,-190.000000,-801.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.543945,837,0,1,0.515678,0.015880,-0.323197,-3.115000,-0.401000,0.072000,1
0.503504,1.183000,-69.626999,1.970000,134.858994,20.304001,2.003000,157.065002,45.119999,-0.360000,-63.240002,1.080000,-29.040001,0.840000,-32.880001,1286.000000,-947.000000,-1056.000000,-153.000000,-616.000000,-65.000000,-642.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.515641,0.014529,-0.323235,-3.113000,-0.401000,0.068000,1
0.513595,1.566000,-69.629997,1.474000,134.863998,19.945000,2.014000,156.660004,47.160000,-0.960000,-61.799999,0.600000,-30.360001,1.560000,-35.520000,848.000000,-1173.000000,-825.000000,-198.000000,-480.000000,53.000000,-687.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.515715,0.012705,-0.323246,-3.115000,-0.401000,0.073000,1
0.523454,2.108000,-69.644997,0.686000,134.865997,19.723000,2.028000,156.382996,45.480000,-1.200000,-62.520000,0.000000,-29.160000,2.160000,-34.560001,461.000000,-1265.000000,-771.000000,-243.000000,-775.000000,119.000000,-762.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.515782,0.010167,-0.323258,-3.114000,-0.402000,0.067000,1
0.533500,2.654000,-69.657997,-0.120000,134.869003,19.363001,2.049000,155.990005,45.599998,-1.560000,-61.439999,-0.120000,-28.430000,2.400000,-33.240002,789.000000,-1522.000000,-672.000000,-735.000000,-624.000000,293.000000,-629.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,836,0,1,0.515756,0.007281,-0.323336,-3.114000,-0.401000,0.066000,1
0.543558,2.995000,-69.675003,-0.587000,134.869995,18.997999,2.083000,155.591995,44.639999,-2.040000,-62.630001,-0.480000,-29.280001,3.600000,-32.279999,1180.000000,-1598.000000,-761.000000,-1190.000000,-522.000000,364.000000,-682.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,836,0,1,0.515667,0.005456,-0.323389,-3.116000,-0.401000,0.072000,1
0.553515,3.544000,-69.705002,-1.317000,134.860992,18.763000,2.120000,155.311996,45.119999,-2.510000,-61.919998,-1.320000,-30.959999,4.920000,-34.310001,634.000000,-1700.000000,-637.000000,-1516.000000,-768.000000,221.000000,-611.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.515616,0.003381,-0.323428,-3.114000,-0.401000,0.068000,1
0.563447,4.093000,-69.744003,-2.046000,134.843002,18.410000,2.189000,154.912994,45.000000,-3.240000,-60.840000,-2.400000,-29.160000,6.480000,-31.680000,610.000000,-1777.000000,-807.000000,-1844.000000,-756.000000,61.000000,-605.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,834,0,1,0.515471,0.001126,-0.323491,-3.114000,-0.401000,0.068000,1
0.573561,4.460000,-69.767998,-2.550000,134.824997,18.075001,2.260000,154.503006,44.759998,-3.720000,-60.720001,-3.000000,-27.600000,6.600000,-32.400002,496.000000,-1779.000000,-645.000000,-1955.000000,-643.000000,65.000000,-751.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.544922,837,0,1,0.515266,-0.000684,-0.323584,-3.116000,-0.400000,0.072000,1
0.583551,4.828000,-69.805000,-3.045000,134.802994,17.965000,2.290000,154.384995,42.599998,-4.320000,-60.480000,-3.240000,-28.309999,6.960000,-32.639999,995.000000,-1763.000000,-563.000000,-2050.000000,-915.000000,171.000000,-694.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.544922,837,0,1,0.515316,-0.001995,-0.323566,-3.114000,-0.401000,0.067000,1
0.593519,5.180000,-69.839996,-3.522000,134.776001,17.608999,2.377000,153.977005,44.520000,-4.440000,-61.439999,-3.720000,-27.000000,8.400000,-34.680000,743.000000,-1816.000000,-755.000000,-2270.000000,-800.000000,135.000000,-855.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.515122,-0.003711,-0.323634,-3.115000,-0.400000,0.072000,1
0.603464,5.699000,-69.896004,-4.238000,134.720993,17.368000,2.440000,153.737000,43.200001,-5.030000,-59.759998,-4.560000,-29.520000,7.920000,-33.360001,454.000000,-1857.000000,-797.000000,-2248.000000,-848.000000,297.000000,-870.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.515246,-0.005811,-0.323609,-3.114000,-0.400000,0.068000,1
0.613530,6.183000,-69.959000,-4.971000,134.658997,17.013000,2.531000,153.345001,41.880001,-5.880000,-61.680000,-5.160000,-27.480000,8.400000,-32.759998,578.000000,-1817.000000,-1165.000000,-2162.000000,-979.000000,303.000000,-837.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,836,0,1,0.515274,-0.008444,-0.323611,-3.114000,-0.400000,0.068000,1
0.623535,6.532000,-70.010002,-5.468000,134.610992,16.663000,2.635000,152.936005,41.759998,-5.880000,-60.119999,-6.350000,-28.080000,9.720000,-33.840000,952.000000,-1872.000000,-963.000000,-2117.000000,-898.000000,213.000000,-681.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,838,0,1,0.515138,-0.010289,-0.323643,-3.116000,-0.400000,0.073000,1
0.634085,7.029000,-70.081001,-6.177000,134.533005,16.316999,2.752000,152.634995,42.119999,-5.760000,-61.200001,-6.240000,-28.430000,9.350000,-33.959999,705.000000,-1952.000000,-825.000000,-2364.000000,-514.000000,229.000000,-661.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.544922,837,0,1,0.515108,-0.012562,-0.323652,-3.116000,-0.400000,0.072000,1
