t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.580909,6.057000,-73.552002,-34.265999,111.665001,3.793000,50.895000,144.945999,12.960000,25.200001,-3.240000,24.120001,6.240000,-50.040001,-4.670000,530.000000,841.000000,-606.000000,391.000000,660.000000,-1154.000000,-455.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,1163,0,1,0.424384,-0.129753,-0.228138,3.120000,0.003000,-0.001000,1
0.590922,6.230000,-73.224998,-34.306999,111.988998,3.853000,50.261002,144.889999,17.150000,30.240000,-3.360000,26.879999,7.200000,-57.480000,-4.320000,910.000000,855.000000,-475.000000,235.000000,699.000000,-1338.000000,-493.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.351074,1163,0,1,0.424021,-0.129681,-0.230562,3.120000,0.004000,-0.001000,1
0.600944,6.374000,-72.986000,-34.342999,112.240997,3.953000,49.533001,144.826996,17.150000,32.400002,-3.960000,28.430000,8.280000,-65.519997,-4.670000,1010.000000,737.000000,-472.000000,-44.000000,526.000000,-1566.000000,-520.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.350098,1162,0,1,0.425044,-0.130204,-0.232480,3.118000,0.001000,-0.001000,1
0.610995,6.600000,-72.589996,-34.384998,112.596001,4.029000,48.985001,144.787994,21.120001,35.759998,-3.600000,30.360001,8.280000,-69.959999,-5.880000,836.000000,852.000000,-626.000000,206.000000,372.000000,-1498.000000,-527.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.353027,1163,0,1,0.423773,-0.129389,-0.235283,3.121000,0.005000,-0.002000,1
0.620908,6.884000,-72.280998,-34.417999,112.839996,4.113000,48.074001,144.729004,23.639999,38.520000,-3.960000,31.680000,7.440000,-76.919998,-6.120000,751.000000,917.000000,-684.000000,-19.000000,576.000000,-1309.000000,-543.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,1162,0,1,0.425398,-0.130015,-0.237744,3.120000,0.000000,-0.001000,1
0.630873,6.977000,-71.947998,-34.453999,113.094002,4.146000,47.757000,144.705994,24.480000,40.310001,-4.080000,33.119999,7.440000,-78.839996,-5.760000,685.000000,598.000000,-846.000000,581.000000,658.000000,-1060.000000,-430.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,1162,0,1,0.423819,-0.129516,-0.239721,3.121000,0.005000,-0.002000,1
0.641035,7.268000,-71.477997,-34.493999,113.355003,4.247000,46.797001,144.639999,25.680000,42.959999,-4.670000,32.759998,7.560000,-81.360001,-5.400000,676.000000,524.000000,-757.000000,737.000000,560.000000,-1022.000000,-493.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,1162,0,1,0.424923,-0.130090,-0.242751,3.119000,0.003000,-0.001000,1
0.651016,7.513000,-71.125999,-34.551998,113.760002,4.360000,45.818001,144.567993,27.120001,43.080002,-5.030000,32.040001,9.720000,-81.599998,-6.120000,233.000000,437.000000,-753.000000,109.000000,516.000000,-1093.000000,-399.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.350098,1162,0,1,0.425488,-0.130369,-0.245634,3.118000,0.000000,-0.002000,1
0.660947,7.834000,-70.621002,-34.612999,114.141998,4.468000,45.174999,144.514999,28.080000,43.919998,-5.160000,32.279999,10.680000,-80.629997,-6.480000,219.000000,443.000000,-785.000000,-556.000000,264.000000,-1327.000000,-487.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.353027,1162,0,1,0.423919,-0.129198,-0.249032,3.122000,0.005000,-0.002000,1
0.670942,8.187000,-70.073997,-34.686001,114.417000,4.558000,44.213001,144.445999,27.959999,43.080002,-5.400000,30.240000,8.040000,-80.870003,-5.760000,223.000000,159.000000,-781.000000,-490.000000,347.000000,-1175.000000,-570.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.350098,1162,0,1,0.424398,-0.129561,-0.252428,3.121000,0.004000,-0.002000,1
0.680933,8.401000,-69.726997,-34.737999,114.767998,4.647000,43.262001,144.386002,27.480000,41.160000,-5.760000,27.120001,7.920000,-75.959999,-6.000000,377.000000,27.000000,-568.000000,-321.000000,496.000000,-754.000000,-579.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.350098,1163,0,1,0.425078,-0.130130,-0.255045,3.119000,0.001000,-0.002000,1
0.690962,8.741000,-69.249001,-34.811001,115.087997,4.710000,42.659000,144.339005,26.639999,39.959999,-6.000000,24.840000,8.280000,-72.360001,-5.760000,-18.000000,-230.000000,-339.000000,-395.000000,605.000000,-733.000000,-487.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.341797,1163,0,1,0.423628,-0.129176,-0.258179,3.122000,0.005000,-0.002000,1
0.701150,8.844000,-69.086998,-34.827999,115.188004,4.744000,42.370998,144.313995,24.480000,38.160000,-5.280000,23.520000,7.440000,-72.000000,-6.350000,-338.000000,-256.000000,-590.000000,-458.000000,466.000000,-748.000000,-519.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.339844,1162,0,1,0.423646,-0.129152,-0.259218,3.122000,0.005000,-0.002000,1
0.711096,9.148000,-68.620003,-34.893002,115.456001,4.897000,41.575001,144.238998,23.040001,35.639999,-4.670000,20.760000,7.920000,-62.279999,-6.350000,-374.000000,-358.000000,-687.000000,-579.000000,176.000000,-648.000000,-482.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.346191,1161,0,1,0.423747,-0.128911,-0.262170,3.122000,0.005000,-0.003000,1
0.720994,9.332000,-68.341003,-34.945999,115.612999,4.956000,40.873001,144.167007,20.280001,32.639999,-5.640000,18.000000,6.840000,-53.400002,-6.240000,-418.000000,-657.000000,-245.000000,-402.000000,296.000000,-487.000000,-388.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.344238,1162,0,1,0.424794,-0.129739,-0.263966,3.120000,0.002000,-0.002000,1
0.731019,9.582000,-67.974998,-35.009998,115.828003,5.042000,40.265999,144.095001,17.639999,27.360001,-5.280000,15.360000,6.120000,-47.040001,-6.000000,-475.000000,-838.000000,-401.000000,-820.000000,472.000000,-530.000000,-315.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.330078,1163,0,1,0.424590,-0.129578,-0.266290,3.121000,0.003000,-0.002000,1
0.741060,9.758000,-67.683998,-35.049999,115.989998,5.108000,39.896000,144.041000,12.710000,21.959999,-3.720000,11.280000,6.240000,-39.119999,-5.760000,-657.000000,-740.000000,-723.000000,-986.000000,322.000000,-501.000000,-372.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.320801,1163,0,1,0.423964,-0.129149,-0.268036,3.122000,0.005000,-0.002000,1
0.751055,9.860000,-67.527000,-35.076000,116.078003,5.189000,39.493000,143.977005,12.000000,18.120001,-3.240000,9.960000,5.400000,-31.559999,-4.800000,-574.000000,-845.000000,-808.000000,-829.000000,325.000000,-623.000000,-456.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.320801,1163,0,1,0.424694,-0.129484,-0.269045,3.121000,0.002000,-0.002000,1
0.760936,9.974000,-67.333000,-35.115002,116.156998,5.240000,39.262001,143.940002,7.800000,14.150000,-2.880000,6.480000,6.120000,-25.559999,-5.030000,-425.000000,-745.000000,-770.000000,-652.000000,384.000000,-237.000000,-386.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.324219,1163,0,1,0.424399,-0.129324,-0.270127,3.121000,0.003000,-0.002000,1
0.770920,10.044000,-67.192001,-35.147999,116.211998,5.298000,39.013000,143.873993,3.720000,9.840000,-2.400000,3.960000,5.760000,-17.520000,-4.800000,-371.000000,-670.000000,-772.000000,-441.000000,277.000000,-269.000000,-347.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.326172,1163,0,1,0.424613,-0.129530,-0.270903,3.121000,0.003000,-0.002000,1
0.780997,10.067000,-67.121002,-35.162998,116.239998,5.379000,38.848999,143.807999,2.880000,6.840000,-2.160000,3.240000,5.400000,-11.160000,-5.400000,-193.000000,-708.000000,-683.000000,-444.000000,200.000000,-19.000000,-327.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.328125,1163,0,1,0.425020,-0.129659,-0.271289,3.120000,0.002000,-0.002000,1
0.790942,10.089000,-67.056000,-35.182999,116.268997,5.441000,38.784000,143.768005,0.360000,3.960000,-1.680000,1.320000,4.800000,-6.720000,-4.670000,-309.000000,-469.000000,-615.000000,-559.000000,320.000000,-201.000000,-321.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.328125,1162,0,1,0.424916,-0.129526,-0.271622,3.121000,0.002000,-0.002000,1
0.800883,10.089000,-67.038002,-35.189999,116.276001,5.465000,38.750999,143.723007,0.120000,3.840000,-1.560000,0.960000,4.560000,-3.240000,-4.800000,-309.000000,-554.000000,-626.000000,-514.000000,324.000000,-371.000000,-278.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,33.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.328125,1162,0,1,0.424981,-0.129569,-0.271702,3.121000,0.002000,-0.002000,1
