t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.265659,-2.860000,-69.672997,7.514000,134.587997,17.570999,1.995000,164.975998,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,-198.000000,-688.000000,151.000000,-1240.000000,153.000000,-525.000000,-94.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,837,0,1,0.514934,0.032021,-0.323519,-3.116000,-0.400000,0.076000,0
0.275663,-2.860000,-69.675003,7.511000,134.589005,17.572001,1.995000,164.975998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-187.000000,-691.000000,146.000000,-1250.000000,146.000000,-515.000000,-88.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.558105,836,0,1,0.514931,0.032003,-0.323516,-3.116000,-0.400000,0.076000,0
0.285609,-2.863000,-69.676003,7.514000,134.587997,17.572001,1.994000,164.975998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-189.000000,-699.000000,157.000000,-1282.000000,135.000000,-506.000000,-79.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.558105,838,0,1,0.514958,0.032006,-0.323505,-3.116000,-0.400000,0.076000,0
0.295610,-2.864000,-69.670998,7.517000,134.585007,17.572001,1.995000,164.977005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-195.000000,-673.000000,142.000000,-1295.000000,130.000000,-491.000000,-67.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.514944,0.032021,-0.323525,-3.116000,-0.400000,0.076000,0
0.305554,-2.863000,-69.670998,7.517000,134.585007,17.572001,1.995000,164.975998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-202.000000,-657.000000,123.000000,-1302.000000,127.000000,-487.000000,-68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.514944,0.032028,-0.323524,-3.116000,-0.400000,0.076000,0
0.315660,-2.867000,-69.668999,7.518000,134.585007,17.575001,1.994000,164.977997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-223.000000,-659.000000,110.000000,-1296.000000,107.000000,-485.000000,-71.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,838,0,1,0.514942,0.032017,-0.323531,-3.116000,-0.400000,0.076000,0
0.325646,-2.866000,-69.667999,7.518000,134.585007,17.572001,1.995000,164.973007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-212.000000,-648.000000,90.000000,-1335.000000,101.000000,-470.000000,-57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514928,0.032018,-0.323539,-3.116000,-0.400000,0.076000,0
0.336636,-2.864000,-69.667999,7.518000,134.580994,17.570999,1.995000,164.973999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-218.000000,-639.000000,41.000000,-1374.000000,90.000000,-460.000000,-51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.514967,0.032030,-0.323525,-3.116000,-0.400000,0.076000,0
0.347699,-2.871000,-69.665001,7.518000,134.578995,17.572001,1.994000,164.975998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-221.000000,-628.000000,0.000000,-1428.000000,76.000000,-441.000000,-38.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,835,0,1,0.514974,0.031994,-0.323535,-3.116000,-0.400000,0.076000,0
0.357604,-2.871000,-69.664001,7.517000,134.578003,17.570999,1.996000,164.977005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,-198.000000,-641.000000,45.000000,-1386.000000,78.000000,-449.000000,-51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514962,0.031989,-0.323542,-3.116000,-0.400000,0.076000,0
0.367604,-2.868000,-69.664001,7.516000,134.580994,17.572001,1.994000,164.977005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-204.000000,-643.000000,32.000000,-1385.000000,89.000000,-469.000000,-51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,838,0,1,0.514954,0.031991,-0.323545,-3.116000,-0.400000,0.076000,0
0.377680,-2.871000,-69.664001,7.517000,134.582001,17.570999,1.998000,164.973007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-203.000000,-641.000000,29.000000,-1385.000000,93.000000,-455.000000,-49.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514914,0.031982,-0.323557,-3.116000,-0.400000,0.076000,0
0.387666,-2.871000,-69.664001,7.516000,134.578995,17.570999,1.996000,164.977005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-189.000000,-641.000000,28.000000,-1380.000000,91.000000,-460.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514951,0.031978,-0.323546,-3.116000,-0.400000,0.076000,0
0.397589,-2.870000,-69.663002,7.517000,134.580994,17.572001,1.996000,164.973999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-197.000000,-644.000000,33.000000,-1341.000000,95.000000,-454.000000,-53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514929,0.031992,-0.323556,-3.116000,-0.400000,0.076000,0
0.407733,-2.871000,-69.661003,7.517000,134.578995,17.570999,1.996000,164.975998,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,0.000000,-195.000000,-647.000000,6.000000,-1365.000000,94.000000,-445.000000,-53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,839,0,1,0.514935,0.031985,-0.323559,-3.116000,-0.400000,0.076000,0
0.417661,-2.871000,-69.663002,7.518000,134.578003,17.570999,1.996000,164.975998,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-0.240000,-191.000000,-648.000000,24.000000,-1361.000000,90.000000,-452.000000,-62.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.514954,0.031996,-0.323548,-3.116000,-0.400000,0.076000,0
0.427542,-2.873000,-69.664001,7.517000,134.578003,17.570999,1.995000,164.973999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-188.000000,-640.000000,29.000000,-1350.000000,86.000000,-457.000000,-53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514972,0.031977,-0.323540,-3.116000,-0.400000,0.076000,0
0.437599,-2.873000,-69.663002,7.517000,134.578995,17.572001,1.995000,164.975998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-196.000000,-642.000000,33.000000,-1364.000000,90.000000,-456.000000,-52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514952,0.031978,-0.323551,-3.116000,-0.400000,0.076000,0
0.447586,-2.873000,-69.663002,7.518000,134.578003,17.572001,1.995000,164.975998,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,-0.480000,-154.000000,-640.000000,-121.000000,-1362.000000,401.000000,-454.000000,-263.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.514963,0.031988,-0.323547,-3.116000,-0.400000,0.076000,1
0.457634,-2.873000,-69.661003,7.518000,134.578003,17.572001,1.995000,164.966995,0.840000,0.000000,-1.800000,0.000000,0.000000,0.000000,-2.040000,443.000000,-629.000000,-673.000000,-1212.000000,337.000000,-476.000000,-430.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,838,0,1,0.514957,0.031980,-0.323553,-3.116000,-0.400000,0.076000,1
0.467559,-2.840000,-69.661003,7.498000,134.578995,17.572001,1.994000,164.929993,4.670000,0.120000,-8.040000,0.000000,-0.720000,0.000000,-4.920000,1178.000000,-529.000000,-987.000000,-984.000000,-111.000000,-561.000000,-538.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.514976,0.031995,-0.323535,-3.116000,-0.400000,0.077000,1
0.477775,-2.790000,-69.661003,7.455000,134.580994,17.572001,1.996000,164.856995,7.200000,0.360000,-10.070000,0.000000,-2.280000,0.000000,-7.920000,1234.000000,-482.000000,-894.000000,-701.000000,-336.000000,-642.000000,-538.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,837,0,1,0.514993,0.031932,-0.323514,-3.116000,-0.400000,0.077000,1
0.487636,-2.669000,-69.652000,7.326000,134.578003,17.570999,1.996000,164.792007,11.280000,0.480000,-12.710000,0.480000,-2.880000,0.000000,-9.960000,1277.000000,-472.000000,-1729.000000,-306.000000,-526.000000,-670.000000,-581.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,836,0,1,0.515078,0.031719,-0.323479,-3.115000,-0.400000,0.076000,1
0.497856,-2.618000,-69.650002,7.266000,134.580994,17.568001,1.998000,164.712006,12.960000,0.360000,-15.840000,0.600000,-4.670000,0.000000,-11.640000,1334.000000,-450.000000,-1900.000000,-251.000000,-591.000000,-721.000000,-590.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.515097,0.031536,-0.323466,-3.115000,-0.400000,0.076000,1
0.507740,-2.444000,-69.640999,7.038000,134.585999,17.565001,1.996000,164.621002,16.680000,0.480000,-21.959999,1.080000,-6.480000,0.000000,-11.520000,1595.000000,-393.000000,-1889.000000,-52.000000,-696.000000,-765.000000,-598.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,837,0,1,0.515186,0.030950,-0.323428,-3.114000,-0.400000,0.073000,1
0.517603,-2.216000,-69.636002,6.733000,134.602997,17.487000,1.995000,164.453995,20.639999,0.600000,-26.639999,1.800000,-10.800000,-0.240000,-15.120000,1426.000000,-339.000000,-1630.000000,105.000000,-649.000000,-813.000000,-623.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.515272,0.029997,-0.323374,-3.114000,-0.401000,0.072000,1
0.527681,-2.038000,-69.632004,6.501000,134.617996,17.343000,1.985000,164.263000,24.120001,0.720000,-32.400002,2.160000,-12.360000,-0.480000,-17.879999,1311.000000,-309.000000,-1358.000000,119.000000,-687.000000,-812.000000,-590.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.558105,837,0,1,0.515378,0.029126,-0.323333,-3.115000,-0.401000,0.074000,1
0.537629,-1.727000,-69.621002,6.118000,134.649002,17.226000,1.980000,164.102005,29.280001,0.840000,-36.480000,2.510000,-13.680000,-0.720000,-19.680000,1492.000000,-263.000000,-1670.000000,135.000000,-978.000000,-822.000000,-835.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.515337,0.028073,-0.323330,-3.113000,-0.401000,0.072000,1
0.547668,-1.351000,-69.610001,5.637000,134.684998,17.013000,1.977000,163.841003,32.759998,0.840000,-44.160000,3.240000,-18.240000,-0.240000,-24.480000,1366.000000,-303.000000,-2058.000000,119.000000,-1079.000000,-899.000000,-770.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,835,0,1,0.515307,0.026557,-0.323330,-3.113000,-0.401000,0.071000,1
0.557625,-1.075000,-69.606003,5.246000,134.714005,16.761999,1.973000,163.531998,35.040001,0.600000,-46.320000,3.480000,-21.480000,-0.240000,-25.920000,1280.000000,-279.000000,-1961.000000,-64.000000,-987.000000,-915.000000,-848.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.515332,0.024968,-0.323329,-3.115000,-0.401000,0.074000,1
0.567680,-0.605000,-69.597000,4.640000,134.761002,16.575001,1.969000,163.300003,39.959999,0.360000,-52.799999,3.360000,-21.959999,-0.120000,-28.080000,1618.000000,-309.000000,-1978.000000,-3.000000,-978.000000,-885.000000,-775.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,838,0,1,0.515204,0.023225,-0.323365,-3.113000,-0.400000,0.070000,1
0.577681,-0.098000,-69.592003,3.981000,134.789001,16.270000,1.966000,162.936005,44.639999,0.120000,-59.279999,3.000000,-26.760000,0.000000,-33.240002,1412.000000,-385.000000,-1636.000000,-53.000000,-863.000000,-857.000000,-943.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.515289,0.021101,-0.323339,-3.113000,-0.400000,0.070000,1
0.587578,0.258000,-69.594002,3.512000,134.826004,15.959000,1.968000,162.707001,47.880001,0.000000,-63.119999,2.510000,-29.760000,0.000000,-32.520000,1308.000000,-458.000000,-1865.000000,-17.000000,-709.000000,-752.000000,-907.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,836,0,1,0.515163,0.019490,-0.323384,-3.113000,-0.400000,0.071000,1
0.597617,0.840000,-69.592003,2.951000,134.843002,15.736000,1.968000,162.302002,50.520000,-0.240000,-65.760002,1.920000,-30.360001,0.240000,-36.840000,1149.000000,-807.000000,-1827.000000,-65.000000,-926.000000,-476.000000,-962.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.515249,0.018496,-0.323330,-3.111000,-0.401000,0.071000,1
0.607721,1.049000,-69.589996,2.443000,134.854996,15.604000,1.966000,162.158997,50.630001,-0.360000,-68.760002,1.560000,-32.759998,0.240000,-36.720001,1378.000000,-997.000000,-1867.000000,-38.000000,-894.000000,-402.000000,-903.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.515265,0.016095,-0.323406,-3.112000,-0.400000,0.068000,1
0.617620,1.461000,-69.595001,1.860000,134.865005,15.216000,1.969000,161.697998,52.919998,-0.960000,-71.400002,1.080000,-35.040001,1.200000,-40.310001,1313.000000,-1239.000000,-1563.000000,12.000000,-913.000000,-168.000000,-838.000000,21.000000,21.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.515401,0.013766,-0.323406,-3.115000,-0.401000,0.073000,1
0.627625,2.106000,-69.610001,0.981000,134.876999,14.786000,1.988000,161.209000,55.919998,-1.800000,-72.720001,0.120000,-34.200001,2.400000,-39.959999,937.000000,-1393.000000,-1365.000000,-11.000000,-831.000000,4.000000,-709.000000,21.000000,21.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.515429,0.010791,-0.323441,-3.115000,-0.401000,0.074000,1
0.637621,2.791000,-69.636002,0.097000,134.876007,14.486000,2.005000,160.852005,56.279999,-2.640000,-77.279999,-0.120000,-36.840000,2.400000,-44.520000,1156.000000,-1483.000000,-1312.000000,-421.000000,-665.000000,157.000000,-818.000000,21.000000,21.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.515532,0.008279,-0.323436,-3.113000,-0.401000,0.069000,1
0.647614,3.250000,-69.660004,-0.523000,134.875000,14.040000,2.033000,160.360001,57.000000,-3.000000,-79.199997,-0.600000,-36.599998,3.360000,-42.840000,1079.000000,-1754.000000,-1330.000000,-961.000000,-710.000000,307.000000,-702.000000,21.000000,21.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,839,0,1,0.515547,0.005913,-0.323470,-3.116000,-0.401000,0.075000,1
0.657671,3.955000,-69.704002,-1.476000,134.869003,13.609000,2.095000,159.850006,57.240002,-3.720000,-79.080002,-1.920000,-35.759998,6.120000,-44.040001,783.000000,-1926.000000,-1151.000000,-1522.000000,-605.000000,385.000000,-723.000000,21.000000,21.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.515367,0.002845,-0.323568,-3.115000,-0.401000,0.074000,1
