t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.548685,8.028000,-76.969002,-18.982000,123.838997,18.771000,21.745001,139.897995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.405762,469,0,1,0.529999,-0.059999,-0.283457,-3.116000,-0.399000,0.076000,1
0.558755,8.207000,-76.762001,-18.969999,123.981003,18.806999,21.340000,139.804993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,470,0,1,0.530000,-0.059999,-0.284700,-3.116000,-0.399000,0.076000,1
0.568726,8.424000,-76.511002,-18.957001,124.149002,18.848000,20.854000,139.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,469,0,1,0.529999,-0.059999,-0.286192,-3.116000,-0.399000,0.076000,1
0.578753,8.607000,-76.301003,-18.947001,124.287003,18.882000,20.448000,139.600998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.530000,-0.059999,-0.287436,-3.116000,-0.399000,0.076000,1
0.588738,8.793000,-76.089996,-18.938000,124.422997,18.915001,20.042000,139.509003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.529999,-0.059999,-0.288679,-3.116000,-0.399000,0.076000,1
0.598722,8.980000,-75.876999,-18.930000,124.556999,18.947001,19.636000,139.417007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.402832,469,0,1,0.529999,-0.059999,-0.289923,-3.116000,-0.399000,0.076000,1
0.608727,9.170000,-75.663002,-18.923000,124.690002,18.978001,19.229000,139.324997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,469,0,1,0.530000,-0.059999,-0.291166,-3.116000,-0.399000,0.076000,1
0.618691,9.400000,-75.403999,-18.916000,124.846001,19.014000,18.740000,139.214996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,468,0,1,0.529999,-0.059999,-0.292659,-3.116000,-0.399000,0.076000,1
0.628753,9.594000,-75.186996,-18.912001,124.974998,19.042000,18.333000,139.123993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,470,0,1,0.530000,-0.059999,-0.293902,-3.116000,-0.399000,0.076000,1
0.638731,9.790000,-74.969002,-18.908001,125.101997,19.070000,17.924999,139.033997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,418.000000,384.000000,84.000000,-2973.000000,-272.000000,-348.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,29.000000,30.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.403809,469,0,1,0.529999,-0.059999,-0.295146,-3.116000,-0.399000,0.076000,1
