t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.601992,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,-285.000000,-106.000000,-1518.000000,-150.000000,152.000000,-108.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.612046,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,29.000000,-285.000000,-104.000000,-1520.000000,-151.000000,162.000000,-102.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.622155,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,-290.000000,-113.000000,-1525.000000,-154.000000,141.000000,-110.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.632020,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,-293.000000,-125.000000,-1527.000000,-155.000000,147.000000,-103.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.642026,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,-284.000000,-135.000000,-1524.000000,-153.000000,148.000000,-109.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.652012,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,-283.000000,-122.000000,-1520.000000,-156.000000,149.000000,-110.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.661993,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,-286.000000,-99.000000,-1533.000000,-155.000000,147.000000,-96.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.672019,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,-281.000000,-125.000000,-1525.000000,-147.000000,149.000000,-114.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.682127,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-288.000000,-111.000000,-1537.000000,-151.000000,153.000000,-105.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.692043,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,-280.000000,-116.000000,-1528.000000,-143.000000,148.000000,-107.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.702087,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,-283.000000,-128.000000,-1529.000000,-154.000000,142.000000,-109.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.712061,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,39.000000,-291.000000,-96.000000,-1530.000000,-150.000000,149.000000,-109.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.722074,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,-273.000000,-88.000000,-1526.000000,-152.000000,148.000000,-115.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.731963,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,-267.000000,-120.000000,-1521.000000,-148.000000,147.000000,-105.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.742036,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,-272.000000,-130.000000,-1511.000000,-150.000000,145.000000,-113.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.751980,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,-272.000000,-101.000000,-1531.000000,-152.000000,144.000000,-112.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.762043,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,43.000000,-269.000000,-94.000000,-1525.000000,-156.000000,144.000000,-107.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.772003,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,44.000000,-281.000000,-126.000000,-1528.000000,-151.000000,149.000000,-115.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.782012,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,-276.000000,-98.000000,-1525.000000,-157.000000,146.000000,-113.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.791995,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,38.000000,-269.000000,-140.000000,-1529.000000,-153.000000,137.000000,-113.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.802056,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,-273.000000,-98.000000,-1515.000000,-151.000000,146.000000,-107.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.812009,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,37.000000,-272.000000,-90.000000,-1519.000000,-156.000000,144.000000,-108.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.822039,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,38.000000,-272.000000,-106.000000,-1514.000000,-154.000000,140.000000,-111.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.832000,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,-265.000000,-102.000000,-1522.000000,-150.000000,141.000000,-119.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.842020,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,-270.000000,-85.000000,-1532.000000,-154.000000,146.000000,-109.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.851941,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,28.000000,-273.000000,-92.000000,-1514.000000,-151.000000,148.000000,-99.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.861936,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,-281.000000,-89.000000,-1532.000000,-151.000000,137.000000,-116.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,516,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.871921,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,-275.000000,-81.000000,-1521.000000,-149.000000,143.000000,-106.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
0.881843,-2.613000,-102.778999,0.204000,75.142998,-0.064000,115.605003,185.565002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,35.000000,-274.000000,-106.000000,-1521.000000,-150.000000,145.000000,-108.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328054,-0.003363,-0.036037,3.097000,-0.039000,-0.092000,0
