t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.377305,11.380000,-46.368999,-6.274000,77.264000,-14.201000,29.792000,12.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-602.000000,-1878.000000,451.000000,-2157.000000,-155.000000,-181.000000,-158.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.330078,1198,0,1,0.749955,-0.053976,-0.232552,3.119000,0.507000,2.984000,0
0.387178,11.377000,-46.370998,-6.275000,77.262001,-14.198000,29.792000,12.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-588.000000,-1878.000000,439.000000,-2157.000000,-154.000000,-180.000000,-140.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.328125,1197,0,1,0.749973,-0.053998,-0.232519,3.119000,0.507000,2.984000,0
0.397274,11.380000,-46.369999,-6.277000,77.264000,-14.201000,29.792999,12.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-593.000000,-1881.000000,458.000000,-2151.000000,-150.000000,-177.000000,-151.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.326172,1198,0,1,0.749950,-0.054004,-0.232545,3.119000,0.507000,2.984000,0
0.407259,11.381000,-46.369999,-6.278000,77.264999,-14.201000,29.792999,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-584.000000,-1882.000000,455.000000,-2150.000000,-154.000000,-183.000000,-147.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.319824,1197,0,1,0.749939,-0.054009,-0.232555,3.119000,0.507000,2.984000,0
0.417260,11.377000,-46.367001,-6.275000,77.264000,-14.201000,29.792999,12.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-597.000000,-1883.000000,449.000000,-2162.000000,-153.000000,-169.000000,-139.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.316895,1197,0,1,0.749942,-0.053998,-0.232565,3.119000,0.507000,2.984000,0
0.427295,11.379000,-46.368999,-6.274000,77.264999,-14.199000,29.794001,12.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-603.000000,-1883.000000,441.000000,-2164.000000,-152.000000,-178.000000,-149.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.315918,1199,0,1,0.749931,-0.053977,-0.232566,3.119000,0.507000,2.984000,0
0.437221,11.379000,-46.373001,-6.274000,77.264000,-14.201000,29.794001,12.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-604.000000,-1884.000000,448.000000,-2157.000000,-154.000000,-184.000000,-141.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.321777,1197,0,1,0.749957,-0.053990,-0.232522,3.119000,0.507000,2.984000,0
0.447271,11.379000,-46.369999,-6.277000,77.264000,-14.199000,29.794001,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-600.000000,-1913.000000,451.000000,-2156.000000,-154.000000,-179.000000,-141.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.330078,1198,0,1,0.749943,-0.054006,-0.232547,3.119000,0.507000,2.984000,0
0.457232,11.380000,-46.368999,-6.277000,77.264999,-14.201000,29.796000,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-596.000000,-1914.000000,448.000000,-2162.000000,-153.000000,-181.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.328125,1199,0,1,0.749920,-0.054001,-0.232572,3.119000,0.507000,2.984000,0
0.467221,11.377000,-46.368999,-6.275000,77.264999,-14.201000,29.794001,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-598.000000,-1931.000000,451.000000,-2157.000000,-150.000000,-171.000000,-138.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.327148,1198,0,1,0.749929,-0.053999,-0.232565,3.119000,0.507000,2.984000,0
0.477203,11.377000,-46.369999,-6.275000,77.264000,-14.203000,29.794001,12.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-599.000000,-1928.000000,438.000000,-2156.000000,-152.000000,-179.000000,-147.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.321777,1198,0,1,0.749945,-0.054012,-0.232544,3.119000,0.507000,2.984000,0
0.487288,11.379000,-46.368999,-6.277000,77.264999,-14.201000,29.794001,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-608.000000,-1925.000000,451.000000,-2138.000000,-151.000000,-180.000000,-147.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.316895,1197,0,1,0.749928,-0.054006,-0.232567,3.119000,0.507000,2.984000,0
0.497298,11.380000,-46.369999,-6.275000,77.264999,-14.202000,29.796000,12.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-596.000000,-1938.000000,445.000000,-2149.000000,-152.000000,-176.000000,-140.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.314941,1198,0,1,0.749927,-0.053996,-0.232559,3.119000,0.507000,2.984000,0
0.507289,11.377000,-46.369999,-6.275000,77.264999,-14.199000,29.794001,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-590.000000,-1932.000000,430.000000,-2150.000000,-152.000000,-179.000000,-137.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.312988,1197,0,1,0.749935,-0.053997,-0.232553,3.119000,0.507000,2.984000,0
0.517215,11.379000,-46.367001,-6.275000,77.264999,-14.202000,29.794001,12.838000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-598.000000,-1936.000000,434.000000,-2166.000000,-152.000000,-178.000000,-161.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.316895,1198,0,1,0.749924,-0.053995,-0.232578,3.119000,0.507000,2.984000,0
0.527203,11.379000,-46.368999,-6.277000,77.264000,-14.199000,29.794001,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.000000,-1929.000000,425.000000,-2138.000000,-152.000000,-180.000000,-148.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.323242,1197,0,1,0.749937,-0.054004,-0.232559,3.119000,0.507000,2.984000,0
0.537200,11.377000,-46.369999,-6.275000,77.264999,-14.201000,29.796000,12.838000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-594.000000,-1933.000000,428.000000,-2147.000000,-153.000000,-176.000000,-149.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.324219,1196,0,1,0.749927,-0.054002,-0.232557,3.119000,0.507000,2.984000,0
0.547184,11.377000,-46.370998,-6.277000,77.264000,-14.199000,29.794001,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-607.000000,-1934.000000,418.000000,-2150.000000,-149.000000,-177.000000,-155.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.324219,1197,0,1,0.749948,-0.054014,-0.232534,3.119000,0.507000,2.984000,0
0.557231,11.380000,-46.367001,-6.277000,77.264999,-14.201000,29.796000,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-604.000000,-1933.000000,430.000000,-2149.000000,-153.000000,-182.000000,-129.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.321777,1198,0,1,0.749915,-0.053999,-0.232585,3.119000,0.507000,2.984000,0
0.567187,11.379000,-46.368999,-6.277000,77.264000,-14.202000,29.796000,12.838000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-600.000000,-1935.000000,408.000000,-2142.000000,-149.000000,-178.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.319824,1198,0,1,0.749931,-0.054013,-0.232563,3.119000,0.507000,2.984000,0
0.577261,11.377000,-46.370998,-6.277000,77.264999,-14.202000,29.794001,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-602.000000,-1935.000000,436.000000,-2151.000000,-153.000000,-179.000000,-148.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.315918,1197,0,1,0.749938,-0.054021,-0.232541,3.119000,0.507000,2.984000,0
0.587265,11.380000,-46.369999,-6.275000,77.264999,-14.201000,29.796000,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-596.000000,-1926.000000,442.000000,-2151.000000,-150.000000,-179.000000,-148.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.319824,1198,0,1,0.749927,-0.053991,-0.232559,3.119000,0.507000,2.984000,0
0.597462,11.376000,-46.368999,-6.275000,77.264000,-14.201000,29.794001,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-588.000000,-1937.000000,427.000000,-2161.000000,-152.000000,-182.000000,-152.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.324219,1197,0,1,0.749940,-0.054007,-0.232556,3.119000,0.507000,2.984000,0
0.608242,11.380000,-46.369999,-6.275000,77.264000,-14.198000,29.797001,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-590.000000,-1925.000000,435.000000,-2157.000000,-152.000000,-179.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.324219,1198,0,1,0.749930,-0.053985,-0.232555,3.119000,0.507000,2.984000,0
0.618250,11.379000,-46.369999,-6.275000,77.264000,-14.202000,29.796000,12.838000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-586.000000,-1929.000000,441.000000,-2148.000000,-151.000000,-180.000000,-139.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.327148,1197,0,1,0.749938,-0.054003,-0.232549,3.119000,0.507000,2.984000,0
0.628216,11.379000,-46.369999,-6.277000,77.264999,-14.199000,29.794001,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-587.000000,-1935.000000,436.000000,-2155.000000,-154.000000,-180.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.326172,1197,0,1,0.749933,-0.054004,-0.232555,3.119000,0.507000,2.984000,0
0.638260,11.380000,-46.369999,-6.278000,77.264000,-14.201000,29.796000,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-579.000000,-1933.000000,444.000000,-2151.000000,-152.000000,-177.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.326172,1197,0,1,0.749934,-0.054017,-0.232553,3.119000,0.507000,2.984000,0
0.648223,11.379000,-46.369999,-6.275000,77.264999,-14.199000,29.796000,12.837000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-581.000000,-1933.000000,422.000000,-2141.000000,-151.000000,-171.000000,-145.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.323242,1199,0,1,0.749927,-0.053992,-0.232558,3.119000,0.507000,2.984000,0
0.658213,11.379000,-46.370998,-6.277000,77.264000,-14.201000,29.796000,12.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-590.000000,-1938.000000,431.000000,-2158.000000,-152.000000,-179.000000,-162.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.318848,1197,0,1,0.749941,-0.054014,-0.232538,3.119000,0.507000,2.984000,0
0.668258,11.380000,-46.367001,-6.277000,77.264000,-14.203000,29.796000,12.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-580.000000,-1937.000000,423.000000,-2150.000000,-150.000000,-176.000000,-151.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.319824,1198,0,1,0.749925,-0.054009,-0.232576,3.119000,0.507000,2.984000,0
0.678300,11.375000,-46.369999,-6.275000,77.264999,-14.199000,29.796000,12.829000,-0.840000,0.000000,-0.240000,0.000000,1.800000,0.480000,-1.200000,-814.000000,-1788.000000,172.000000,-2316.000000,116.000000,-217.000000,-310.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.319824,1198,0,1,0.749927,-0.054011,-0.232554,3.119000,0.507000,2.984000,1
0.688305,11.369000,-46.369999,-6.277000,77.261002,-14.193000,29.794001,12.811000,-0.360000,0.600000,0.000000,-1.440000,1.920000,0.000000,-2.160000,-488.000000,-1010.000000,-7.000000,-3359.000000,239.000000,-196.000000,-282.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.321777,1197,0,1,0.749960,-0.054033,-0.232524,3.119000,0.507000,2.984000,1
0.698343,11.368000,-46.341000,-6.282000,77.224998,-14.191000,29.806999,12.786000,0.480000,4.200000,-0.720000,-6.840000,2.510000,0.960000,-3.000000,-27.000000,-408.000000,-135.000000,-4009.000000,270.000000,-108.000000,-254.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.321777,1198,0,1,0.750031,-0.054092,-0.232605,3.119000,0.507000,2.985000,1
0.708314,11.375000,-46.300999,-6.292000,77.158997,-14.188000,29.830000,12.748000,1.680000,6.120000,-1.320000,-9.000000,2.760000,1.800000,-3.600000,195.000000,-456.000000,-184.000000,-4578.000000,270.000000,-145.000000,-251.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.344238,1197,0,1,0.750211,-0.054177,-0.232647,3.120000,0.507000,2.985000,1
0.718335,11.388000,-46.227001,-6.302000,77.058998,-14.184000,29.837999,12.735000,2.640000,9.600000,-1.680000,-13.680000,2.880000,1.920000,-3.240000,186.000000,-492.000000,-212.000000,-4248.000000,274.000000,-94.000000,-220.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.348145,1197,0,1,0.750586,-0.054202,-0.232757,3.120000,0.508000,2.985000,1
0.728315,11.412000,-46.147999,-6.317000,76.930000,-14.172000,29.858999,12.702000,3.360000,11.640000,-1.920000,-16.320000,3.840000,2.510000,-3.600000,263.000000,-551.000000,-283.000000,-4049.000000,200.000000,-52.000000,-242.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.348145,1198,0,1,0.751070,-0.054249,-0.232796,3.120000,0.508000,2.986000,1
0.738308,11.460000,-45.983002,-6.350000,76.690002,-14.146000,29.881001,12.656000,4.800000,14.150000,-2.760000,-21.600000,4.200000,3.000000,-3.960000,386.000000,-432.000000,-278.000000,-3893.000000,194.000000,39.000000,-276.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.337891,1197,0,1,0.751989,-0.054310,-0.232978,3.120000,0.509000,2.985000,1
0.748317,11.528000,-45.799000,-6.389000,76.412003,-14.100000,29.933001,12.602000,6.840000,17.760000,-3.360000,-26.280001,3.840000,4.800000,-5.520000,758.000000,-548.000000,-363.000000,-4161.000000,209.000000,33.000000,-303.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.334961,1195,0,1,0.752924,-0.054318,-0.233223,3.119000,0.509000,2.985000,1
0.758295,11.585000,-45.640999,-6.427000,76.180000,-14.058000,30.006001,12.536000,9.120000,20.879999,-4.320000,-28.920000,3.840000,6.350000,-6.240000,792.000000,-270.000000,-319.000000,-4428.000000,238.000000,-66.000000,-376.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.334961,1197,0,1,0.753529,-0.054359,-0.233544,3.119000,0.509000,2.985000,1
0.768319,11.708000,-45.374001,-6.481000,75.792000,-14.030000,30.062000,12.488000,10.200000,24.120001,-4.920000,-36.360001,3.600000,6.840000,-6.000000,726.000000,-263.000000,-382.000000,-4480.000000,343.000000,-108.000000,-344.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,37.000000,36.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.340820,1198,0,1,0.754897,-0.054329,-0.233939,3.117000,0.510000,2.984000,1
