t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.565854,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278.000000,-1049.000000,-130.000000,-1572.000000,259.000000,-249.000000,-34.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.575888,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277.000000,-1047.000000,-121.000000,-1589.000000,257.000000,-254.000000,-38.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.586026,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,273.000000,-1041.000000,-137.000000,-1566.000000,249.000000,-251.000000,-48.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.596786,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.000000,-1049.000000,-127.000000,-1586.000000,258.000000,-248.000000,-39.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.606852,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,266.000000,-1047.000000,-109.000000,-1580.000000,255.000000,-245.000000,-36.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.346191,1160,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.616842,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.000000,-1043.000000,-133.000000,-1587.000000,260.000000,-249.000000,-31.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.627888,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,273.000000,-1042.000000,-131.000000,-1603.000000,255.000000,-251.000000,-31.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.638970,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279.000000,-1044.000000,-140.000000,-1593.000000,257.000000,-249.000000,-23.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.648861,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278.000000,-1047.000000,-124.000000,-1579.000000,251.000000,-255.000000,-39.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.658833,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,277.000000,-1042.000000,-121.000000,-1577.000000,253.000000,-253.000000,-35.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.669069,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280.000000,-1049.000000,-147.000000,-1582.000000,252.000000,-249.000000,-39.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.678845,5.702000,-74.375999,-34.155998,110.863998,3.545000,52.460999,145.052002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.222192,3.120000,0.001000,0.000000,1
0.688861,5.700000,-74.315002,-34.182999,110.910004,3.603000,52.368000,144.996002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.222536,3.120000,0.001000,0.000000,1
0.698817,5.700000,-74.315002,-34.182999,110.910004,3.603000,52.368000,144.996002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.222536,3.120000,0.001000,0.000000,1
0.708958,5.714000,-74.238998,-34.205002,110.975998,3.654000,52.234001,144.949005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.223020,3.120000,0.001000,0.000000,1
0.718869,5.746000,-74.138000,-34.229000,111.070000,3.708000,52.041000,144.901001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.223720,3.120000,0.001000,0.000000,1
0.728875,5.812000,-73.975998,-34.257999,111.224998,3.775000,51.717999,144.843002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.224880,3.120000,0.001000,0.000000,1
0.738942,5.893000,-73.805000,-34.285000,111.391998,3.835000,51.368999,144.794006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.226135,3.120000,0.001000,0.000000,1
0.748793,5.952000,-73.684998,-34.300999,111.508003,3.872000,51.123001,144.764008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.348145,1161,0,1,0.425000,-0.129998,-0.227018,3.120000,0.001000,0.000000,1
0.758816,5.997000,-73.598999,-34.312000,111.592003,3.898000,50.943001,144.744003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.348145,1160,0,1,0.425000,-0.129998,-0.227660,3.120000,0.001000,0.000000,1
0.768811,6.187000,-73.250999,-34.354000,111.925003,3.991000,50.222000,144.671997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.230242,3.120000,0.001000,0.000000,1
0.778822,6.388000,-72.898003,-34.393002,112.253998,4.077000,49.494999,144.608002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.232847,3.120000,0.001000,0.000000,1
0.788839,6.583000,-72.567001,-34.429001,112.553001,4.151000,48.819000,144.554993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.235264,3.120000,0.001000,0.000000,1
0.798868,6.800000,-72.207001,-34.466999,112.867996,4.228000,48.091000,144.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.424999,-0.129998,-0.237870,3.120000,0.001000,0.000000,1
0.808932,6.941000,-71.978996,-34.491001,113.063004,4.275000,47.632999,144.466995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.239508,3.120000,0.001000,0.000000,1
0.818893,7.189000,-71.580002,-34.535000,113.391998,4.355000,46.841999,144.412003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.348145,1161,0,1,0.425000,-0.129998,-0.242334,3.120000,0.001000,0.000000,1
0.828898,7.345000,-71.333000,-34.563000,113.591003,4.404000,46.356998,144.378006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.425000,-0.129998,-0.244071,3.120000,0.001000,0.000000,1
0.838940,7.668000,-70.824997,-34.620998,113.982002,4.503000,45.375000,144.311005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1161,0,1,0.424999,-0.129998,-0.247587,3.120000,0.001000,0.000000,1
0.849038,7.946000,-70.396004,-34.673000,114.296997,4.585000,44.557999,144.253998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.250510,3.120000,0.001000,0.000000,1
0.858932,8.279000,-69.885002,-34.737999,114.654999,4.684000,43.603001,144.186996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.348145,1160,0,1,0.425000,-0.129998,-0.253934,3.120000,0.001000,0.000000,1
0.868815,8.551000,-69.472000,-34.792999,114.930000,4.765000,42.842999,144.130997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129999,-0.256664,3.120000,0.001000,0.000000,1
0.878873,8.812000,-69.077003,-34.848999,115.182999,4.844000,42.127998,144.076004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.346191,1160,0,1,0.425000,-0.129998,-0.259235,3.120000,0.001000,0.000000,1
0.888842,9.057000,-68.708000,-34.903999,115.408997,4.921000,41.467999,144.020996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129998,-0.261609,3.120000,0.001000,0.000000,1
0.898924,9.194000,-68.500000,-34.936001,115.531998,4.965000,41.102001,143.988998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,275.000000,-1054.000000,-153.000000,-1586.000000,253.000000,-250.000000,-45.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.347168,1160,0,1,0.425000,-0.129999,-0.262926,3.119000,0.001000,0.000000,1
