t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.246468,-5.769000,-27.610001,-8.278000,69.337997,-26.330000,-12.634000,39.726002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,258.000000,-1911.000000,-651.000000,-1337.000000,-118.000000,-410.000000,-161.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.339844,1210,0,1,0.925032,-0.047894,-0.255437,3.080000,1.043000,2.982000,0
0.256489,-5.770000,-27.607000,-8.279000,69.339996,-26.330000,-12.632000,39.726002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,262.000000,-1899.000000,-664.000000,-1371.000000,-122.000000,-420.000000,-170.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.334961,1211,0,1,0.925006,-0.047923,-0.255484,3.080000,1.042000,2.982000,0
0.266244,-5.770000,-27.607000,-8.279000,69.339996,-26.327999,-12.634000,39.724998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,246.000000,-1899.000000,-654.000000,-1373.000000,-122.000000,-434.000000,-163.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.330078,1210,0,1,0.925011,-0.047920,-0.255477,3.080000,1.043000,2.982000,0
0.276284,-5.771000,-27.607000,-8.279000,69.341003,-26.327999,-12.634000,39.723000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,242.000000,-1902.000000,-647.000000,-1377.000000,-116.000000,-444.000000,-168.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.333008,1211,0,1,0.925002,-0.047929,-0.255487,3.080000,1.042000,2.982000,0
0.286521,-5.769000,-27.607000,-8.279000,69.339996,-26.327999,-12.634000,39.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,232.000000,-1901.000000,-650.000000,-1370.000000,-117.000000,-442.000000,-166.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.333984,1210,0,1,0.925011,-0.047916,-0.255478,3.080000,1.043000,2.982000,0
0.296312,-5.771000,-27.607000,-8.279000,69.339996,-26.330000,-12.632000,39.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,203.000000,-1900.000000,-652.000000,-1370.000000,-120.000000,-461.000000,-161.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.336914,1211,0,1,0.925005,-0.047933,-0.255483,3.080000,1.042000,2.982000,0
0.306193,-5.769000,-27.608000,-8.278000,69.341003,-26.327000,-12.632000,39.721001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,221.000000,-1894.000000,-641.000000,-1364.000000,-117.000000,-469.000000,-177.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.339844,1211,0,1,0.925004,-0.047911,-0.255479,3.080000,1.042000,2.982000,0
0.316161,-5.769000,-27.610001,-8.279000,69.339996,-26.330000,-12.632000,39.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,196.000000,-1878.000000,-650.000000,-1361.000000,-114.000000,-480.000000,-168.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.340820,1210,0,1,0.925017,-0.047918,-0.255452,3.080000,1.043000,2.982000,0
0.326137,-5.770000,-27.610001,-8.278000,69.341003,-26.330999,-12.632000,39.719002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195.000000,-1870.000000,-649.000000,-1371.000000,-115.000000,-480.000000,-161.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.344238,1211,0,1,0.925007,-0.047916,-0.255465,3.080000,1.043000,2.982000,0
0.336157,-5.771000,-27.610001,-8.278000,69.339996,-26.330999,-12.632000,39.721001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,201.000000,-1880.000000,-649.000000,-1372.000000,-116.000000,-473.000000,-171.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.339844,1209,0,1,0.925017,-0.047918,-0.255453,3.080000,1.043000,2.982000,0
0.346148,-5.769000,-27.608000,-8.278000,69.339996,-26.330000,-12.634000,39.719002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206.000000,-1877.000000,-645.000000,-1373.000000,-115.000000,-461.000000,-161.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.337891,1210,0,1,0.925016,-0.047904,-0.255465,3.080000,1.043000,2.982000,0
0.356159,-5.770000,-27.607000,-8.278000,69.343002,-26.330999,-12.634000,39.719002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,201.000000,-1875.000000,-645.000000,-1370.000000,-116.000000,-466.000000,-149.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.336914,1210,0,1,0.924990,-0.047916,-0.255503,3.080000,1.042000,2.982000,0
0.366160,-5.771000,-27.608000,-8.278000,69.341003,-26.330000,-12.632000,39.717999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.000000,-1878.000000,-640.000000,-1376.000000,-115.000000,-464.000000,-155.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.336914,1212,0,1,0.925002,-0.047925,-0.255480,3.080000,1.042000,2.982000,0
0.376150,-5.771000,-27.607000,-8.279000,69.339996,-26.330000,-12.631000,39.717999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.000000,-1883.000000,-635.000000,-1374.000000,-115.000000,-464.000000,-149.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.337891,1211,0,1,0.924999,-0.047942,-0.255490,3.081000,1.042000,2.982000,0
0.386159,-5.771000,-27.608000,-8.279000,69.341003,-26.332001,-12.634000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.000000,-1885.000000,-640.000000,-1376.000000,-112.000000,-463.000000,-152.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.337891,1210,0,1,0.925004,-0.047932,-0.255475,3.081000,1.043000,2.983000,0
0.396228,-5.770000,-27.608000,-8.278000,69.339996,-26.330999,-12.632000,39.719002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,216.000000,-1877.000000,-625.000000,-1375.000000,-114.000000,-467.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.340820,1209,0,1,0.925010,-0.047915,-0.255471,3.080000,1.043000,2.982000,0
0.406117,-5.767000,-27.610001,-8.278000,69.341003,-26.330999,-12.632000,39.717999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,214.000000,-1879.000000,-636.000000,-1379.000000,-101.000000,-464.000000,-151.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.339844,1209,0,1,0.925007,-0.047904,-0.255468,3.080000,1.043000,2.982000,0
0.416164,-5.770000,-27.610001,-8.279000,69.341003,-26.327999,-12.632000,39.717999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,204.000000,-1877.000000,-635.000000,-1397.000000,-111.000000,-469.000000,-153.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.337891,1211,0,1,0.925009,-0.047930,-0.255461,3.080000,1.043000,2.982000,0
0.426142,-5.773000,-27.608000,-8.278000,69.341003,-26.330000,-12.632000,39.717999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,205.000000,-1876.000000,-631.000000,-1371.000000,-114.000000,-460.000000,-144.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.337891,1211,0,1,0.925002,-0.047931,-0.255479,3.081000,1.042000,2.982000,0
0.436164,-5.771000,-27.605000,-8.279000,69.343002,-26.330000,-12.634000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,203.000000,-1881.000000,-631.000000,-1377.000000,-113.000000,-462.000000,-146.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.333984,1211,0,1,0.924984,-0.047938,-0.255517,3.081000,1.042000,2.982000,0
0.446289,-5.769000,-27.608000,-8.278000,69.341003,-26.330999,-12.634000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199.000000,-1872.000000,-630.000000,-1374.000000,-111.000000,-475.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.333008,1210,0,1,0.925005,-0.047908,-0.255477,3.080000,1.043000,2.982000,0
0.456146,-5.770000,-27.608000,-8.278000,69.341003,-26.332001,-12.632000,39.717999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,208.000000,-1878.000000,-642.000000,-1375.000000,-114.000000,-465.000000,-148.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.333008,1212,0,1,0.925000,-0.047918,-0.255483,3.080000,1.042000,2.982000,0
0.466384,-5.770000,-27.605000,-8.279000,69.341003,-26.330999,-12.632000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.000000,-1878.000000,-634.000000,-1374.000000,-110.000000,-467.000000,-157.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.330078,1211,0,1,0.924988,-0.047936,-0.255514,3.081000,1.042000,2.982000,0
0.476280,-5.773000,-27.607000,-8.278000,69.341003,-26.332001,-12.634000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,208.000000,-1889.000000,-639.000000,-1362.000000,-113.000000,-465.000000,-141.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.333008,1211,0,1,0.924998,-0.047928,-0.255492,3.081000,1.042000,2.983000,0
0.486119,-5.770000,-27.607000,-8.278000,69.339996,-26.330999,-12.632000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,205.000000,-1892.000000,-638.000000,-1379.000000,-107.000000,-466.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.333984,1209,0,1,0.925003,-0.047920,-0.255488,3.080000,1.042000,2.982000,0
0.496245,-5.771000,-27.610001,-8.276000,69.341003,-26.330999,-12.634000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.000000,-1894.000000,-636.000000,-1366.000000,-108.000000,-458.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.333984,1211,0,1,0.925012,-0.047905,-0.255460,3.080000,1.043000,2.982000,0
0.506153,-5.770000,-27.610001,-8.278000,69.343002,-26.330000,-12.634000,39.717999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,214.000000,-1889.000000,-637.000000,-1367.000000,-112.000000,-462.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.333008,1208,0,1,0.925004,-0.047914,-0.255469,3.080000,1.043000,2.982000,0
0.516362,-5.770000,-27.607000,-8.278000,69.341003,-26.330999,-12.634000,39.717999,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,212.000000,-1895.000000,-643.000000,-1395.000000,-111.000000,-460.000000,-133.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.333008,1212,0,1,0.924999,-0.047915,-0.255493,3.080000,1.042000,2.982000,0
0.526240,-5.771000,-27.608000,-8.278000,69.341003,-26.330999,-12.632000,39.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,211.000000,-1899.000000,-636.000000,-1371.000000,-112.000000,-461.000000,-139.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.331055,1210,0,1,0.925000,-0.047927,-0.255481,3.081000,1.042000,2.983000,0
0.536199,-5.769000,-27.605000,-8.278000,69.343002,-26.332001,-12.632000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213.000000,-1910.000000,-650.000000,-1372.000000,-119.000000,-467.000000,-135.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.328125,1210,0,1,0.924978,-0.047919,-0.255529,3.081000,1.042000,2.982000,0
0.546159,-5.769000,-27.607000,-8.279000,69.343002,-26.330999,-12.631000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.000000,-1905.000000,-624.000000,-1367.000000,-110.000000,-471.000000,-140.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.331055,1211,0,1,0.924980,-0.047935,-0.255515,3.081000,1.042000,2.982000,0
0.556242,-5.770000,-27.607000,-8.278000,69.343002,-26.332001,-12.632000,39.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,203.000000,-1896.000000,-635.000000,-1369.000000,-107.000000,-463.000000,-146.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.334961,1211,0,1,0.924984,-0.047924,-0.255511,3.081000,1.042000,2.983000,0
0.566436,-5.771000,-27.608000,-8.276000,69.343002,-26.330000,-12.632000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210.000000,-1895.000000,-633.000000,-1371.000000,-114.000000,-467.000000,-147.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.334961,1211,0,1,0.924992,-0.047915,-0.255493,3.080000,1.042000,2.982000,0
0.576225,-5.771000,-27.610001,-8.278000,69.341003,-26.334000,-12.634000,39.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,208.000000,-1902.000000,-643.000000,-1370.000000,-112.000000,-469.000000,-147.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.339844,1212,0,1,0.925010,-0.047919,-0.255461,3.081000,1.043000,2.983000,0
0.586256,-5.769000,-27.607000,-8.279000,69.343002,-26.332001,-12.634000,39.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,205.000000,-1903.000000,-642.000000,-1364.000000,-118.000000,-469.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.334961,1211,0,1,0.924988,-0.047925,-0.255505,3.081000,1.042000,2.983000,0
0.596281,-5.771000,-27.607000,-8.278000,69.339996,-26.332001,-12.632000,39.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,207.000000,-1902.000000,-642.000000,-1373.000000,-110.000000,-459.000000,-139.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.336914,1210,0,1,0.925002,-0.047926,-0.255488,3.081000,1.042000,2.983000,0
0.606264,-5.769000,-27.607000,-8.279000,69.343002,-26.332001,-12.632000,39.715000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,206.000000,-1900.000000,-642.000000,-1372.000000,-112.000000,-464.000000,-134.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.334961,1212,0,1,0.924983,-0.047930,-0.255511,3.081000,1.042000,2.983000,0
0.616179,-5.770000,-27.607000,-8.276000,69.343002,-26.332001,-12.632000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,210.000000,-1893.000000,-641.000000,-1357.000000,-114.000000,-467.000000,-135.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.337891,1211,0,1,0.924984,-0.047910,-0.255513,3.081000,1.042000,2.982000,0
0.626213,-5.770000,-27.608000,-8.279000,69.339996,-26.334000,-12.634000,39.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,203.000000,-1899.000000,-641.000000,-1373.000000,-109.000000,-468.000000,-138.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,38.000000,37.000000,35.000000,37.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.339844,1209,0,1,0.925013,-0.047924,-0.255466,3.081000,1.043000,2.983000,0
