t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.387737,-16.841999,-18.834000,9.092000,26.486000,11.063000,59.032001,176.201996,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.120000,591.000000,-2943.000000,-441.000000,-958.000000,22.000000,-803.000000,58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,833,0,1,0.787686,0.039803,-0.323830,-3.117000,-0.399000,0.075000,0
0.397461,-16.841999,-18.833000,9.092000,26.492001,11.064000,59.028999,176.201996,0.000000,0.000000,-0.120000,0.240000,0.000000,-0.240000,0.120000,581.000000,-2953.000000,-455.000000,-917.000000,29.000000,-799.000000,32.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,838,0,1,0.787658,0.039802,-0.323867,-3.117000,-0.399000,0.075000,0
0.407521,-16.839001,-18.837000,9.091000,26.496000,11.063000,59.026001,176.203995,0.120000,-0.120000,0.000000,0.360000,0.000000,0.000000,0.000000,582.000000,-2942.000000,-487.000000,-927.000000,37.000000,-792.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,838,0,1,0.787671,0.039806,-0.323843,-3.117000,-0.399000,0.075000,0
0.418199,-16.837999,-18.837000,9.087000,26.499001,11.063000,59.021999,176.203995,0.120000,-0.120000,-0.120000,0.120000,0.000000,-0.240000,-0.240000,602.000000,-2935.000000,-506.000000,-978.000000,44.000000,-793.000000,1.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787681,0.039777,-0.323849,-3.117000,-0.399000,0.075000,0
0.427486,-16.837999,-18.840000,9.087000,26.503000,11.061000,59.021999,176.203995,0.000000,0.000000,0.000000,0.240000,0.000000,0.000000,0.000000,576.000000,-2940.000000,-500.000000,-978.000000,52.000000,-780.000000,7.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.787667,0.039772,-0.323847,-3.117000,-0.399000,0.075000,0
0.437569,-16.834999,-18.840000,9.085000,26.510000,11.063000,59.020000,176.203995,0.120000,0.000000,0.000000,0.360000,0.000000,0.000000,-0.120000,600.000000,-2929.000000,-498.000000,-1004.000000,63.000000,-783.000000,-3.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,835,0,1,0.787638,0.039776,-0.323876,-3.117000,-0.398000,0.075000,0
0.447939,-16.832001,-18.844000,9.085000,26.511000,11.063000,59.016998,176.201996,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.120000,605.000000,-2920.000000,-535.000000,-1009.000000,74.000000,-785.000000,-24.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787669,0.039800,-0.323839,-3.117000,-0.399000,0.075000,0
0.457505,-16.832001,-18.844000,9.084000,26.511999,11.063000,59.014000,176.205002,0.000000,-0.120000,-0.240000,0.240000,0.000000,0.000000,0.000000,612.000000,-2914.000000,-555.000000,-982.000000,77.000000,-788.000000,-6.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787677,0.039790,-0.323841,-3.117000,-0.399000,0.075000,0
0.467982,-16.829000,-18.844999,9.081000,26.514999,11.063000,59.013000,176.203995,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,609.000000,-2888.000000,-560.000000,-1008.000000,90.000000,-795.000000,-31.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,835,0,1,0.787677,0.039783,-0.323838,-3.117000,-0.399000,0.075000,0
0.477383,-16.827999,-18.848000,9.081000,26.518000,11.061000,59.011002,176.201996,0.120000,0.000000,0.000000,0.120000,0.000000,0.000000,-0.120000,598.000000,-2895.000000,-558.000000,-990.000000,87.000000,-811.000000,-17.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787682,0.039786,-0.323824,-3.117000,-0.399000,0.075000,0
0.487444,-16.827000,-18.848000,9.078000,26.521000,11.063000,59.009998,176.201996,0.120000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.360000,598.000000,-2897.000000,-580.000000,-985.000000,90.000000,-798.000000,-42.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787673,0.039775,-0.323835,-3.117000,-0.399000,0.075000,0
0.497673,-16.827000,-18.851000,9.077000,26.521999,11.064000,59.009998,176.205002,0.000000,0.000000,0.000000,0.240000,0.000000,0.000000,0.240000,597.000000,-2936.000000,-557.000000,-934.000000,91.000000,-810.000000,-40.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.787678,0.039782,-0.323816,-3.117000,-0.399000,0.075000,0
0.508388,-16.825001,-18.851999,9.076000,26.525999,11.063000,59.009998,176.201996,0.000000,0.000000,0.000000,0.240000,0.000000,0.000000,-0.120000,602.000000,-2944.000000,-568.000000,-975.000000,117.000000,-807.000000,-60.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,835,0,1,0.787659,0.039766,-0.323824,-3.117000,-0.399000,0.075000,0
0.518341,-16.822001,-18.851000,9.072000,26.530001,11.063000,59.007000,176.203995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,607.000000,-2962.000000,-531.000000,-962.000000,114.000000,-811.000000,-60.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787644,0.039741,-0.323851,-3.117000,-0.399000,0.075000,0
0.528392,-16.820999,-18.851999,9.072000,26.530001,11.063000,59.004002,176.205002,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,-0.120000,611.000000,-2937.000000,-544.000000,-978.000000,125.000000,-808.000000,-71.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787668,0.039754,-0.323833,-3.117000,-0.399000,0.075000,0
0.538565,-16.820000,-18.851999,9.069000,26.534000,11.063000,59.002998,176.203995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,586.000000,-2929.000000,-518.000000,-997.000000,103.000000,-796.000000,-61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787652,0.039733,-0.323850,-3.117000,-0.399000,0.075000,0
0.548427,-16.816999,-18.853001,9.070000,26.533001,11.063000,59.002998,176.201996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,580.000000,-2894.000000,-526.000000,-1035.000000,108.000000,-769.000000,-44.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.787667,0.039763,-0.323830,-3.117000,-0.399000,0.075000,0
0.558458,-16.818001,-18.853001,9.069000,26.535999,11.064000,59.004002,176.201996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,592.000000,-2898.000000,-523.000000,-1029.000000,101.000000,-791.000000,-49.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.787639,0.039750,-0.323847,-3.117000,-0.399000,0.075000,0
0.568337,-16.818001,-18.853001,9.069000,26.535999,11.064000,59.002998,176.201004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,574.000000,-2874.000000,-528.000000,-1023.000000,104.000000,-788.000000,-52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787649,0.039749,-0.323845,-3.117000,-0.399000,0.075000,0
0.578346,-16.818001,-18.858000,9.067000,26.535999,11.064000,59.004002,176.201996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,574.000000,-2870.000000,-503.000000,-1046.000000,106.000000,-787.000000,-48.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.787662,0.039751,-0.323808,-3.117000,-0.399000,0.075000,0
0.588411,-16.820000,-18.856001,9.070000,26.535999,11.063000,59.002998,176.201004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,575.000000,-2876.000000,-515.000000,-1036.000000,105.000000,-787.000000,-47.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,835,0,1,0.787663,0.039751,-0.323821,-3.117000,-0.399000,0.075000,0
0.598403,-16.818001,-18.855000,9.067000,26.537001,11.063000,59.002998,176.203995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,579.000000,-2878.000000,-499.000000,-1027.000000,102.000000,-781.000000,-48.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787648,0.039734,-0.323839,-3.117000,-0.399000,0.075000,0
0.608533,-16.816999,-18.860001,9.070000,26.537001,11.064000,59.000000,176.205002,0.840000,-0.360000,-0.600000,1.320000,-0.360000,-0.720000,0.000000,1111.000000,-3055.000000,-756.000000,-409.000000,-79.000000,-926.000000,-79.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787692,0.039789,-0.323783,-3.117000,-0.399000,0.075000,1
0.618477,-16.728001,-18.892000,9.021000,26.618000,11.064000,58.941002,176.199997,13.440000,-5.400000,-9.000000,12.600000,0.000000,-8.280000,-3.840000,2988.000000,-4424.000000,-2480.000000,1570.000000,44.000000,-1310.000000,-514.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,835,0,1,0.787718,0.039879,-0.323748,-3.116000,-0.399000,0.074000,1
0.628472,-16.549000,-18.983000,8.835000,26.886000,11.071000,58.825001,176.195007,24.840000,-12.120000,-24.360001,33.959999,1.440000,-17.150000,-8.880000,2910.000000,-4719.000000,-2266.000000,1692.000000,202.000000,-1268.000000,-727.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.544922,837,0,1,0.787234,0.039343,-0.323966,-3.116000,-0.398000,0.073000,1
0.638498,-16.320000,-19.094999,8.643000,27.195999,11.094000,58.591000,176.113007,31.309999,-15.840000,-28.430000,39.480000,2.640000,-20.150000,-10.320000,2011.000000,-4268.000000,-1859.000000,1115.000000,249.000000,-876.000000,-560.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,837,0,1,0.787344,0.039078,-0.323968,-3.116000,-0.399000,0.073000,1
0.648532,-16.025999,-19.230000,8.381000,27.568001,11.108000,58.507000,176.059006,35.880001,-17.879999,-32.639999,46.799999,2.760000,-21.600000,-13.320000,1673.000000,-4042.000000,-2501.000000,295.000000,230.000000,-1250.000000,-781.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,837,0,1,0.786209,0.038539,-0.324291,-3.115000,-0.397000,0.072000,1
0.658536,-15.569000,-19.389999,8.091000,27.997999,11.149000,58.235001,175.903000,39.959999,-20.400000,-35.880001,52.680000,3.840000,-25.920000,-13.680000,1472.000000,-4092.000000,-2239.000000,420.000000,308.000000,-1153.000000,-835.000000,21.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,836,0,1,0.786065,0.038769,-0.324240,-3.113000,-0.398000,0.071000,1
0.668524,-15.225000,-19.634001,7.601000,28.622999,11.174000,57.910999,175.774994,40.430000,-22.680000,-38.279999,55.320000,4.080000,-27.480000,-16.799999,1115.000000,-4004.000000,-1741.000000,-75.000000,320.000000,-1401.000000,-817.000000,21.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.543945,836,0,1,0.785464,0.036578,-0.324407,-3.116000,-0.397000,0.071000,1
0.678471,-14.758000,-19.892000,7.115000,29.278999,11.167000,57.674000,175.557007,39.959999,-22.200001,-39.240002,54.840000,5.030000,-26.400000,-18.120001,811.000000,-3630.000000,-1090.000000,-436.000000,291.000000,-915.000000,-625.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.784160,0.034814,-0.324669,-3.118000,-0.395000,0.071000,1
0.688478,-14.419000,-20.087999,6.812000,29.733999,11.159000,57.340000,175.332993,39.720001,-22.200001,-39.119999,55.080002,5.280000,-27.719999,-18.000000,805.000000,-3625.000000,-177.000000,-630.000000,287.000000,-1045.000000,-673.000000,21.000000,22.000000,21.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,838,0,1,0.784432,0.033904,-0.324404,-3.119000,-0.397000,0.073000,1
0.698530,-13.944000,-20.348000,6.354000,30.337000,11.191000,57.029999,175.097000,39.000000,-21.360001,-36.720001,50.630001,3.720000,-27.959999,-19.440001,1047.000000,-3830.000000,-151.000000,-902.000000,568.000000,-1127.000000,-630.000000,21.000000,21.000000,21.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,837,0,1,0.783939,0.032640,-0.324251,-3.120000,-0.398000,0.074000,1
0.708522,-13.507000,-20.607000,5.934000,30.962999,11.222000,56.803001,174.940002,37.560001,-21.600000,-35.880001,51.119999,3.840000,-25.430000,-18.600000,713.000000,-3612.000000,-476.000000,-784.000000,574.000000,-953.000000,-662.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,837,0,1,0.782681,0.031514,-0.324400,-3.120000,-0.396000,0.073000,1
0.718427,-13.355000,-20.691000,5.795000,31.164000,11.277000,56.592999,174.858994,37.200001,-20.400000,-33.480000,50.520000,4.800000,-26.280001,-19.440001,853.000000,-3362.000000,-667.000000,-672.000000,523.000000,-1087.000000,-624.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.783181,0.031415,-0.324196,-3.119000,-0.398000,0.073000,1
0.728530,-12.766000,-21.025000,5.244000,31.955000,11.347000,56.285000,174.554001,35.040001,-21.000000,-33.240002,48.599998,4.920000,-23.760000,-16.920000,578.000000,-3462.000000,-1048.000000,-777.000000,384.000000,-1133.000000,-414.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.781767,0.030075,-0.324269,-3.119000,-0.396000,0.073000,1
0.738592,-12.608000,-21.101999,5.111000,32.174000,11.376000,56.078999,174.403000,35.759998,-21.000000,-33.240002,48.360001,4.800000,-25.559999,-17.879999,709.000000,-3161.000000,-1178.000000,-481.000000,532.000000,-931.000000,-601.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.782070,0.029778,-0.324238,-3.119000,-0.397000,0.074000,1
0.748440,-12.189000,-21.341999,4.707000,32.724998,11.423000,55.801998,174.175003,34.919998,-19.320000,-34.430000,45.959999,4.200000,-24.480000,-18.709999,693.000000,-3102.000000,-1105.000000,-831.000000,674.000000,-1216.000000,-572.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.781537,0.028661,-0.324106,-3.120000,-0.398000,0.075000,1
0.758498,-11.800000,-21.573000,4.321000,33.299999,11.449000,55.606998,174.020996,34.680000,-18.600000,-33.000000,47.400002,3.960000,-24.959999,-18.360001,741.000000,-3421.000000,-1041.000000,-677.000000,678.000000,-1051.000000,-595.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,836,0,1,0.780199,0.027424,-0.324358,-3.120000,-0.396000,0.074000,1
