t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.568993,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,487.000000,30.000000,-36.000000,-1789.000000,-86.000000,242.000000,-67.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.578804,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,488.000000,30.000000,-41.000000,-1790.000000,-86.000000,241.000000,-69.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.588853,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,483.000000,18.000000,-35.000000,-1784.000000,-89.000000,245.000000,-57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.598920,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,490.000000,25.000000,-23.000000,-1782.000000,-87.000000,244.000000,-67.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.608948,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,487.000000,24.000000,-42.000000,-1781.000000,-83.000000,242.000000,-64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.618852,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,482.000000,30.000000,-38.000000,-1781.000000,-86.000000,242.000000,-63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.628824,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486.000000,20.000000,-17.000000,-1769.000000,-82.000000,246.000000,-66.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.638835,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,487.000000,13.000000,-23.000000,-1780.000000,-87.000000,247.000000,-60.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.648835,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499.000000,18.000000,-28.000000,-1764.000000,-88.000000,238.000000,-57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.658831,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,491.000000,10.000000,-4.000000,-1786.000000,-87.000000,246.000000,-62.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.668906,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,495.000000,15.000000,0.000000,-1775.000000,-84.000000,237.000000,-74.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.679010,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,492.000000,17.000000,-9.000000,-1780.000000,-90.000000,240.000000,-66.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.688933,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,494.000000,17.000000,-16.000000,-1780.000000,-88.000000,248.000000,-65.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.698816,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497.000000,25.000000,2.000000,-1771.000000,-88.000000,245.000000,-60.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.709100,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,512.000000,24.000000,-30.000000,-1774.000000,-93.000000,245.000000,-66.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.719704,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,503.000000,17.000000,-31.000000,-1772.000000,-90.000000,239.000000,-60.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.729675,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499.000000,21.000000,0.000000,-1779.000000,-89.000000,249.000000,-52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.739694,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,505.000000,4.000000,-15.000000,-1775.000000,-92.000000,246.000000,-72.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.749733,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,505.000000,12.000000,-46.000000,-1770.000000,-85.000000,249.000000,-64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.737305,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.759645,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,504.000000,8.000000,15.000000,-1766.000000,-88.000000,247.000000,-71.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.769765,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,514.000000,2.000000,-12.000000,-1778.000000,-90.000000,243.000000,-64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.779715,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,509.000000,16.000000,-19.000000,-1788.000000,-93.000000,248.000000,-68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.789740,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,502.000000,11.000000,8.000000,-1777.000000,-91.000000,244.000000,-63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.799691,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,509.000000,10.000000,-22.000000,-1776.000000,-84.000000,245.000000,-74.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.809814,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,499.000000,16.000000,-10.000000,-1758.000000,-91.000000,253.000000,-70.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.819739,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,502.000000,4.000000,-13.000000,-1769.000000,-86.000000,242.000000,-58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.829715,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,505.000000,1.000000,-19.000000,-1770.000000,-87.000000,243.000000,-77.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.839723,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,506.000000,13.000000,-37.000000,-1767.000000,-87.000000,240.000000,-57.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.849721,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,8.000000,-20.000000,-1768.000000,-88.000000,248.000000,-69.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.737305,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.859722,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,512.000000,7.000000,-54.000000,-1772.000000,-85.000000,245.000000,-61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.869705,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,513.000000,9.000000,-28.000000,-1776.000000,-92.000000,242.000000,-68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
0.879790,-2.613000,-102.778999,0.204000,75.142998,-0.063000,115.602997,185.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,8.000000,-44.000000,-1779.000000,-88.000000,246.000000,-77.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,34.000000,34.000000,35.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,517,0,1,0.328063,-0.003354,-0.036038,3.097000,-0.039000,-0.092000,0
