t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.707680,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-727.000000,-1341.000000,423.000000,988.000000,-52.000000,322.000000,73.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.127930,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.717570,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-721.000000,-1340.000000,426.000000,974.000000,-45.000000,321.000000,70.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.127930,1197,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.727618,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-726.000000,-1344.000000,419.000000,983.000000,-51.000000,327.000000,71.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.127930,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.737734,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-727.000000,-1346.000000,418.000000,984.000000,-48.000000,317.000000,74.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1197,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.748076,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-723.000000,-1336.000000,421.000000,977.000000,-50.000000,322.000000,69.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.757631,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-733.000000,-1340.000000,419.000000,984.000000,-48.000000,325.000000,72.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.767668,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-733.000000,-1349.000000,417.000000,988.000000,-48.000000,320.000000,68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.127930,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.777618,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-730.000000,-1344.000000,419.000000,988.000000,-55.000000,322.000000,82.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.129883,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.787738,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-729.000000,-1343.000000,422.000000,973.000000,-51.000000,321.000000,63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.797627,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-738.000000,-1348.000000,419.000000,978.000000,-44.000000,319.000000,66.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.807588,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,-725.000000,-1340.000000,418.000000,990.000000,-49.000000,316.000000,67.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1197,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.817581,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-723.000000,-1350.000000,414.000000,978.000000,-49.000000,324.000000,70.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1197,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.827752,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-714.000000,-1346.000000,413.000000,977.000000,-52.000000,321.000000,73.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1197,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.837591,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-717.000000,-1351.000000,412.000000,968.000000,-46.000000,321.000000,68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.847572,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-719.000000,-1349.000000,416.000000,970.000000,-52.000000,329.000000,71.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.129883,1197,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.857686,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-720.000000,-1350.000000,416.000000,955.000000,-60.000000,325.000000,62.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.867640,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-706.000000,-1342.000000,419.000000,970.000000,-51.000000,318.000000,75.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.877594,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-711.000000,-1356.000000,418.000000,955.000000,-54.000000,318.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1197,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.887725,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-718.000000,-1351.000000,417.000000,968.000000,-50.000000,318.000000,81.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.127930,1197,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.897669,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-724.000000,-1347.000000,420.000000,974.000000,-50.000000,324.000000,64.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.907607,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-714.000000,-1348.000000,417.000000,964.000000,-51.000000,324.000000,85.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.127930,1197,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.917845,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-714.000000,-1348.000000,417.000000,964.000000,-51.000000,324.000000,85.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1196,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
0.927595,13.568000,-79.900002,-174.509995,-60.487000,-17.424999,-101.253998,181.889999,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-716.000000,-1362.000000,418.000000,963.000000,-52.000000,321.000000,69.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,35.000000,33.000000,34.000000,36.000000,35.000000,36.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,136,9853.125977,1197,0,1,0.487100,-0.062406,-0.068368,-3.113000,0.155000,3.104000,0
