t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.526305,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,376.000000,51.000000,-95.000000,-1379.000000,-229.000000,3.000000,-149.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.536259,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,371.000000,43.000000,-127.000000,-1381.000000,-237.000000,4.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.546214,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,374.000000,50.000000,-125.000000,-1372.000000,-233.000000,6.000000,-161.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.556176,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,394.000000,51.000000,-114.000000,-1393.000000,-233.000000,9.000000,-146.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.566194,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,380.000000,51.000000,-99.000000,-1383.000000,-231.000000,7.000000,-155.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.576206,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,383.000000,52.000000,-109.000000,-1380.000000,-232.000000,1.000000,-145.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.586233,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,387.000000,50.000000,-108.000000,-1382.000000,-233.000000,2.000000,-153.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.596207,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.000000,58.000000,-96.000000,-1390.000000,-230.000000,-1.000000,-152.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.606281,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,381.000000,54.000000,-100.000000,-1384.000000,-225.000000,4.000000,-157.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.616337,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384.000000,59.000000,-118.000000,-1384.000000,-228.000000,5.000000,-145.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.626444,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,390.000000,64.000000,-110.000000,-1380.000000,-228.000000,-1.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.636331,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,394.000000,69.000000,-93.000000,-1386.000000,-236.000000,8.000000,-148.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.646284,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,401.000000,61.000000,-101.000000,-1375.000000,-231.000000,3.000000,-152.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.656374,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,0.120000,396.000000,74.000000,-94.000000,-1394.000000,-228.000000,6.000000,-151.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.666346,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,397.000000,78.000000,-133.000000,-1392.000000,-230.000000,4.000000,-153.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.676254,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,396.000000,80.000000,-92.000000,-1385.000000,-232.000000,6.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.686291,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,392.000000,80.000000,-111.000000,-1388.000000,-231.000000,5.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.696399,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,396.000000,81.000000,-116.000000,-1387.000000,-228.000000,4.000000,-136.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.706337,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,384.000000,75.000000,-125.000000,-1391.000000,-228.000000,4.000000,-146.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.737305,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.716312,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,389.000000,78.000000,-118.000000,-1389.000000,-232.000000,2.000000,-147.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.737305,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.726327,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,394.000000,78.000000,-125.000000,-1383.000000,-231.000000,2.000000,-146.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.737305,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.736285,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,390.000000,78.000000,-111.000000,-1388.000000,-230.000000,0.000000,-146.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.746388,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,391.000000,68.000000,-98.000000,-1390.000000,-228.000000,-3.000000,-139.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.756289,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,382.000000,75.000000,-98.000000,-1393.000000,-231.000000,5.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.766303,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,389.000000,77.000000,-122.000000,-1386.000000,-227.000000,8.000000,-143.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.776273,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,388.000000,78.000000,-103.000000,-1395.000000,-228.000000,6.000000,-162.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.737305,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.786274,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,393.000000,86.000000,-108.000000,-1388.000000,-233.000000,5.000000,-152.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.796305,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,389.000000,77.000000,-101.000000,-1389.000000,-227.000000,10.000000,-142.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.806302,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,389.000000,83.000000,-112.000000,-1386.000000,-229.000000,11.000000,-148.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.816291,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,388.000000,75.000000,-126.000000,-1384.000000,-233.000000,7.000000,-151.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.826426,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,384.000000,77.000000,-94.000000,-1383.000000,-230.000000,8.000000,-148.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.836251,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,385.000000,83.000000,-97.000000,-1387.000000,-229.000000,0.000000,-144.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.737305,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.846283,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,379.000000,85.000000,-98.000000,-1381.000000,-231.000000,4.000000,-132.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.737305,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.856280,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384.000000,86.000000,-77.000000,-1369.000000,-235.000000,6.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.866281,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,377.000000,86.000000,-113.000000,-1392.000000,-231.000000,6.000000,-140.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.876279,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,375.000000,90.000000,-88.000000,-1384.000000,-231.000000,12.000000,-147.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.886299,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,378.000000,95.000000,-117.000000,-1386.000000,-231.000000,12.000000,-155.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,516,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.896361,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,387.000000,98.000000,-107.000000,-1388.000000,-231.000000,7.000000,-148.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.735352,517,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
0.906372,-2.612000,-102.780998,0.206000,75.144997,-0.063000,115.602997,185.567993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,375.000000,97.000000,-91.000000,-1384.000000,-230.000000,4.000000,-156.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,35.000000,35.000000,36.000000,36.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,150,10799.736328,518,0,1,0.328057,-0.003350,-0.036040,3.097000,-0.039000,-0.092000,0
