t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.262841,18.389000,-54.702000,-7.926000,92.135002,-15.526000,50.278000,3.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-592.000000,-869.000000,824.000000,-1283.000000,179.000000,-294.000000,-96.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.202148,1199,0,1,0.549964,-0.043681,-0.272497,3.112000,0.028000,3.136000,0
0.272830,18.386999,-54.700001,-7.926000,92.134003,-15.525000,50.278000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-598.000000,-877.000000,819.000000,-1320.000000,177.000000,-298.000000,-103.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.208984,1197,0,1,0.549969,-0.043688,-0.272499,3.112000,0.028000,3.136000,0
0.282861,18.389000,-54.700001,-7.923000,92.136002,-15.527000,50.279999,3.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-590.000000,-876.000000,808.000000,-1335.000000,171.000000,-294.000000,-99.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.208984,1197,0,1,0.549943,-0.043665,-0.272506,3.112000,0.028000,3.137000,0
0.292843,18.388000,-54.699001,-7.926000,92.135002,-15.526000,50.277000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-591.000000,-880.000000,799.000000,-1367.000000,180.000000,-294.000000,-91.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.204102,1198,0,1,0.549960,-0.043682,-0.272511,3.112000,0.028000,3.136000,0
0.302700,18.388000,-54.702000,-7.925000,92.134003,-15.529000,50.278000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-599.000000,-877.000000,781.000000,-1415.000000,177.000000,-301.000000,-95.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.198242,1198,0,1,0.549978,-0.043693,-0.272492,3.113000,0.028000,3.137000,0
0.312741,18.388000,-54.702000,-7.926000,92.135002,-15.529000,50.277000,3.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.000000,-877.000000,794.000000,-1418.000000,175.000000,-301.000000,-92.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.199219,1198,0,1,0.549973,-0.043700,-0.272497,3.113000,0.028000,3.136000,0
0.322833,18.388000,-54.699001,-7.926000,92.136002,-15.529000,50.278000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-587.000000,-879.000000,798.000000,-1475.000000,178.000000,-302.000000,-92.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.199219,1198,0,1,0.549941,-0.043694,-0.272515,3.113000,0.028000,3.137000,0
0.332815,18.389000,-54.699001,-7.926000,92.134003,-15.526000,50.277000,3.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-593.000000,-883.000000,792.000000,-1496.000000,178.000000,-297.000000,-101.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.202148,1197,0,1,0.549971,-0.043678,-0.272508,3.112000,0.028000,3.136000,0
0.342799,18.389000,-54.700001,-7.926000,92.132004,-15.527000,50.279999,3.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-577.000000,-885.000000,787.000000,-1475.000000,175.000000,-304.000000,-84.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.202148,1199,0,1,0.549971,-0.043691,-0.272498,3.112000,0.028000,3.137000,0
0.353007,18.388000,-54.702000,-7.923000,92.136002,-15.525000,50.278000,3.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-574.000000,-887.000000,792.000000,-1464.000000,182.000000,-293.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.205078,1197,0,1,0.549957,-0.043660,-0.272498,3.112000,0.028000,3.136000,0
0.362817,18.388000,-54.698002,-7.925000,92.135002,-15.525000,50.278000,3.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-574.000000,-884.000000,777.000000,-1472.000000,179.000000,-295.000000,-97.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.200195,1197,0,1,0.549948,-0.043664,-0.272516,3.112000,0.028000,3.136000,0
0.373001,18.388000,-54.699001,-7.923000,92.134003,-15.525000,50.278000,3.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-571.000000,-873.000000,790.000000,-1464.000000,188.000000,-293.000000,-93.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.200195,1198,0,1,0.549968,-0.043660,-0.272504,3.112000,0.028000,3.136000,0
0.383754,18.388000,-54.700001,-7.925000,92.135002,-15.527000,50.278000,3.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-578.000000,-875.000000,804.000000,-1465.000000,175.000000,-294.000000,-90.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.192871,1197,0,1,0.549961,-0.043681,-0.272503,3.112000,0.028000,3.136000,0
0.393775,18.386999,-54.700001,-7.925000,92.134003,-15.527000,50.277000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,-572.000000,-871.000000,794.000000,-1469.000000,178.000000,-296.000000,-81.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.192871,1197,0,1,0.549980,-0.043690,-0.272498,3.113000,0.028000,3.137000,0
0.403751,18.389000,-54.698002,-7.926000,92.134003,-15.527000,50.277000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-570.000000,-869.000000,795.000000,-1465.000000,179.000000,-297.000000,-79.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.196777,1197,0,1,0.549966,-0.043683,-0.272516,3.112000,0.028000,3.137000,0
0.413827,18.388000,-54.700001,-7.925000,92.135002,-15.525000,50.278000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-581.000000,-878.000000,795.000000,-1464.000000,178.000000,-295.000000,-81.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.199219,1198,0,1,0.549960,-0.043669,-0.272502,3.112000,0.028000,3.136000,0
0.423985,18.391001,-54.700001,-7.925000,92.136002,-15.526000,50.277000,3.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-570.000000,-868.000000,792.000000,-1466.000000,179.000000,-294.000000,-81.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.200195,1198,0,1,0.549957,-0.043660,-0.272508,3.112000,0.028000,3.137000,0
0.433748,18.388000,-54.700001,-7.925000,92.135002,-15.525000,50.277000,3.326000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,-570.000000,-892.000000,786.000000,-1449.000000,179.000000,-293.000000,-81.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.200195,1198,0,1,0.549968,-0.043668,-0.272502,3.112000,0.028000,3.136000,0
0.443837,18.386999,-54.699001,-7.925000,92.135002,-15.526000,50.278000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-566.000000,-893.000000,794.000000,-1464.000000,179.000000,-294.000000,-89.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.202148,1198,0,1,0.549954,-0.043680,-0.272508,3.112000,0.028000,3.137000,0
0.453819,18.385000,-54.699001,-7.925000,92.135002,-15.526000,50.277000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-577.000000,-899.000000,798.000000,-1455.000000,179.000000,-292.000000,-92.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.198242,1198,0,1,0.549963,-0.043686,-0.272507,3.113000,0.028000,3.137000,0
0.463808,18.389000,-54.699001,-7.925000,92.134003,-15.526000,50.278000,3.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-568.000000,-897.000000,797.000000,-1463.000000,180.000000,-288.000000,-88.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.196777,1197,0,1,0.549965,-0.043669,-0.272507,3.112000,0.028000,3.136000,0
0.473787,18.389000,-54.700001,-7.925000,92.136002,-15.526000,50.278000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-572.000000,-897.000000,797.000000,-1469.000000,181.000000,-289.000000,-89.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.196777,1197,0,1,0.549949,-0.043667,-0.272507,3.112000,0.028000,3.137000,0
0.483739,18.388000,-54.699001,-7.926000,92.134003,-15.527000,50.277000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-564.000000,-892.000000,785.000000,-1463.000000,179.000000,-287.000000,-88.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.200195,1199,0,1,0.549972,-0.043691,-0.272507,3.113000,0.028000,3.136000,0
0.493867,18.385000,-54.698002,-7.925000,92.134003,-15.527000,50.278000,3.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-557.000000,-891.000000,797.000000,-1451.000000,178.000000,-299.000000,-90.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.204102,1198,0,1,0.549960,-0.043693,-0.272511,3.113000,0.028000,3.137000,0
0.503779,18.388000,-54.699001,-7.925000,92.134003,-15.526000,50.278000,3.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-558.000000,-882.000000,802.000000,-1479.000000,178.000000,-294.000000,-84.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.205078,1197,0,1,0.549965,-0.043675,-0.272506,3.112000,0.028000,3.136000,0
0.513799,18.388000,-54.699001,-7.926000,92.136002,-15.527000,50.277000,3.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-575.000000,-895.000000,797.000000,-1462.000000,180.000000,-290.000000,-94.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.204102,1198,0,1,0.549949,-0.043687,-0.272515,3.113000,0.028000,3.137000,0
0.523830,18.389000,-54.699001,-7.925000,92.135002,-15.525000,50.277000,3.323000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-565.000000,-894.000000,798.000000,-1464.000000,172.000000,-290.000000,-92.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.202148,1197,0,1,0.549962,-0.043661,-0.272510,3.112000,0.028000,3.137000,0
0.533847,18.392000,-54.699001,-7.925000,92.136002,-15.526000,50.277000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-558.000000,-896.000000,796.000000,-1464.000000,178.000000,-290.000000,-80.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.200195,1197,0,1,0.549951,-0.043651,-0.272516,3.112000,0.028000,3.137000,0
0.543791,18.388000,-54.702000,-7.925000,92.136002,-15.525000,50.278000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-551.000000,-900.000000,795.000000,-1472.000000,178.000000,-297.000000,-92.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.198242,1198,0,1,0.549955,-0.043669,-0.272499,3.112000,0.028000,3.136000,0
0.553822,18.386999,-54.699001,-7.925000,92.136002,-15.526000,50.279999,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-547.000000,-897.000000,798.000000,-1463.000000,179.000000,-297.000000,-97.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.200195,1198,0,1,0.549935,-0.043678,-0.272512,3.112000,0.028000,3.137000,0
0.563790,18.389000,-54.700001,-7.925000,92.136002,-15.525000,50.278000,3.327000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-548.000000,-896.000000,800.000000,-1461.000000,177.000000,-296.000000,-92.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.200195,1197,0,1,0.549949,-0.043660,-0.272507,3.112000,0.028000,3.136000,0
0.573764,18.386999,-54.700001,-7.925000,92.134003,-15.526000,50.278000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-563.000000,-896.000000,800.000000,-1465.000000,176.000000,-291.000000,-89.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.204102,1197,0,1,0.549971,-0.043684,-0.272498,3.113000,0.028000,3.136000,0
0.583849,18.386999,-54.699001,-7.925000,92.135002,-15.525000,50.277000,3.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-555.000000,-900.000000,802.000000,-1469.000000,178.000000,-292.000000,-89.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.205078,1198,0,1,0.549962,-0.043673,-0.272508,3.112000,0.028000,3.136000,0
0.593879,18.389000,-54.699001,-7.925000,92.135002,-15.523000,50.278000,3.326000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,-2.160000,-560.000000,-896.000000,746.000000,-1456.000000,297.000000,-301.000000,-347.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.206055,1197,0,1,0.549954,-0.043654,-0.272510,3.112000,0.028000,3.136000,1
0.603876,18.381001,-54.698002,-7.925000,92.134003,-15.508000,50.277000,3.310000,-2.160000,0.120000,-0.480000,0.000000,4.320000,-0.360000,-2.880000,-1304.000000,-753.000000,435.000000,-1544.000000,412.000000,-358.000000,-190.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.204102,1198,0,1,0.549963,-0.043624,-0.272505,3.112000,0.028000,3.137000,1
0.613838,18.344000,-54.691002,-7.929000,92.130997,-15.460000,50.276001,3.272000,-2.640000,1.440000,-0.360000,-1.440000,3.960000,0.120000,-3.240000,-676.000000,-381.000000,236.000000,-2539.000000,317.000000,-240.000000,-234.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.198242,1197,0,1,0.549945,-0.043603,-0.272502,3.112000,0.028000,3.137000,1
0.623906,18.320999,-54.665001,-7.936000,92.097000,-15.427000,50.286999,3.240000,-2.040000,3.480000,-0.480000,-5.400000,4.080000,0.840000,-3.240000,-648.000000,-270.000000,184.000000,-3230.000000,430.000000,-96.000000,-231.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.200195,1197,0,1,0.550022,-0.043627,-0.272528,3.113000,0.028000,3.137000,1
0.633843,18.295000,-54.605999,-7.941000,92.005997,-15.375000,50.313999,3.201000,-1.800000,5.280000,-0.600000,-9.000000,4.670000,2.160000,-3.240000,-708.000000,-244.000000,164.000000,-3761.000000,392.000000,-31.000000,-310.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.209961,1197,0,1,0.550311,-0.043605,-0.272565,3.113000,0.028000,3.137000,1
0.643851,18.285000,-54.560001,-7.947000,91.914001,-15.299000,50.346001,3.157000,-1.320000,6.840000,-0.360000,-12.360000,5.160000,3.480000,-3.600000,-656.000000,-245.000000,102.000000,-3746.000000,232.000000,-17.000000,-297.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.205078,1197,0,1,0.550639,-0.043420,-0.272538,3.112000,0.028000,3.137000,1
0.653871,18.271000,-54.456001,-7.954000,91.792000,-15.255000,50.368999,3.124000,-0.840000,9.720000,-0.480000,-15.360000,5.400000,3.960000,-4.200000,-784.000000,-345.000000,-9.000000,-3700.000000,398.000000,43.000000,-342.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,36.000000,34.000000,36.000000,37.000000,37.000000,38.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5409.202148,1197,0,1,0.551010,-0.043358,-0.272736,3.112000,0.028000,3.137000,1
