t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.261440,-19.106001,-18.926001,7.697000,26.514000,15.088000,59.219002,175.076004,0.000000,-0.240000,0.000000,0.720000,0.000000,-0.360000,0.000000,319.000000,-3127.000000,-594.000000,-915.000000,-30.000000,-456.000000,207.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787566,0.039564,-0.324077,-3.118000,-0.398000,0.077000,0
0.271499,-19.106001,-18.930000,7.693000,26.518999,15.088000,59.219002,175.078003,0.000000,-0.240000,0.000000,0.720000,0.000000,-0.360000,0.000000,327.000000,-3162.000000,-586.000000,-943.000000,-25.000000,-483.000000,191.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.787552,0.039536,-0.324067,-3.118000,-0.398000,0.077000,0
0.281487,-19.103001,-18.931999,7.693000,26.531000,15.088000,59.215000,175.076004,0.120000,-0.240000,0.000000,0.720000,0.000000,-0.360000,0.000000,323.000000,-3237.000000,-609.000000,-964.000000,-20.000000,-507.000000,189.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.787503,0.039537,-0.324110,-3.118000,-0.398000,0.077000,0
0.291418,-19.101999,-18.936001,7.691000,26.541000,15.085000,59.209999,175.076004,0.000000,-0.240000,0.000000,0.720000,0.000000,-0.360000,-0.120000,331.000000,-3281.000000,-615.000000,-950.000000,3.000000,-479.000000,173.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.544922,837,0,1,0.787485,0.039515,-0.324115,-3.118000,-0.398000,0.077000,0
0.301426,-19.101000,-18.937000,7.691000,26.545000,15.087000,59.208000,175.078003,0.000000,-0.360000,0.000000,0.720000,0.000000,-0.360000,0.120000,311.000000,-3257.000000,-642.000000,-939.000000,7.000000,-500.000000,164.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.787482,0.039532,-0.324118,-3.118000,-0.398000,0.077000,0
0.311464,-19.098000,-18.945000,7.689000,26.556000,15.085000,59.205002,175.074997,0.000000,-0.480000,0.000000,0.480000,0.000000,-0.480000,-0.120000,300.000000,-3235.000000,-685.000000,-957.000000,16.000000,-511.000000,175.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.787470,0.039523,-0.324094,-3.118000,-0.398000,0.077000,0
0.321662,-19.097000,-18.948000,7.687000,26.563999,15.088000,59.198002,175.076004,0.000000,-0.360000,-0.120000,0.480000,0.000000,-0.480000,0.000000,327.000000,-3173.000000,-674.000000,-947.000000,24.000000,-515.000000,150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.544922,837,0,1,0.787474,0.039535,-0.324098,-3.118000,-0.398000,0.077000,0
0.332567,-19.097000,-18.952000,7.687000,26.563999,15.088000,59.194000,175.076004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,252.000000,-3058.000000,-626.000000,-999.000000,12.000000,-460.000000,179.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,838,0,1,0.787521,0.039548,-0.324054,-3.118000,-0.398000,0.077000,0
0.342474,-19.094000,-18.958000,7.686000,26.563000,15.088000,59.193001,175.074997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,-3027.000000,-609.000000,-976.000000,7.000000,-443.000000,172.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787570,0.039569,-0.323992,-3.118000,-0.398000,0.077000,0
0.352484,-19.094999,-18.955000,7.686000,26.563999,15.087000,59.189999,175.076004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,261.000000,-2980.000000,-611.000000,-986.000000,8.000000,-441.000000,160.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,838,0,1,0.787564,0.039544,-0.324021,-3.118000,-0.398000,0.077000,0
0.362505,-19.097000,-18.955000,7.686000,26.566000,15.089000,59.188000,175.076004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,252.000000,-2959.000000,-633.000000,-1000.000000,7.000000,-433.000000,179.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,835,0,1,0.787563,0.039551,-0.324026,-3.118000,-0.398000,0.077000,0
0.372530,-19.094000,-18.955999,7.685000,26.566999,15.089000,59.189999,175.078003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,254.000000,-2967.000000,-620.000000,-993.000000,7.000000,-437.000000,168.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787552,0.039559,-0.324021,-3.118000,-0.398000,0.077000,0
0.382388,-19.097000,-18.955999,7.686000,26.563999,15.089000,59.189999,175.076004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,262.000000,-2964.000000,-615.000000,-1014.000000,3.000000,-449.000000,170.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787570,0.039557,-0.324010,-3.118000,-0.398000,0.077000,0
0.392538,-19.098000,-18.958000,7.686000,26.563999,15.088000,59.188000,175.076004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255.000000,-2956.000000,-612.000000,-995.000000,4.000000,-448.000000,155.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787586,0.039545,-0.323996,-3.118000,-0.398000,0.077000,0
0.402576,-19.094999,-18.954000,7.685000,26.566999,15.087000,59.188000,175.076004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,249.000000,-2964.000000,-620.000000,-1009.000000,2.000000,-442.000000,176.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.787548,0.039525,-0.324045,-3.118000,-0.398000,0.077000,0
0.412484,-19.097000,-18.955000,7.685000,26.566000,15.088000,59.188000,175.078003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,257.000000,-2964.000000,-616.000000,-1013.000000,3.000000,-443.000000,167.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787564,0.039533,-0.324026,-3.118000,-0.398000,0.077000,0
0.422455,-19.091000,-18.955999,7.686000,26.566999,15.087000,59.188000,175.074997,1.200000,-0.720000,-0.120000,0.720000,-1.320000,-1.080000,0.000000,856.000000,-3086.000000,-571.000000,-670.000000,-380.000000,-585.000000,231.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787561,0.039566,-0.324018,-3.118000,-0.398000,0.077000,1
0.432464,-19.052999,-18.966999,7.668000,26.594999,15.082000,59.173000,175.078003,5.400000,-1.920000,-3.480000,6.480000,-0.480000,-2.510000,-0.720000,1288.000000,-3657.000000,-1405.000000,431.000000,-344.000000,-757.000000,7.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.787542,0.039608,-0.324004,-3.118000,-0.398000,0.076000,1
0.442379,-18.962000,-19.002001,7.603000,26.709000,15.084000,59.077000,175.076004,12.240000,-5.760000,-10.800000,17.280001,0.000000,-9.480000,-5.280000,2007.000000,-4134.000000,-2289.000000,1022.000000,-275.000000,-970.000000,-274.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.787618,0.039536,-0.324040,-3.117000,-0.399000,0.076000,1
0.452526,-18.737000,-19.113001,7.425000,27.000000,15.088000,58.946999,175.067001,20.040001,-10.070000,-17.760000,27.120001,0.120000,-12.240000,-7.680000,1592.000000,-3947.000000,-1740.000000,1109.000000,-108.000000,-1090.000000,-305.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,837,0,1,0.787193,0.039279,-0.324112,-3.116000,-0.398000,0.074000,1
0.462485,-18.535999,-19.208000,7.268000,27.263000,15.091000,58.830002,174.975998,25.680000,-13.320000,-22.320000,35.639999,0.600000,-16.920000,-9.600000,1779.000000,-4039.000000,-2181.000000,535.000000,19.000000,-1288.000000,-589.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,837,0,1,0.786776,0.038961,-0.324238,-3.116000,-0.398000,0.074000,1
0.472468,-18.315001,-19.320000,7.082000,27.570000,15.091000,58.759998,174.929001,30.240000,-15.960000,-25.430000,40.919998,1.080000,-19.080000,-12.240000,1945.000000,-4067.000000,-2201.000000,1023.000000,105.000000,-1196.000000,-765.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,836,0,1,0.785870,0.038530,-0.324479,-3.116000,-0.396000,0.073000,1
0.482644,-18.070999,-19.455000,6.852000,27.938000,15.104000,58.494999,174.766998,34.310001,-18.360001,-31.680000,46.919998,2.160000,-24.120001,-14.400000,1867.000000,-4056.000000,-1867.000000,781.000000,190.000000,-1423.000000,-746.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,836,0,1,0.785972,0.037809,-0.324480,-3.116000,-0.397000,0.074000,1
0.492466,-17.611000,-19.694000,6.451000,28.568001,15.122000,58.162998,174.541000,39.599998,-22.080000,-38.160000,56.520000,3.600000,-28.309999,-19.559999,1800.000000,-4249.000000,-1619.000000,1218.000000,325.000000,-1074.000000,-705.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,838,0,1,0.785387,0.036768,-0.324580,-3.117000,-0.397000,0.074000,1
0.503079,-17.063999,-19.966000,5.951000,29.304001,15.147000,57.910000,174.367996,47.520000,-25.680000,-43.919998,64.680000,4.800000,-32.040001,-23.160000,1707.000000,-4360.000000,-1972.000000,858.000000,374.000000,-1327.000000,-945.000000,21.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,836,0,1,0.783771,0.035418,-0.324976,-3.116000,-0.395000,0.072000,1
0.512492,-16.632999,-20.202999,5.579000,29.851999,15.188000,57.492001,174.057007,51.360001,-28.680000,-47.639999,69.839996,5.640000,-36.720001,-26.520000,1775.000000,-4089.000000,-2096.000000,318.000000,488.000000,-1497.000000,-713.000000,21.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.543945,837,0,1,0.784268,0.034552,-0.324548,-3.117000,-0.397000,0.074000,1
0.522476,-16.016001,-20.573000,4.979000,30.752001,15.213000,57.196999,173.837006,56.630001,-30.719999,-51.119999,76.680000,6.480000,-39.000000,-29.879999,1482.000000,-4132.000000,-2059.000000,582.000000,302.000000,-1083.000000,-784.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,837,0,1,0.782348,0.032681,-0.324760,-3.117000,-0.394000,0.073000,1
0.532550,-15.282000,-20.966000,4.358000,31.735001,15.253000,56.722000,173.475998,59.400002,-32.880001,-54.000000,82.680000,8.280000,-39.240002,-34.310001,1388.000000,-3858.000000,-2053.000000,509.000000,313.000000,-1178.000000,-878.000000,21.000000,22.000000,21.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,836,0,1,0.781146,0.031124,-0.324817,-3.117000,-0.394000,0.072000,1
0.542509,-14.800000,-21.238001,3.920000,32.405998,15.372000,56.214001,173.078995,61.919998,-34.919998,-56.160000,83.879997,9.600000,-42.840000,-35.160000,1709.000000,-3796.000000,-1369.000000,132.000000,372.000000,-1448.000000,-798.000000,21.000000,21.000000,21.000000,22.000000,21.000000,22.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,836,0,1,0.781566,0.030164,-0.324509,-3.117000,-0.397000,0.074000,1
0.552430,-14.052000,-21.658001,3.202000,33.446999,15.493000,55.873001,172.794998,62.040001,-35.639999,-58.320000,87.720001,9.720000,-43.200001,-38.759998,992.000000,-3660.000000,-1692.000000,-85.000000,291.000000,-1147.000000,-871.000000,21.000000,21.000000,21.000000,22.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,836,0,1,0.779225,0.028324,-0.324799,-3.116000,-0.394000,0.071000,1
0.562503,-13.285000,-22.083000,2.498000,34.140999,15.545000,55.334999,172.345993,62.400002,-35.880001,-58.680000,86.760002,8.760000,-44.279999,-40.310001,821.000000,-3797.000000,-1728.000000,-247.000000,432.000000,-1125.000000,-808.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.780647,0.026413,-0.322931,-3.117000,-0.400000,0.073000,1
0.572514,-13.066000,-22.235001,2.259000,34.840000,15.562000,55.154999,172.162003,63.840000,-34.680000,-59.400002,87.480003,8.280000,-45.000000,-38.279999,1066.000000,-3649.000000,-1017.000000,-632.000000,559.000000,-1288.000000,-824.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.777831,0.024967,-0.324660,-3.118000,-0.394000,0.073000,1
0.582551,-12.325000,-22.667000,1.790000,35.549999,15.658000,54.644001,171.695999,61.799999,-34.680000,-59.400002,85.320000,9.240000,-43.680000,-38.040001,849.000000,-3666.000000,-705.000000,-793.000000,797.000000,-1247.000000,-790.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,838,0,1,0.778810,0.025110,-0.322977,-3.115000,-0.399000,0.074000,1
0.592487,-11.804000,-22.951000,1.091000,36.589001,15.747000,54.305000,171.382996,60.840000,-34.200001,-57.720001,83.760002,10.800000,-42.360001,-38.279999,746.000000,-3753.000000,-976.000000,-922.000000,645.000000,-1521.000000,-788.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.775577,0.021466,-0.324663,-3.118000,-0.393000,0.073000,1
0.602891,-11.110000,-23.361000,0.421000,37.557999,15.850000,53.799999,170.936996,58.680000,-32.639999,-55.080002,79.559998,9.000000,-43.080002,-39.840000,812.000000,-3560.000000,-998.000000,-587.000000,678.000000,-1370.000000,-659.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.774584,0.019200,-0.324504,-3.118000,-0.394000,0.073000,1
0.612528,-10.621000,-23.622999,-0.012000,38.185001,15.953000,53.271000,170.460999,59.869999,-32.160000,-52.799999,78.720001,9.000000,-41.759998,-38.520000,861.000000,-3617.000000,-580.000000,-540.000000,816.000000,-1085.000000,-635.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.775250,0.017830,-0.324080,-3.119000,-0.398000,0.075000,1
0.622516,-9.908000,-24.004999,-0.646000,39.136002,16.059999,52.803001,170.110001,57.599998,-31.080000,-51.360001,76.320000,7.920000,-39.840000,-41.639999,652.000000,-3867.000000,-425.000000,-774.000000,869.000000,-865.000000,-672.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.773881,0.015974,-0.324188,-3.118000,-0.398000,0.073000,1
0.632875,-9.225000,-24.256001,-1.072000,39.751999,16.160000,52.515999,169.634995,56.160000,-31.680000,-51.119999,74.400002,10.320000,-37.080002,-38.520000,634.000000,-3694.000000,-957.000000,-611.000000,571.000000,-1163.000000,-582.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,835,0,1,0.772946,0.015822,-0.324185,-3.114000,-0.398000,0.074000,1
0.642528,-8.789000,-24.625000,-1.708000,40.630001,16.268999,52.070999,169.167007,55.080002,-30.840000,-50.520000,71.519997,9.000000,-37.200001,-38.279999,549.000000,-3669.000000,-1012.000000,-822.000000,520.000000,-1253.000000,-582.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.771843,0.012262,-0.324175,-3.119000,-0.398000,0.076000,1
0.652945,-8.178000,-24.985001,-2.281000,41.492001,16.332001,51.775002,168.865005,53.160000,-30.000000,-48.599998,70.559998,7.800000,-34.200001,-38.880001,724.000000,-3221.000000,-331.000000,-455.000000,784.000000,-1070.000000,-667.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,37.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,837,0,1,0.769703,0.010219,-0.324436,-3.118000,-0.395000,0.074000,1
