t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.246303,-3.164000,-69.733002,7.457000,134.606995,26.389000,2.088000,156.210999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,-645.000000,-115.000000,-1541.000000,348.000000,-382.000000,-87.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.540039,836,0,1,0.515049,0.032152,-0.323426,-3.116000,-0.401000,0.077000,0
0.256224,-3.165000,-69.731003,7.458000,134.602997,26.389999,2.087000,156.214005,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,-629.000000,-107.000000,-1569.000000,334.000000,-363.000000,-83.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,836,0,1,0.515088,0.032159,-0.323418,-3.116000,-0.401000,0.077000,0
0.266263,-3.168000,-69.730003,7.458000,134.600006,26.389000,2.087000,156.214996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,14.000000,-619.000000,-124.000000,-1547.000000,325.000000,-349.000000,-75.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,837,0,1,0.515107,0.032147,-0.323417,-3.116000,-0.401000,0.077000,0
0.276339,-3.169000,-69.727997,7.457000,134.598999,26.389999,2.088000,156.214996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,-608.000000,-98.000000,-1533.000000,324.000000,-345.000000,-67.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,837,0,1,0.515105,0.032136,-0.323422,-3.116000,-0.401000,0.077000,0
0.286443,-3.169000,-69.730003,7.455000,134.598999,26.389999,2.088000,156.212997,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.240000,0.000000,-612.000000,-123.000000,-1554.000000,297.000000,-330.000000,-55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,836,0,1,0.515114,0.032124,-0.323416,-3.117000,-0.401000,0.077000,0
0.296260,-3.169000,-69.725998,7.454000,134.598999,26.389999,2.087000,156.212997,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,40.000000,-637.000000,-107.000000,-1534.000000,300.000000,-342.000000,-68.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,836,0,1,0.515101,0.032111,-0.323433,-3.117000,-0.401000,0.077000,0
0.306424,-3.169000,-69.727997,7.455000,134.597000,26.389000,2.088000,156.212997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,-626.000000,-111.000000,-1527.000000,318.000000,-348.000000,-69.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,837,0,1,0.515121,0.032124,-0.323418,-3.117000,-0.401000,0.077000,0
0.317189,-3.171000,-69.723999,7.454000,134.597000,26.389000,2.087000,156.210007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,23.000000,-640.000000,-80.000000,-1522.000000,314.000000,-348.000000,-62.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,836,0,1,0.515108,0.032100,-0.323436,-3.117000,-0.401000,0.077000,0
0.327241,-3.171000,-69.726997,7.454000,134.595993,26.389999,2.088000,156.214005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,17.000000,-646.000000,-89.000000,-1529.000000,319.000000,-350.000000,-61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,836,0,1,0.515127,0.032111,-0.323420,-3.117000,-0.401000,0.077000,0
0.337167,-3.171000,-69.725998,7.455000,134.595993,26.389999,2.088000,156.212997,0.240000,0.000000,-0.360000,-0.120000,0.000000,0.000000,-0.480000,358.000000,-677.000000,-309.000000,-1543.000000,440.000000,-361.000000,-243.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,836,0,1,0.515118,0.032119,-0.323427,-3.117000,-0.401000,0.077000,1
0.347176,-3.157000,-69.725998,7.440000,134.595993,26.389000,2.087000,156.203995,3.720000,0.120000,-6.720000,0.000000,-0.720000,0.000000,-3.600000,1452.000000,-535.000000,-1401.000000,-1069.000000,-42.000000,-452.000000,-549.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.540039,837,0,1,0.515141,0.032087,-0.323416,-3.116000,-0.401000,0.077000,1
0.357260,-3.106000,-69.719002,7.381000,134.595993,26.386999,2.087000,156.147995,8.640000,0.480000,-12.000000,0.360000,-5.400000,0.000000,-7.680000,2281.000000,-497.000000,-1981.000000,-748.000000,-382.000000,-541.000000,-675.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,836,0,1,0.515162,0.031936,-0.323416,-3.116000,-0.401000,0.076000,1
0.367200,-2.944000,-69.709000,7.197000,134.595993,26.379000,2.090000,156.035004,15.600000,0.960000,-19.080000,0.840000,-9.000000,-0.120000,-12.360000,1485.000000,-528.000000,-1965.000000,-304.000000,-319.000000,-635.000000,-844.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.536133,837,0,1,0.515260,0.031551,-0.323366,-3.115000,-0.401000,0.075000,1
0.377184,-2.706000,-69.696999,6.924000,134.600006,26.332001,2.088000,155.936996,20.040001,1.080000,-25.080000,1.440000,-9.000000,-0.240000,-14.150000,1474.000000,-539.000000,-2008.000000,14.000000,-634.000000,-684.000000,-758.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.536133,837,0,1,0.515396,0.030970,-0.323295,-3.114000,-0.401000,0.072000,1
0.387175,-2.532000,-69.690002,6.719000,134.610992,26.209000,2.081000,155.766006,22.080000,0.960000,-27.480000,1.680000,-11.400000,-0.600000,-14.760000,1492.000000,-518.000000,-2003.000000,42.000000,-914.000000,-707.000000,-685.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,835,0,1,0.515490,0.030297,-0.323252,-3.114000,-0.401000,0.074000,1
0.397225,-2.257000,-69.679001,6.337000,134.638000,26.062000,2.072000,155.636993,23.879999,1.080000,-32.040001,2.280000,-12.840000,-0.960000,-13.680000,1047.000000,-510.000000,-1135.000000,18.000000,-963.000000,-673.000000,-739.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.540039,837,0,1,0.515530,0.029035,-0.323232,-3.114000,-0.401000,0.072000,1
0.407193,-2.146000,-69.678001,6.170000,134.649002,26.000999,2.060000,155.514008,24.120001,0.720000,-32.040001,2.160000,-13.560000,-0.960000,-17.280001,1136.000000,-508.000000,-837.000000,-8.000000,-810.000000,-600.000000,-647.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,836,0,1,0.515633,0.028352,-0.323197,-3.114000,-0.402000,0.072000,1
0.417175,-1.856000,-69.663002,5.782000,134.675003,25.885000,2.051000,155.380005,24.360001,0.720000,-31.680000,2.160000,-13.440000,-0.840000,-16.559999,759.000000,-486.000000,-577.000000,6.000000,-605.000000,-586.000000,-620.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,836,0,1,0.515629,0.027175,-0.323203,-3.113000,-0.401000,0.069000,1
0.427167,-1.572000,-69.653999,5.414000,134.703003,25.712000,2.038000,155.182999,23.879999,0.600000,-31.200001,2.400000,-13.680000,-0.840000,-15.840000,744.000000,-475.000000,-910.000000,-126.000000,-803.000000,-596.000000,-693.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.537109,836,0,1,0.515672,0.025953,-0.323186,-3.113000,-0.402000,0.069000,1
0.437228,-1.374000,-69.650002,5.189000,134.723007,25.547001,2.033000,154.977997,24.360001,0.480000,-31.920000,2.400000,-15.710000,-0.360000,-17.639999,701.000000,-446.000000,-824.000000,-80.000000,-827.000000,-645.000000,-641.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,836,0,1,0.515654,0.025199,-0.323183,-3.114000,-0.402000,0.071000,1
0.447408,-1.068000,-69.640999,4.805000,134.755997,25.419001,2.032000,154.837997,22.920000,0.240000,-29.879999,2.160000,-16.200001,0.000000,-17.520000,425.000000,-429.000000,-836.000000,-161.000000,-491.000000,-693.000000,-576.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,836,0,1,0.515524,0.024129,-0.323221,-3.113000,-0.401000,0.069000,1
0.457339,-0.874000,-69.639000,4.556000,134.776993,25.246000,2.029000,154.634995,22.920000,0.240000,-30.600000,1.920000,-13.800000,0.000000,-18.360001,611.000000,-405.000000,-687.000000,-250.000000,-715.000000,-694.000000,-777.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,837,0,1,0.515507,0.023199,-0.323223,-3.113000,-0.401000,0.071000,1
0.467280,-0.609000,-69.636002,4.200000,134.798004,25.079000,2.025000,154.419998,23.160000,0.120000,-31.309999,1.560000,-16.559999,0.000000,-18.360001,945.000000,-395.000000,-647.000000,-176.000000,-478.000000,-659.000000,-728.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,836,0,1,0.515530,0.021973,-0.323216,-3.114000,-0.401000,0.072000,1
0.477340,-0.324000,-69.629997,3.786000,134.807007,24.959000,2.024000,154.285004,22.559999,0.120000,-30.959999,1.320000,-14.760000,0.000000,-16.920000,688.000000,-416.000000,-722.000000,-77.000000,-504.000000,-644.000000,-872.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,837,0,1,0.515606,0.020627,-0.323209,-3.113000,-0.401000,0.069000,1
0.487793,-0.140000,-69.630997,3.512000,134.822006,24.790001,2.021000,154.072998,23.879999,0.000000,-30.840000,0.960000,-14.150000,0.000000,-17.040001,666.000000,-421.000000,-701.000000,16.000000,-756.000000,-560.000000,-865.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.540039,835,0,1,0.515636,0.019485,-0.323206,-3.114000,-0.401000,0.071000,1
0.497247,0.042000,-69.634003,3.242000,134.828995,24.735001,2.018000,154.005997,22.680000,0.000000,-30.959999,0.840000,-15.360000,0.000000,-17.639999,753.000000,-383.000000,-552.000000,58.000000,-668.000000,-524.000000,-812.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,836,0,1,0.515704,0.018628,-0.323180,-3.114000,-0.402000,0.068000,1
0.507209,0.240000,-69.632004,2.974000,134.835999,24.544001,2.017000,153.800995,23.400000,0.000000,-30.959999,0.840000,-15.480000,0.000000,-16.559999,469.000000,-360.000000,-713.000000,49.000000,-368.000000,-378.000000,-911.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,837,0,1,0.515772,0.017589,-0.323173,-3.115000,-0.402000,0.070000,1
0.517176,0.509000,-69.630997,2.587000,134.854004,24.375000,2.013000,153.598999,22.799999,0.000000,-30.719999,0.840000,-13.680000,0.000000,-17.520000,643.000000,-483.000000,-509.000000,18.000000,-587.000000,-242.000000,-800.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,835,0,1,0.515763,0.016198,-0.323198,-3.115000,-0.402000,0.070000,1
0.527232,0.803000,-69.627998,2.213000,134.858994,24.263000,2.017000,153.459000,23.400000,0.000000,-30.240000,0.840000,-15.600000,0.000000,-16.320000,792.000000,-634.000000,-113.000000,-27.000000,-614.000000,-144.000000,-807.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.542969,835,0,1,0.515780,0.015185,-0.323208,-3.114000,-0.402000,0.067000,1
0.537449,0.990000,-69.630997,1.977000,134.869995,24.073000,2.018000,153.250000,22.799999,0.000000,-31.309999,0.360000,-14.760000,0.000000,-16.080000,917.000000,-780.000000,-771.000000,-82.000000,-477.000000,-56.000000,-766.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.540039,835,0,1,0.515775,0.014293,-0.323218,-3.115000,-0.402000,0.070000,1
0.547221,1.248000,-69.630997,1.634000,134.876999,23.948000,2.018000,153.095001,22.799999,-0.240000,-30.120001,0.120000,-13.680000,0.240000,-17.280001,908.000000,-955.000000,-575.000000,-43.000000,-565.000000,-1.000000,-679.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,837,0,1,0.515792,0.013235,-0.323233,-3.114000,-0.402000,0.069000,1
0.557327,1.424000,-69.630997,1.420000,134.876999,23.778999,2.022000,152.888000,22.680000,-0.240000,-31.559999,0.000000,-15.120000,0.360000,-18.000000,875.000000,-1064.000000,-737.000000,-98.000000,-594.000000,69.000000,-745.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.537109,836,0,1,0.515843,0.012458,-0.323235,-3.115000,-0.402000,0.072000,1
0.567447,1.702000,-69.636002,1.084000,134.880997,23.594000,2.033000,152.664001,23.160000,-0.360000,-31.799999,0.000000,-14.640000,0.720000,-18.360001,647.000000,-1144.000000,-481.000000,-81.000000,-469.000000,147.000000,-692.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,837,0,1,0.515846,0.011463,-0.323242,-3.115000,-0.402000,0.073000,1
0.577198,1.987000,-69.640999,0.722000,134.878998,23.476000,2.043000,152.509995,23.280001,-0.480000,-30.120001,0.000000,-14.040000,1.080000,-16.440001,314.000000,-1186.000000,-756.000000,-186.000000,-670.000000,147.000000,-719.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.541016,837,0,1,0.515883,0.010464,-0.323246,-3.114000,-0.402000,0.071000,1
0.587226,2.064000,-69.640999,0.598000,134.880997,23.368999,2.049000,152.373993,22.080000,-0.720000,-30.240000,0.000000,-14.040000,0.960000,-18.000000,368.000000,-1220.000000,-915.000000,-200.000000,-804.000000,190.000000,-750.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.540039,836,0,1,0.515857,0.009859,-0.323275,-3.115000,-0.402000,0.073000,1
0.597252,2.342000,-69.647003,0.201000,134.882996,23.243000,2.055000,152.231003,21.600000,-0.600000,-32.279999,0.000000,-15.360000,1.200000,-17.280001,626.000000,-1328.000000,-764.000000,-433.000000,-413.000000,231.000000,-671.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,836,0,1,0.515861,0.008601,-0.323300,-3.115000,-0.402000,0.071000,1
0.607235,2.526000,-69.653999,-0.038000,134.882996,23.065001,2.073000,152.020004,21.600000,-0.720000,-31.309999,-0.240000,-13.440000,1.680000,-17.040001,591.000000,-1406.000000,-819.000000,-626.000000,-605.000000,276.000000,-766.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.537109,836,0,1,0.515830,0.007724,-0.323321,-3.116000,-0.402000,0.074000,1
0.617722,2.801000,-69.661003,-0.425000,134.882996,22.959999,2.088000,151.873001,21.600000,-0.840000,-31.309999,0.000000,-13.800000,2.040000,-18.000000,929.000000,-1482.000000,-467.000000,-901.000000,-713.000000,277.000000,-650.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.540039,836,0,1,0.515767,0.006548,-0.323371,-3.115000,-0.402000,0.071000,1
0.627274,2.977000,-69.670998,-0.677000,134.880005,22.781000,2.119000,151.662003,22.440001,-1.080000,-30.600000,-0.360000,-15.120000,2.760000,-17.280001,828.000000,-1507.000000,-768.000000,-1093.000000,-449.000000,202.000000,-600.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.540039,837,0,1,0.515683,0.005586,-0.323405,-3.116000,-0.401000,0.074000,1
0.637189,3.240000,-69.681999,-1.072000,134.880005,22.615999,2.153000,151.457993,21.959999,-1.200000,-31.680000,-0.720000,-13.680000,3.240000,-17.639999,521.000000,-1544.000000,-575.000000,-1318.000000,-619.000000,153.000000,-690.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.538086,836,0,1,0.515514,0.004225,-0.323485,-3.116000,-0.401000,0.073000,1
