t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.416599,-19.059000,-18.500999,8.870000,25.476999,13.612000,59.605000,175.947998,4.800000,-4.560000,-2.640000,11.520000,0.000000,-6.840000,-1.320000,1089.000000,-4233.000000,-1037.000000,1499.000000,68.000000,-994.000000,-579.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.581055,822,0,1,0.788990,0.041241,-0.323728,-3.117000,-0.400000,0.073000,1
0.426651,-18.962000,-18.601000,8.819000,25.716999,13.612000,59.506001,175.929993,10.800000,-12.360000,-7.920000,33.720001,0.000000,-14.150000,-3.360000,1447.000000,-5383.000000,-1063.000000,2401.000000,101.000000,-1322.000000,-712.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.577148,823,0,1,0.788551,0.041354,-0.323828,-3.116000,-0.399000,0.073000,1
0.436561,-18.858000,-18.738001,8.738000,26.035999,13.617000,59.242001,175.873001,13.800000,-18.360001,-10.680000,44.040001,0.120000,-24.480000,-6.480000,1419.000000,-5017.000000,-800.000000,1614.000000,157.000000,-1018.000000,-753.000000,21.000000,21.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.571777,823,0,1,0.788869,0.041266,-0.323705,-3.116000,-0.401000,0.073000,1
0.446573,-18.652000,-19.016001,8.590000,26.681000,13.617000,59.043999,175.819000,19.320000,-26.400000,-13.200000,61.919998,0.120000,-27.840000,-7.920000,1619.000000,-5112.000000,-1467.000000,1702.000000,241.000000,-1277.000000,-891.000000,21.000000,21.000000,22.000000,21.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.568848,822,0,1,0.787286,0.041158,-0.324048,-3.116000,-0.398000,0.072000,1
0.456625,-18.572001,-19.127001,8.524000,26.945999,13.621000,58.790001,175.744003,19.559999,-28.680000,-14.400000,66.959999,0.600000,-34.200001,-11.880000,1599.000000,-5088.000000,-1818.000000,1503.000000,333.000000,-1710.000000,-878.000000,21.000000,21.000000,22.000000,21.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.569824,823,0,1,0.787757,0.041008,-0.323919,-3.116000,-0.400000,0.073000,1
0.466694,-18.296000,-19.511000,8.313000,27.865999,13.640000,58.285000,175.589996,25.200001,-36.840000,-19.920000,81.239998,1.920000,-45.000000,-14.760000,1605.000000,-5060.000000,-1168.000000,1434.000000,401.000000,-1647.000000,-690.000000,21.000000,21.000000,22.000000,21.000000,22.000000,22.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.571777,823,0,1,0.786883,0.040744,-0.324130,-3.116000,-0.400000,0.073000,1
0.476442,-17.972000,-19.989000,8.033000,28.959000,13.651000,57.931999,175.472000,28.200001,-43.200001,-22.680000,98.269997,2.400000,-49.320000,-14.400000,1427.000000,-5170.000000,-1362.000000,1733.000000,472.000000,-1345.000000,-676.000000,21.000000,21.000000,22.000000,21.000000,22.000000,22.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.574219,823,0,1,0.784326,0.040171,-0.324598,-3.116000,-0.396000,0.072000,1
0.486424,-17.597000,-20.582001,7.838000,29.778999,13.682000,57.282001,175.278000,32.759998,-49.680000,-24.959999,108.360001,3.240000,-57.360001,-16.320000,1552.000000,-5256.000000,-1075.000000,1565.000000,567.000000,-1418.000000,-772.000000,21.000000,21.000000,22.000000,21.000000,21.000000,22.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.573242,824,0,1,0.786108,0.041282,-0.322072,-3.115000,-0.404000,0.073000,1
0.496458,-17.329000,-21.000000,7.510000,31.170000,13.727000,56.560001,175.039993,33.599998,-53.630001,-27.360001,119.750000,3.960000,-63.720001,-19.440001,1245.000000,-4803.000000,-1163.000000,1003.000000,675.000000,-1406.000000,-711.000000,21.000000,21.000000,21.000000,21.000000,21.000000,22.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.574219,823,0,1,0.783560,0.039411,-0.324026,-3.117000,-0.400000,0.073000,1
0.506399,-16.903000,-21.671000,7.171000,32.673000,13.771000,56.035000,174.862000,34.200001,-58.560001,-27.360001,130.800003,5.030000,-67.320000,-21.959999,1301.000000,-4429.000000,-1175.000000,1015.000000,526.000000,-1345.000000,-804.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.780194,0.038917,-0.324469,-3.117000,-0.395000,0.072000,1
0.516412,-16.604000,-22.188999,6.958000,33.810001,13.864000,55.231998,174.582001,35.160000,-61.080002,-27.360001,134.639999,6.720000,-68.629997,-24.840000,1179.000000,-4425.000000,-848.000000,696.000000,322.000000,-1162.000000,-630.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.575195,822,0,1,0.780287,0.038947,-0.324048,-3.116000,-0.399000,0.073000,1
0.526510,-16.198999,-22.916000,6.639000,35.403000,13.899000,54.662998,174.384003,36.480000,-61.919998,-27.959999,141.119995,5.880000,-71.160004,-24.240000,989.000000,-4542.000000,-932.000000,-216.000000,376.000000,-1551.000000,-793.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.571777,823,0,1,0.776718,0.038337,-0.324400,-3.116000,-0.395000,0.072000,1
0.536467,-15.898000,-23.427999,6.442000,36.543999,13.977000,53.768002,174.078995,36.480000,-63.480000,-26.280001,141.720001,5.760000,-74.400002,-25.200001,837.000000,-4174.000000,-644.000000,245.000000,379.000000,-1314.000000,-594.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.577148,822,0,1,0.777256,0.038239,-0.323893,-3.116000,-0.400000,0.073000,1
0.546499,-15.453000,-24.202000,6.120000,38.226002,14.061000,52.886002,173.764999,34.919998,-64.080002,-24.840000,141.720001,5.760000,-73.800003,-25.680000,657.000000,-4230.000000,-600.000000,-126.000000,434.000000,-1105.000000,-652.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,822,0,1,0.775228,0.037824,-0.323698,-3.116000,-0.400000,0.073000,1
0.556479,-15.033000,-24.952000,5.818000,39.949001,14.102000,52.285999,173.574997,34.200001,-64.680000,-24.480000,140.880005,4.800000,-73.800003,-23.040001,896.000000,-3615.000000,-878.000000,-706.000000,537.000000,-1214.000000,-586.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.582031,824,0,1,0.770820,0.037183,-0.324433,-3.115000,-0.395000,0.071000,1
0.566507,-14.775000,-25.465000,5.623000,41.042999,14.179000,51.419998,173.263000,33.240002,-62.279999,-23.879999,138.240005,4.920000,-71.400002,-26.280001,679.000000,-3702.000000,-873.000000,-248.000000,350.000000,-1116.000000,-640.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.595215,824,0,1,0.771361,0.036728,-0.323753,-3.116000,-0.400000,0.073000,1
0.576437,-14.517000,-25.979000,5.432000,42.146000,14.193000,51.133999,173.164993,32.639999,-59.520000,-22.920000,134.880005,4.670000,-69.480003,-23.879999,652.000000,-3701.000000,-1145.000000,-742.000000,566.000000,-1222.000000,-554.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.586914,824,0,1,0.767991,0.036270,-0.324085,-3.115000,-0.395000,0.071000,1
0.586410,-14.264000,-26.459000,5.244000,43.199001,14.235000,50.325001,172.871002,31.680000,-59.400002,-21.959999,131.039993,4.200000,-65.870003,-23.040001,894.000000,-3741.000000,-448.000000,-792.000000,597.000000,-1587.000000,-587.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,823,0,1,0.768203,0.035571,-0.323595,-3.117000,-0.400000,0.073000,1
0.596417,-13.882000,-27.160999,4.994000,44.814999,14.279000,49.775002,172.686996,29.639999,-57.119999,-20.400000,126.000000,5.030000,-66.839996,-22.440001,781.000000,-3354.000000,-768.000000,-870.000000,539.000000,-1176.000000,-640.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.584961,822,0,1,0.763705,0.035042,-0.324332,-3.115000,-0.394000,0.071000,1
0.606433,-13.660000,-27.589001,4.836000,45.744999,14.352000,49.000000,172.380005,28.920000,-55.439999,-18.360001,123.480003,5.880000,-63.720001,-23.760000,654.000000,-3650.000000,-575.000000,-526.000000,277.000000,-1201.000000,-617.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.584961,823,0,1,0.764247,0.034562,-0.323748,-3.116000,-0.400000,0.073000,1
0.616424,-13.311000,-28.250999,4.629000,47.271999,14.388000,48.485001,172.199005,27.600000,-54.840000,-17.520000,119.519997,4.560000,-62.400002,-23.400000,876.000000,-3642.000000,-1072.000000,-645.000000,318.000000,-1101.000000,-820.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.581055,822,0,1,0.759814,0.034144,-0.324480,-3.115000,-0.394000,0.071000,1
0.626650,-12.987000,-28.885000,4.438000,48.625999,14.455000,47.705002,171.904999,26.280001,-53.040001,-16.680000,116.269997,4.200000,-61.560001,-24.000000,878.000000,-3353.000000,-847.000000,-750.000000,265.000000,-989.000000,-727.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,37.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,823,0,1,0.758217,0.033791,-0.324148,-3.115000,-0.396000,0.071000,1
