t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.553735,-16.740000,-18.924000,8.970000,26.695999,11.240000,58.910999,176.031006,4.320000,-2.510000,-0.960000,7.920000,-1.800000,-3.360000,0.000000,780.000000,-3414.000000,-434.000000,11.000000,-501.000000,-810.000000,274.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,824,0,1,0.787579,0.040317,-0.323792,-3.116000,-0.399000,0.076000,1
0.563670,-16.714001,-18.941000,8.962000,26.750000,11.233000,58.884998,176.028000,4.800000,-3.600000,-1.800000,10.680000,-1.920000,-4.670000,-0.240000,844.000000,-3732.000000,-507.000000,125.000000,-518.000000,-945.000000,118.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.787479,0.040341,-0.323848,-3.115000,-0.399000,0.076000,1
0.573672,-16.638000,-19.004999,8.923000,26.926001,11.214000,58.804001,176.031006,6.600000,-6.840000,-3.960000,18.120001,-1.800000,-8.160000,-0.120000,1151.000000,-4060.000000,-562.000000,570.000000,-502.000000,-1045.000000,-81.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.577148,822,0,1,0.787150,0.040315,-0.324000,-3.115000,-0.398000,0.075000,1
0.583691,-16.538000,-19.115999,8.878000,27.160000,11.195000,58.674999,176.029007,9.000000,-10.440000,-5.280000,25.430000,-1.800000,-12.120000,-1.080000,1137.000000,-4289.000000,-796.000000,622.000000,-429.000000,-1025.000000,-235.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.574219,822,0,1,0.786980,0.040432,-0.323924,-3.115000,-0.398000,0.075000,1
0.593778,-16.434000,-19.238001,8.795000,27.516001,11.171000,58.487000,176.028000,11.400000,-14.400000,-6.480000,35.639999,-1.560000,-18.000000,-2.880000,1286.000000,-4539.000000,-1345.000000,914.000000,-338.000000,-1337.000000,-344.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.573242,822,0,1,0.786440,0.040136,-0.324272,-3.115000,-0.398000,0.074000,1
0.603738,-16.354000,-19.333000,8.747000,27.750999,11.160000,58.368999,176.026001,14.040000,-16.920000,-8.400000,40.080002,-1.080000,-20.150000,-3.720000,1379.000000,-4658.000000,-1614.000000,693.000000,-319.000000,-1432.000000,-374.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.573242,822,0,1,0.786109,0.040118,-0.324378,-3.114000,-0.398000,0.074000,1
0.613967,-16.167000,-19.562000,8.625000,28.309999,11.159000,58.136002,175.998993,17.150000,-21.360001,-12.960000,48.599998,-0.360000,-24.840000,-5.030000,1302.000000,-4737.000000,-1230.000000,986.000000,-352.000000,-1427.000000,-522.000000,21.000000,21.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.573242,822,0,1,0.785022,0.040123,-0.324671,-3.114000,-0.396000,0.073000,1
0.623680,-15.989000,-19.789000,8.480000,28.850000,11.158000,57.768002,175.932007,18.840000,-27.240000,-16.080000,60.480000,0.000000,-34.560001,-6.840000,1123.000000,-5205.000000,-566.000000,777.000000,-379.000000,-1411.000000,-640.000000,21.000000,21.000000,22.000000,21.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.573242,822,0,1,0.784956,0.039856,-0.324659,-3.114000,-0.397000,0.072000,1
0.633745,-15.698000,-20.212999,8.254000,29.629999,11.147000,57.337002,175.852005,22.320000,-33.119999,-16.799999,71.400002,0.000000,-38.279999,-8.280000,1222.000000,-4698.000000,-1681.000000,1063.000000,-142.000000,-1243.000000,-774.000000,21.000000,21.000000,22.000000,21.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.573242,822,0,1,0.784709,0.039720,-0.323896,-3.114000,-0.399000,0.072000,1
0.643733,-15.560000,-20.356001,8.182000,30.080999,11.147000,57.123001,175.804001,23.400000,-35.160000,-18.360001,78.120003,0.000000,-41.759998,-9.840000,1268.000000,-4866.000000,-1577.000000,1008.000000,33.000000,-1105.000000,-841.000000,21.000000,21.000000,22.000000,21.000000,22.000000,22.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.573242,823,0,1,0.783742,0.039713,-0.324490,-3.113000,-0.397000,0.072000,1
0.653712,-15.315000,-20.798000,7.939000,31.063000,11.152000,56.706001,175.701004,26.760000,-41.160000,-18.959999,88.199997,0.720000,-44.639999,-9.720000,1120.000000,-4615.000000,-563.000000,998.000000,258.000000,-1105.000000,-675.000000,21.000000,21.000000,22.000000,21.000000,22.000000,22.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.573242,822,0,1,0.782061,0.039029,-0.324668,-3.114000,-0.396000,0.072000,1
0.663703,-15.055000,-21.226999,7.716000,32.015999,11.152000,56.115002,175.539001,27.719999,-44.160000,-21.480000,98.639999,1.320000,-51.599998,-12.360000,1185.000000,-4424.000000,-1586.000000,948.000000,360.000000,-1555.000000,-748.000000,21.000000,21.000000,22.000000,21.000000,21.000000,22.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.577148,822,0,1,0.781608,0.038471,-0.324521,-3.115000,-0.397000,0.072000,1
0.674083,-14.712000,-21.787001,7.430000,33.277000,11.167000,55.467999,175.399994,29.879999,-47.880001,-23.280001,110.160004,2.400000,-58.080002,-13.800000,1158.000000,-4751.000000,-627.000000,1090.000000,428.000000,-1439.000000,-892.000000,21.000000,21.000000,21.000000,21.000000,21.000000,22.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.571777,821,0,1,0.780038,0.037908,-0.324608,-3.115000,-0.397000,0.072000,1
0.684749,-14.366000,-22.395000,7.145000,34.587002,11.167000,54.742001,175.197998,30.959999,-53.279999,-25.680000,121.199997,3.120000,-63.360001,-18.480000,1250.000000,-5057.000000,-815.000000,938.000000,425.000000,-1208.000000,-761.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.575195,823,0,1,0.778850,0.037212,-0.324377,-3.117000,-0.397000,0.072000,1
0.694791,-14.037000,-22.962000,6.906000,35.858002,11.180000,54.096001,174.973007,31.920000,-57.119999,-24.959999,127.199997,4.080000,-66.480003,-18.840000,1062.000000,-4811.000000,-911.000000,836.000000,325.000000,-1534.000000,-744.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.573242,826,0,1,0.777123,0.036770,-0.324468,-3.117000,-0.397000,0.073000,1
0.704812,-13.835000,-23.313000,6.764000,36.650002,11.192000,53.703999,174.891006,32.759998,-59.160000,-25.920000,133.080002,4.560000,-68.870003,-20.520000,1073.000000,-4615.000000,-846.000000,878.000000,307.000000,-1609.000000,-773.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.587891,822,0,1,0.775920,0.036597,-0.324576,-3.117000,-0.396000,0.073000,1
0.714688,-13.424000,-24.049000,6.461000,38.207001,11.214000,52.963001,174.628006,33.959999,-63.119999,-26.280001,139.800003,5.520000,-74.400002,-23.040001,880.000000,-4970.000000,-749.000000,870.000000,172.000000,-1500.000000,-665.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.589844,824,0,1,0.773589,0.036066,-0.324388,-3.117000,-0.396000,0.074000,1
0.724730,-13.020000,-24.801001,6.134000,39.960999,11.261000,52.056000,174.341003,35.040001,-67.440002,-26.280001,148.679993,5.030000,-78.720001,-23.879999,992.000000,-4447.000000,-704.000000,778.000000,273.000000,-1100.000000,-787.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.573242,824,0,1,0.770937,0.035142,-0.324777,-3.118000,-0.395000,0.074000,1
0.734748,-12.580000,-25.495001,5.873000,41.473000,11.331000,51.137001,174.059998,36.480000,-70.440002,-26.639999,153.000000,5.760000,-78.839996,-25.309999,981.000000,-4462.000000,-887.000000,1017.000000,349.000000,-1341.000000,-620.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.582031,822,0,1,0.769693,0.035192,-0.324424,-3.116000,-0.397000,0.074000,1
0.744690,-12.289000,-26.187000,5.597000,42.963001,11.380000,50.320000,173.865997,35.880001,-72.000000,-28.200001,159.839996,5.520000,-82.800003,-26.160000,752.000000,-4925.000000,-1071.000000,436.000000,493.000000,-1570.000000,-709.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.587891,823,0,1,0.767869,0.034200,-0.324230,-3.117000,-0.398000,0.074000,1
0.754732,-12.017000,-26.760000,5.366000,44.261002,11.403000,49.825001,173.651993,36.720001,-74.279999,-27.600000,161.750000,4.800000,-84.239998,-27.360001,959.000000,-4508.000000,-783.000000,180.000000,543.000000,-1346.000000,-636.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.571777,823,0,1,0.764651,0.033310,-0.324686,-3.118000,-0.394000,0.075000,1
0.764739,-11.648000,-27.502001,5.105000,45.912998,11.454000,48.816002,173.345993,36.480000,-74.279999,-26.280001,166.440002,4.440000,-86.400002,-28.920000,908.000000,-4542.000000,-824.000000,747.000000,716.000000,-1395.000000,-623.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.569824,821,0,1,0.763008,0.032579,-0.324501,-3.119000,-0.397000,0.075000,1
0.774734,-11.184000,-28.417999,4.787000,47.870998,11.512000,47.728001,173.009003,38.279999,-77.160004,-26.400000,170.880005,5.760000,-91.080002,-30.240000,967.000000,-4458.000000,-1020.000000,503.000000,779.000000,-1178.000000,-819.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.575195,823,0,1,0.760437,0.031788,-0.324129,-3.119000,-0.398000,0.076000,1
0.784689,-10.971000,-28.858000,4.629000,48.902000,11.556000,47.187000,172.893997,38.279999,-79.680000,-26.040001,173.399994,5.760000,-91.440002,-28.080000,1084.000000,-4169.000000,-454.000000,353.000000,778.000000,-1108.000000,-613.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.586914,823,0,1,0.758578,0.031315,-0.324390,-3.119000,-0.398000,0.075000,1
0.794790,-10.512000,-29.832001,4.336000,51.015999,11.622000,46.321999,172.539993,38.520000,-80.760002,-27.240000,176.520004,5.760000,-93.000000,-30.480000,687.000000,-4609.000000,-982.000000,578.000000,658.000000,-1647.000000,-862.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.583984,824,0,1,0.753473,0.030656,-0.324683,-3.118000,-0.394000,0.075000,1
0.804688,-10.029000,-30.804001,4.030000,53.070000,11.714000,45.210999,172.154999,39.240002,-81.239998,-24.959999,179.399994,6.600000,-92.879997,-30.959999,876.000000,-3964.000000,-738.000000,79.000000,566.000000,-1456.000000,-877.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.582031,823,0,1,0.750305,0.030001,-0.324263,-3.117000,-0.395000,0.075000,1
0.814943,-9.565000,-31.761999,3.721000,55.233002,11.815000,44.085999,171.768997,39.959999,-82.320000,-25.200001,180.600006,6.240000,-94.680000,-32.880001,1131.000000,-4189.000000,-971.000000,392.000000,645.000000,-1495.000000,-742.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.586914,822,0,1,0.746168,0.029049,-0.324498,-3.117000,-0.394000,0.075000,1
0.825830,-9.155000,-32.580002,3.475000,57.021000,11.887000,42.973000,171.393997,39.240002,-81.839996,-25.559999,181.800003,5.520000,-97.680000,-32.160000,895.000000,-4015.000000,-1131.000000,655.000000,600.000000,-1163.000000,-794.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.584961,822,0,1,0.743970,0.028260,-0.324167,-3.117000,-0.398000,0.075000,1
0.835676,-8.688000,-33.556000,3.164000,59.164001,11.955000,42.014999,171.067993,39.959999,-84.000000,-23.760000,183.839996,5.030000,-93.720001,-34.560001,722.000000,-4325.000000,-1026.000000,366.000000,754.000000,-1302.000000,-807.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.582031,823,0,1,0.738725,0.027153,-0.324441,-3.116000,-0.395000,0.074000,1
0.845733,-8.469000,-34.036999,3.008000,60.236000,11.972000,41.452000,170.858994,39.959999,-85.080002,-25.200001,183.240005,5.030000,-94.440002,-33.840000,841.000000,-3907.000000,-1292.000000,183.000000,787.000000,-1569.000000,-699.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.736550,0.026313,-0.324521,-3.117000,-0.394000,0.075000,1
0.855675,-7.985000,-35.068001,2.717000,62.474998,12.025000,40.342999,170.455002,40.200001,-84.720001,-24.719999,184.679993,5.280000,-96.839996,-34.680000,897.000000,-3969.000000,-932.000000,-480.000000,802.000000,-1390.000000,-670.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.590820,823,0,1,0.731596,0.025165,-0.324558,-3.117000,-0.394000,0.075000,1
0.865803,-7.492000,-36.058998,2.463000,64.290001,12.085000,39.173000,170.018005,39.959999,-84.599998,-25.200001,182.759995,5.400000,-97.080002,-36.000000,854.000000,-3726.000000,-614.000000,171.000000,771.000000,-1421.000000,-510.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.601074,824,0,1,0.730111,0.024562,-0.322786,-3.117000,-0.400000,0.076000,1
0.875724,-7.106000,-36.888000,2.179000,66.399002,12.152000,38.035999,169.587997,41.040001,-83.760002,-23.040001,182.639999,5.030000,-96.720001,-36.360001,951.000000,-4100.000000,-899.000000,-76.000000,609.000000,-1104.000000,-644.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.583984,822,0,1,0.724995,0.022689,-0.323934,-3.118000,-0.398000,0.077000,1
0.885879,-6.862000,-37.393002,2.051000,67.510002,12.179000,37.518002,169.393005,39.599998,-84.000000,-24.600000,181.919998,4.670000,-93.959999,-35.639999,622.000000,-3843.000000,-642.000000,-318.000000,532.000000,-1301.000000,-657.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.569824,821,0,1,0.722080,0.022250,-0.324085,-3.118000,-0.397000,0.077000,1
0.895741,-6.363000,-38.389000,1.771000,69.657997,12.227000,36.562000,169.033997,41.759998,-82.919998,-22.559999,180.479996,4.800000,-95.279999,-33.720001,774.000000,-3840.000000,-785.000000,-173.000000,542.000000,-1528.000000,-675.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.575195,821,0,1,0.716160,0.021248,-0.324287,-3.117000,-0.394000,0.076000,1
0.905712,-5.976000,-39.178001,1.540000,71.379997,12.288000,35.438999,168.615997,41.400002,-83.279999,-23.400000,180.360001,3.960000,-93.120003,-34.430000,1073.000000,-3658.000000,-1076.000000,-565.000000,560.000000,-1507.000000,-608.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.586914,823,0,1,0.713606,0.019985,-0.323940,-3.118000,-0.398000,0.077000,1
0.915762,-5.402000,-40.337002,1.278000,73.501999,12.330000,34.362000,168.207993,40.799999,-79.800003,-23.040001,175.679993,3.120000,-94.199997,-35.639999,783.000000,-3660.000000,-1379.000000,161.000000,558.000000,-1257.000000,-657.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.600098,824,0,1,0.709340,0.019485,-0.322501,-3.116000,-0.401000,0.076000,1
0.925998,-5.246000,-40.662998,1.131000,74.543999,12.348000,33.820000,168.009003,41.400002,-81.239998,-24.000000,175.679993,2.510000,-91.440002,-34.919998,693.000000,-4017.000000,-1056.000000,-18.000000,626.000000,-1158.000000,-766.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.571777,824,0,1,0.705926,0.018134,-0.323803,-3.117000,-0.398000,0.076000,1
0.935719,-4.766000,-41.576000,0.840000,76.577003,12.373000,32.748001,167.589996,40.680000,-79.680000,-23.400000,171.600006,2.160000,-89.519997,-35.400002,785.000000,-3290.000000,-727.000000,-422.000000,693.000000,-1415.000000,-798.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,21.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.589844,823,0,1,0.700815,0.016556,-0.324007,-3.118000,-0.398000,0.077000,1
