t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.459160,5.758000,-74.443001,-34.074001,110.838997,3.418000,52.506001,145.154007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-651.000000,-674.000000,-401.000000,-734.000000,147.000000,186.000000,305.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.363770,1318,0,1,0.425061,-0.129899,-0.222022,3.120000,0.001000,0.000000,0
0.469152,5.758000,-74.443001,-34.075001,110.838997,3.416000,52.508999,145.151993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-641.000000,-682.000000,-408.000000,-726.000000,148.000000,191.000000,280.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1318,0,1,0.425040,-0.129901,-0.222021,3.120000,0.002000,0.000000,0
0.479142,5.756000,-74.442001,-34.074001,110.841003,3.418000,52.508999,145.156006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-643.000000,-673.000000,-406.000000,-750.000000,141.000000,181.000000,290.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1318,0,1,0.425032,-0.129888,-0.222027,3.120000,0.002000,0.000000,0
0.489080,5.756000,-74.440002,-34.074001,110.841003,3.418000,52.507000,145.154999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-655.000000,-690.000000,-393.000000,-737.000000,142.000000,188.000000,288.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.366211,1317,0,1,0.425034,-0.129892,-0.222032,3.120000,0.002000,0.000000,0
0.499114,5.756000,-74.446999,-34.074001,110.841003,3.418000,52.507000,145.158997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-652.000000,-680.000000,-414.000000,-741.000000,150.000000,186.000000,286.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1318,0,1,0.425059,-0.129893,-0.222009,3.120000,0.001000,0.000000,0
0.509081,5.758000,-74.443001,-34.076000,110.838997,3.420000,52.508999,145.156006,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,-0.120000,-765.000000,-471.000000,-388.000000,-814.000000,147.000000,179.000000,228.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1317,0,1,0.425048,-0.129888,-0.222022,3.120000,0.002000,0.000000,1
0.519138,5.740000,-74.429001,-34.094002,110.841003,3.447000,52.507000,145.151993,-1.680000,1.920000,-2.160000,0.480000,3.360000,-0.720000,-2.280000,-746.000000,170.000000,-599.000000,-328.000000,609.000000,-192.000000,-262.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1318,0,1,0.425020,-0.129921,-0.222030,3.120000,0.002000,0.000000,1
0.529087,5.729000,-74.399002,-34.118000,110.866997,3.484000,52.483002,145.130005,0.000000,5.520000,-2.160000,4.560000,4.320000,-7.200000,-2.880000,-268.000000,643.000000,-559.000000,496.000000,514.000000,-931.000000,-343.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1317,0,1,0.424890,-0.129878,-0.222180,3.120000,0.002000,0.000000,1
0.539091,5.726000,-74.373001,-34.132999,110.886002,3.511000,52.397999,145.123001,0.720000,7.320000,-2.400000,5.760000,4.670000,-12.360000,-3.240000,9.000000,602.000000,-555.000000,443.000000,507.000000,-801.000000,-354.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.366211,1318,0,1,0.425113,-0.130042,-0.222330,3.119000,0.001000,0.000000,1
0.549100,5.745000,-74.274002,-34.167000,110.970001,3.548000,52.263000,145.102997,3.120000,10.560000,-2.280000,9.000000,4.800000,-15.840000,-3.720000,451.000000,831.000000,-505.000000,724.000000,557.000000,-879.000000,-375.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.370117,1304,0,1,0.424839,-0.130035,-0.222944,3.119000,0.002000,0.000000,1
0.559201,5.773000,-74.189003,-34.186001,111.058998,3.609000,52.009998,145.072006,4.670000,12.480000,-2.400000,12.360000,4.800000,-25.559999,-4.320000,532.000000,814.000000,-612.000000,963.000000,603.000000,-1024.000000,-443.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.373047,1276,0,1,0.425253,-0.130228,-0.223583,3.119000,0.001000,-0.001000,1
0.569045,5.851000,-73.998001,-34.215000,111.232002,3.651000,51.759998,145.035004,7.680000,16.920000,-2.160000,15.840000,5.760000,-29.520000,-4.560000,435.000000,990.000000,-701.000000,849.000000,670.000000,-967.000000,-412.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.369141,1248,0,1,0.424605,-0.129934,-0.224890,3.119000,0.003000,-0.001000,1
0.579080,5.944000,-73.758003,-34.247002,111.369003,3.727000,51.326000,144.977997,10.070000,20.520000,-2.400000,18.709999,6.480000,-38.400002,-4.560000,586.000000,890.000000,-845.000000,611.000000,649.000000,-1047.000000,-385.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.369141,1258,0,1,0.424995,-0.130233,-0.226340,3.119000,0.002000,-0.001000,1
0.589121,6.030000,-73.581001,-34.272999,111.640999,3.801000,50.796001,144.919006,11.400000,23.520000,-3.000000,22.680000,6.480000,-47.520000,-5.030000,483.000000,725.000000,-885.000000,413.000000,584.000000,-1117.000000,-447.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.369141,1257,0,1,0.425142,-0.130318,-0.227944,3.118000,0.001000,-0.001000,1
0.599131,6.189000,-73.277000,-34.306999,111.934998,3.843000,50.366001,144.880005,14.150000,27.120001,-3.240000,24.840000,7.320000,-52.320000,-4.670000,968.000000,771.000000,-802.000000,83.000000,679.000000,-1282.000000,-517.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.368164,1256,0,1,0.424055,-0.129774,-0.230137,3.120000,0.004000,-0.001000,1
0.609130,6.318000,-73.056999,-34.341000,112.154999,3.940000,49.698002,144.824997,15.960000,29.520000,-4.200000,28.680000,8.400000,-58.919998,-5.030000,714.000000,712.000000,-640.000000,273.000000,523.000000,-1409.000000,-568.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.366211,1256,0,1,0.425093,-0.130313,-0.231862,3.118000,0.001000,-0.001000,1
0.619081,6.541000,-72.676003,-34.390999,112.500000,4.004000,49.227001,144.787003,19.080000,32.520000,-3.840000,29.639999,8.640000,-64.800003,-5.520000,937.000000,844.000000,-595.000000,188.000000,476.000000,-1444.000000,-550.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.366211,1256,0,1,0.423529,-0.129367,-0.234571,3.121000,0.006000,-0.002000,1
0.629132,6.771000,-72.267998,-34.443001,112.830002,4.096000,48.393002,144.725998,22.080000,35.759998,-3.840000,28.799999,7.440000,-70.080002,-5.760000,615.000000,830.000000,-324.000000,56.000000,404.000000,-1172.000000,-551.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.368164,1256,0,1,0.423759,-0.129588,-0.237424,3.120000,0.005000,-0.002000,1
0.639129,6.860000,-72.100998,-34.464001,112.964996,4.151000,47.798000,144.701996,21.360001,36.840000,-4.080000,31.200001,7.200000,-74.760002,-6.350000,582.000000,757.000000,-548.000000,829.000000,641.000000,-1009.000000,-455.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.366211,1251,0,1,0.425130,-0.130508,-0.238634,3.118000,0.001000,-0.002000,1
0.649090,7.135000,-71.635002,-34.525002,113.338997,4.213000,47.201000,144.632996,23.879999,38.759998,-4.440000,30.719999,8.400000,-75.120003,-5.520000,579.000000,514.000000,-277.000000,609.000000,577.000000,-1022.000000,-482.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1252,0,1,0.423526,-0.129660,-0.241797,3.120000,0.006000,-0.002000,1
0.659217,7.347000,-71.345001,-34.561001,113.589996,4.325000,46.247002,144.552994,25.559999,39.720001,-4.670000,31.920000,8.280000,-77.400002,-5.760000,611.000000,290.000000,-480.000000,-67.000000,598.000000,-1085.000000,-426.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1251,0,1,0.425393,-0.130609,-0.244042,3.118000,0.000000,-0.002000,1
0.669171,7.669000,-70.849998,-34.617001,113.969002,4.404000,45.674999,144.507996,27.120001,40.430000,-4.200000,30.120001,8.880000,-76.800003,-5.760000,568.000000,432.000000,-665.000000,-688.000000,438.000000,-1247.000000,-494.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.363770,1251,0,1,0.423502,-0.129298,-0.247388,3.121000,0.006000,-0.002000,1
0.679157,7.980000,-70.367996,-34.669998,114.335999,4.523000,44.757999,144.445007,26.760000,40.680000,-4.320000,28.559999,9.840000,-76.680000,-5.760000,157.000000,473.000000,-885.000000,-429.000000,244.000000,-1161.000000,-596.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1252,0,1,0.423498,-0.129117,-0.250707,3.122000,0.006000,-0.002000,1
0.689123,8.182000,-70.039001,-34.716000,114.565002,4.607000,43.845001,144.378998,25.200001,40.200001,-5.520000,27.360001,7.200000,-74.400002,-6.120000,293.000000,199.000000,-846.000000,-472.000000,543.000000,-791.000000,-585.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.361816,1252,0,1,0.424984,-0.130171,-0.252956,3.119000,0.001000,-0.002000,1
0.699154,8.386000,-69.712997,-34.757999,114.776001,4.643000,43.547001,144.352005,25.200001,39.480000,-5.030000,25.430000,8.760000,-73.440002,-6.120000,430.000000,43.000000,-788.000000,-67.000000,547.000000,-829.000000,-498.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1252,0,1,0.423524,-0.129275,-0.255000,3.121000,0.006000,-0.002000,1
0.709128,8.598000,-69.410004,-34.800999,114.967003,4.750000,42.688000,144.279007,24.959999,38.160000,-5.400000,23.760000,7.800000,-67.559998,-6.350000,1.000000,-209.000000,-508.000000,-322.000000,398.000000,-644.000000,-367.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.361816,1251,0,1,0.425160,-0.130174,-0.257079,3.119000,0.001000,-0.002000,1
0.719141,8.901000,-68.929001,-34.867001,115.266998,4.817000,42.153999,144.227997,24.360001,36.840000,-5.400000,21.360001,7.680000,-63.360001,-6.480000,-86.000000,-268.000000,-508.000000,-621.000000,279.000000,-654.000000,-425.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.365234,1252,0,1,0.423525,-0.129178,-0.260073,3.122000,0.006000,-0.002000,1
0.729226,9.180000,-68.530998,-34.936001,115.511002,4.920000,41.421001,144.149994,21.719999,32.160000,-5.760000,18.240000,7.680000,-58.799999,-6.240000,-393.000000,-473.000000,-364.000000,-406.000000,345.000000,-693.000000,-351.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.361816,1252,0,1,0.423645,-0.129159,-0.262669,3.122000,0.005000,-0.002000,1
0.739123,9.348000,-68.266998,-34.983002,115.654999,5.007000,40.782001,144.078003,19.559999,29.879999,-4.670000,17.400000,6.840000,-48.959999,-5.760000,-240.000000,-628.000000,-612.000000,-403.000000,426.000000,-595.000000,-321.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.360840,1252,0,1,0.424617,-0.129787,-0.264345,3.120000,0.003000,-0.002000,1
0.749373,9.571000,-67.920998,-35.035000,115.846001,5.105000,40.409000,144.033005,15.960000,25.920000,-3.960000,13.800000,6.960000,-43.919998,-5.760000,-383.000000,-684.000000,-510.000000,-705.000000,381.000000,-484.000000,-420.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,1250,0,1,0.423617,-0.128941,-0.266443,3.123000,0.006000,-0.002000,1
0.759134,9.733000,-67.663002,-35.075001,115.995003,5.169000,39.907001,143.964005,12.240000,21.360001,-3.240000,10.440000,6.960000,-36.119999,-5.160000,-688.000000,-722.000000,-756.000000,-983.000000,342.000000,-578.000000,-489.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.351074,1252,0,1,0.423860,-0.129136,-0.268054,3.122000,0.005000,-0.002000,1
0.769283,9.834000,-67.503998,-35.101002,116.077003,5.241000,39.506001,143.897003,10.070000,17.280001,-3.120000,9.480000,6.120000,-28.920000,-5.400000,-470.000000,-707.000000,-732.000000,-792.000000,345.000000,-548.000000,-458.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.350098,1252,0,1,0.424586,-0.129522,-0.269055,3.121000,0.003000,-0.002000,1
0.779225,9.933000,-67.328003,-35.139000,116.151001,5.284000,39.284000,143.852005,7.200000,13.920000,-2.640000,6.120000,6.480000,-25.200001,-5.400000,-248.000000,-598.000000,-689.000000,-440.000000,402.000000,-279.000000,-364.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,32.000000,32.000000,33.000000,34.000000,34.000000,34.000000,35.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.350098,1251,0,1,0.424340,-0.129465,-0.270034,3.121000,0.004000,-0.001000,1
