t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.549724,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-80.000000,-721.000000,30.000000,-2038.000000,363.000000,-109.000000,-61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.208008,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.559736,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-83.000000,-721.000000,29.000000,-2043.000000,370.000000,-109.000000,-53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.210938,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.569754,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-85.000000,-720.000000,33.000000,-2037.000000,363.000000,-108.000000,-58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.208008,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.579708,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62.000000,-722.000000,31.000000,-2040.000000,378.000000,-110.000000,-56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.208008,1177,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.589759,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-76.000000,-726.000000,31.000000,-2027.000000,374.000000,-108.000000,-53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.208008,1177,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.599769,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.000000,-727.000000,19.000000,-2039.000000,373.000000,-107.000000,-47.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1177,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.609715,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-70.000000,-721.000000,24.000000,-2029.000000,377.000000,-101.000000,-55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.210938,1177,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.619757,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-73.000000,-722.000000,18.000000,-2017.000000,368.000000,-107.000000,-46.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.208008,1177,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.629757,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-80.000000,-725.000000,22.000000,-2032.000000,374.000000,-109.000000,-58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.208008,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.639679,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72.000000,-722.000000,30.000000,-2044.000000,371.000000,-108.000000,-53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.210938,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.649747,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-74.000000,-726.000000,23.000000,-2027.000000,375.000000,-113.000000,-52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.659780,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,-66.000000,-724.000000,24.000000,-2035.000000,367.000000,-107.000000,-47.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.669734,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-75.000000,-722.000000,25.000000,-2034.000000,370.000000,-109.000000,-43.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1177,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.679766,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-69.000000,-718.000000,22.000000,-2035.000000,366.000000,-105.000000,-43.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.689841,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-69.000000,-718.000000,21.000000,-2040.000000,374.000000,-108.000000,-62.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.699773,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-68.000000,-713.000000,27.000000,-2049.000000,371.000000,-110.000000,-54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.709755,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-67.000000,-709.000000,19.000000,-2042.000000,360.000000,-101.000000,-51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.719818,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-78.000000,-710.000000,17.000000,-2027.000000,374.000000,-109.000000,-49.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.729803,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,-78.000000,-715.000000,3.000000,-2031.000000,381.000000,-106.000000,-48.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.739788,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-79.000000,-711.000000,12.000000,-2028.000000,371.000000,-104.000000,-55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1177,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.749781,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-69.000000,-710.000000,3.000000,-2040.000000,370.000000,-104.000000,-38.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.759826,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-83.000000,-712.000000,-2.000000,-2057.000000,373.000000,-110.000000,-54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1177,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.769789,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,-81.000000,-702.000000,-2.000000,-2046.000000,372.000000,-102.000000,-59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.210938,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.779816,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-80.000000,-706.000000,11.000000,-2064.000000,377.000000,-103.000000,-42.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1178,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
0.789741,0.926000,-81.942001,-14.334000,95.925003,21.902000,75.132004,-0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-86.000000,-701.000000,2.000000,-2052.000000,374.000000,-108.000000,-55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.209961,1177,0,1,0.558554,0.078646,-0.189234,2.790000,0.000000,2.798000,0
