t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.336330,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-298.000000,-1655.000000,78.000000,-2129.000000,97.000000,-416.000000,8.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.346251,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-294.000000,-1650.000000,77.000000,-2133.000000,97.000000,-417.000000,7.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.356212,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-289.000000,-1652.000000,73.000000,-2123.000000,98.000000,-418.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,838,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.366202,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-294.000000,-1650.000000,47.000000,-2134.000000,100.000000,-419.000000,6.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.376299,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-291.000000,-1650.000000,83.000000,-2129.000000,101.000000,-411.000000,-5.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.386229,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-294.000000,-1658.000000,74.000000,-2131.000000,101.000000,-416.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.551758,837,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.396256,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-299.000000,-1658.000000,84.000000,-2132.000000,104.000000,-420.000000,9.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.406285,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-301.000000,-1658.000000,83.000000,-2148.000000,99.000000,-419.000000,-3.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.417174,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-303.000000,-1665.000000,122.000000,-2133.000000,99.000000,-426.000000,3.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,838,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.427253,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-300.000000,-1663.000000,90.000000,-2132.000000,101.000000,-420.000000,12.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.437325,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-292.000000,-1662.000000,93.000000,-2139.000000,104.000000,-422.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.447298,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-290.000000,-1666.000000,122.000000,-2121.000000,103.000000,-413.000000,1.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.457289,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-286.000000,-1655.000000,100.000000,-2112.000000,102.000000,-416.000000,5.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.467226,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-302.000000,-1680.000000,69.000000,-2118.000000,103.000000,-422.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,838,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.477217,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-305.000000,-1669.000000,114.000000,-2128.000000,107.000000,-422.000000,10.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.487304,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-301.000000,-1671.000000,98.000000,-2107.000000,104.000000,-413.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.497215,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-294.000000,-1659.000000,90.000000,-2131.000000,106.000000,-412.000000,5.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.507255,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-308.000000,-1662.000000,117.000000,-2108.000000,104.000000,-416.000000,12.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.517188,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-299.000000,-1659.000000,87.000000,-2113.000000,105.000000,-409.000000,-7.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.527278,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-290.000000,-1651.000000,85.000000,-2129.000000,108.000000,-418.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.537332,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-290.000000,-1654.000000,118.000000,-2131.000000,104.000000,-420.000000,-1.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.547261,-20.052000,-19.055000,7.017000,26.620001,16.980000,59.250000,174.563995,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,-0.120000,-302.000000,-1652.000000,111.000000,-2131.000000,109.000000,-418.000000,-3.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,834,0,1,0.787867,0.040114,-0.323627,-3.116000,-0.400000,0.076000,0
0.557231,-19.923000,-19.091999,6.987000,26.719999,16.886999,59.193001,174.552994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787783,0.039970,-0.323627,-3.116000,-0.400000,0.076000,1
0.567223,-19.834999,-19.132000,6.930000,26.822001,16.868999,59.138000,174.522003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.787697,0.039820,-0.323627,-3.116000,-0.400000,0.076000,1
0.577270,-19.709999,-19.191999,6.838000,26.976000,16.857000,59.057999,174.470993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.787566,0.039594,-0.323627,-3.116000,-0.400000,0.076000,1
0.587274,-19.542999,-19.275999,6.706000,27.191999,16.851000,58.945999,174.397995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.787383,0.039276,-0.323627,-3.116000,-0.400000,0.076000,1
0.597267,-19.281000,-19.413000,6.489000,27.539000,16.855000,58.766998,174.274994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.787083,0.038756,-0.323627,-3.116000,-0.400000,0.076000,1
0.607347,-19.006001,-19.558001,6.256000,27.909000,16.867001,58.577000,174.141006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.786759,0.038195,-0.323627,-3.116000,-0.400000,0.076000,1
0.617291,-18.608000,-19.771999,5.911000,28.452000,16.893999,58.299000,173.940002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,835,0,1,0.786275,0.037356,-0.323628,-3.116000,-0.400000,0.076000,1
0.627286,-18.219999,-19.983999,5.569000,28.987000,16.927999,58.025002,173.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,839,0,1,0.785787,0.036511,-0.323627,-3.116000,-0.400000,0.076000,1
0.637395,-18.049999,-20.076000,5.419000,29.222000,16.944000,57.905998,173.645996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.785570,0.036135,-0.323627,-3.116000,-0.400000,0.076000,1
0.647293,-17.496000,-20.381001,4.924000,29.993999,17.003000,57.512001,173.343994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.784842,0.034874,-0.323627,-3.116000,-0.400000,0.076000,1
0.657337,-16.983999,-20.665001,4.463000,30.709999,17.063000,57.148998,173.057007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,836,0,1,0.784147,0.033672,-0.323628,-3.116000,-0.400000,0.076000,1
0.667226,-16.431999,-20.972000,3.964000,31.485001,17.132999,56.756001,172.738007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.783374,0.032333,-0.323628,-3.116000,-0.400000,0.076000,1
0.677232,-15.723000,-21.368999,3.319000,32.481998,17.229000,56.251999,172.317001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,834,0,1,0.782347,0.030553,-0.323628,-3.116000,-0.400000,0.076000,1
0.687194,-15.100000,-21.718000,2.751000,33.359001,17.319000,55.808998,171.936996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,837,0,1,0.781411,0.028932,-0.323628,-3.116000,-0.400000,0.076000,1
0.697246,-14.452000,-22.082001,2.159000,34.269001,17.415001,55.352001,171.531006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.780410,0.027198,-0.323628,-3.116000,-0.400000,0.076000,1
0.707306,-13.787000,-22.455999,1.549000,35.202999,17.517000,54.883999,171.104004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.779348,0.025359,-0.323628,-3.116000,-0.399000,0.076000,1
0.717230,-13.107000,-22.837000,0.926000,36.152000,17.624001,54.409000,170.658005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.549805,837,0,1,0.778234,0.023429,-0.323628,-3.116000,-0.400000,0.076000,1
0.727231,-12.420000,-23.222000,0.296000,37.106998,17.733999,53.932999,170.197998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-306.000000,-1650.000000,105.000000,-2126.000000,106.000000,-415.000000,14.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.550781,836,0,1,0.777074,0.021421,-0.323628,-3.116000,-0.399000,0.076000,1
