t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.243487,-59.939999,-36.693001,21.899000,54.660999,31.322001,31.853001,182.462006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,938.000000,-880.000000,-803.000000,-660.000000,-647.000000,-638.000000,221.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,531,0,1,0.815174,0.055708,-0.292411,2.900000,-0.592000,0.117000,0
0.253404,-59.939999,-36.695000,21.900999,54.662998,31.316999,31.854000,182.466003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,922.000000,-878.000000,-777.000000,-650.000000,-616.000000,-642.000000,219.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,531,0,1,0.815152,0.055713,-0.292416,2.900000,-0.592000,0.117000,0
0.263374,-59.941002,-36.691002,21.900999,54.661999,31.316000,31.856001,182.462006,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,924.000000,-907.000000,-794.000000,-629.000000,-626.000000,-622.000000,205.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,532,0,1,0.815146,0.055671,-0.292435,2.900000,-0.592000,0.117000,0
0.273366,-59.941002,-36.694000,21.900999,54.665001,31.316000,31.854000,182.466003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,924.000000,-931.000000,-802.000000,-627.000000,-635.000000,-611.000000,215.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,533,0,1,0.815142,0.055682,-0.292429,2.900000,-0.592000,0.117000,0
0.283363,-59.941002,-36.693001,21.902000,54.667000,31.316000,31.857000,182.462006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922.000000,-957.000000,-782.000000,-626.000000,-639.000000,-610.000000,210.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,532,0,1,0.815107,0.055660,-0.292462,2.900000,-0.592000,0.117000,0
0.293489,-59.939999,-36.691002,21.900999,54.666000,31.313000,31.853001,182.464005,0.000000,0.000000,0.000000,0.000000,-0.360000,0.000000,0.000000,918.000000,-974.000000,-795.000000,-662.000000,-634.000000,-591.000000,209.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,532,0,1,0.815137,0.055648,-0.292442,2.900000,-0.592000,0.117000,0
0.303349,-59.939999,-36.693001,21.902000,54.672001,31.311001,31.857000,182.462997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,916.000000,-963.000000,-821.000000,-646.000000,-614.000000,-616.000000,216.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,532,0,1,0.815085,0.055626,-0.292474,2.900000,-0.592000,0.117000,0
0.313343,-59.941002,-36.693001,21.900999,54.672001,31.309000,31.856001,182.462997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,917.000000,-965.000000,-794.000000,-656.000000,-604.000000,-615.000000,214.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,531,0,1,0.815095,0.055607,-0.292465,2.900000,-0.592000,0.117000,0
0.323393,-59.939999,-36.693001,21.900999,54.673000,31.305000,31.854000,182.462006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,907.000000,-965.000000,-799.000000,-649.000000,-590.000000,-606.000000,199.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,532,0,1,0.815095,0.055592,-0.292462,2.900000,-0.592000,0.117000,0
0.333413,-59.942001,-36.695000,21.900999,54.673000,31.306000,31.856001,182.462997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,914.000000,-960.000000,-805.000000,-678.000000,-592.000000,-617.000000,199.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,532,0,1,0.815092,0.055606,-0.292457,2.900000,-0.592000,0.117000,0
0.343544,-59.942001,-36.691002,21.902000,54.669998,31.304001,31.854000,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,912.000000,-965.000000,-816.000000,-645.000000,-592.000000,-610.000000,211.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,530,0,1,0.815104,0.055587,-0.292465,2.900000,-0.592000,0.117000,0
0.353340,-59.941002,-36.693001,21.900999,54.669998,31.304001,31.856001,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,910.000000,-962.000000,-816.000000,-656.000000,-590.000000,-611.000000,210.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,531,0,1,0.815103,0.055596,-0.292455,2.900000,-0.592000,0.117000,0
0.363525,-59.941002,-36.694000,21.902000,54.669998,31.304001,31.854000,182.462997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,899.000000,-963.000000,-819.000000,-654.000000,-594.000000,-613.000000,197.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,532,0,1,0.815109,0.055618,-0.292449,2.900000,-0.592000,0.118000,0
0.373481,-59.939999,-36.691002,21.900999,54.672001,31.305000,31.856001,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,907.000000,-965.000000,-812.000000,-667.000000,-593.000000,-620.000000,198.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,531,0,1,0.815093,0.055588,-0.292468,2.900000,-0.592000,0.117000,0
0.383349,-59.941002,-36.693001,21.902000,54.673000,31.302000,31.854000,182.462997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,900.000000,-963.000000,-785.000000,-656.000000,-593.000000,-605.000000,196.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,533,0,1,0.815091,0.055586,-0.292467,2.899000,-0.592000,0.118000,0
0.393440,-59.939999,-36.691002,21.902000,54.673000,31.304001,31.854000,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,905.000000,-970.000000,-800.000000,-653.000000,-593.000000,-609.000000,193.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,533,0,1,0.815089,0.055586,-0.292474,2.900000,-0.592000,0.117000,0
0.403399,-59.939999,-36.691002,21.900999,54.672001,31.304001,31.854000,182.466003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906.000000,-971.000000,-807.000000,-657.000000,-590.000000,-608.000000,202.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,531,0,1,0.815100,0.055585,-0.292462,2.900000,-0.592000,0.117000,0
0.413452,-59.941002,-36.694000,21.899000,54.669998,31.302000,31.856001,182.462997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,904.000000,-961.000000,-785.000000,-669.000000,-585.000000,-604.000000,200.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,531,0,1,0.815109,0.055593,-0.292441,2.899000,-0.592000,0.118000,0
0.423453,-59.939999,-36.691002,21.902000,54.672001,31.299999,31.854000,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,902.000000,-964.000000,-803.000000,-666.000000,-588.000000,-614.000000,204.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,533,0,1,0.815097,0.055580,-0.292465,2.899000,-0.592000,0.118000,0
0.433395,-59.941002,-36.693001,21.900999,54.669998,31.301001,31.854000,182.462997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,900.000000,-967.000000,-814.000000,-672.000000,-591.000000,-605.000000,202.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,532,0,1,0.815110,0.055587,-0.292449,2.899000,-0.592000,0.118000,0
0.443381,-59.939999,-36.693001,21.900999,54.674000,31.298000,31.856001,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,902.000000,-961.000000,-802.000000,-675.000000,-593.000000,-612.000000,183.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,530,0,1,0.815080,0.055561,-0.292468,2.899000,-0.592000,0.118000,0
0.453416,-59.941002,-36.693001,21.900999,54.669998,31.301001,31.853001,182.462006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,907.000000,-965.000000,-822.000000,-679.000000,-583.000000,-610.000000,194.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,532,0,1,0.815117,0.055588,-0.292444,2.899000,-0.592000,0.118000,0
0.463417,-59.944000,-36.694000,21.902000,54.672001,31.299999,31.854000,182.466003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,905.000000,-964.000000,-802.000000,-660.000000,-587.000000,-611.000000,186.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,532,0,1,0.815102,0.055584,-0.292455,2.899000,-0.592000,0.118000,0
0.473423,-59.939999,-36.694000,21.902000,54.669998,31.301001,31.856001,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,898.000000,-955.000000,-812.000000,-667.000000,-586.000000,-608.000000,196.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,530,0,1,0.815102,0.055615,-0.292450,2.900000,-0.592000,0.118000,0
0.483487,-59.939999,-36.693001,21.900999,54.669998,31.301001,31.857000,182.466003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,911.000000,-958.000000,-796.000000,-660.000000,-590.000000,-594.000000,184.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,531,0,1,0.815096,0.055593,-0.292456,2.900000,-0.592000,0.117000,0
0.493538,-59.939999,-36.694000,21.900999,54.672001,31.301001,31.854000,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,907.000000,-962.000000,-824.000000,-660.000000,-587.000000,-597.000000,210.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,533,0,1,0.815105,0.055599,-0.292446,2.899000,-0.592000,0.118000,0
0.503478,-59.938000,-36.694000,21.902000,54.673000,31.299999,31.854000,182.466003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,909.000000,-937.000000,-803.000000,-662.000000,-582.000000,-587.000000,188.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,533,0,1,0.815094,0.055604,-0.292456,2.900000,-0.592000,0.117000,0
0.513435,-59.941002,-36.694000,21.900999,54.672001,31.301001,31.853001,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,900.000000,-939.000000,-820.000000,-659.000000,-583.000000,-585.000000,206.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,532,0,1,0.815113,0.055594,-0.292443,2.899000,-0.592000,0.118000,0
0.523460,-59.939999,-36.693001,21.900999,54.673000,31.299999,31.854000,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,904.000000,-958.000000,-802.000000,-646.000000,-584.000000,-595.000000,191.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,530,0,1,0.815095,0.055575,-0.292458,2.899000,-0.592000,0.118000,0
0.533406,-59.939999,-36.693001,21.902000,54.672001,31.301001,31.854000,182.462997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,903.000000,-955.000000,-816.000000,-651.000000,-581.000000,-595.000000,186.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,531,0,1,0.815099,0.055596,-0.292459,2.899000,-0.592000,0.118000,0
0.543370,-59.941002,-36.695000,21.899000,54.672001,31.301001,31.856001,182.462997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905.000000,-962.000000,-805.000000,-654.000000,-581.000000,-611.000000,200.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,531,0,1,0.815105,0.055592,-0.292439,2.899000,-0.592000,0.118000,0
0.553333,-59.942001,-36.693001,21.900999,54.673000,31.299999,31.854000,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,902.000000,-968.000000,-849.000000,-672.000000,-580.000000,-584.000000,189.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,531,0,1,0.815095,0.055561,-0.292461,2.899000,-0.592000,0.118000,0
0.563432,-59.942001,-36.691002,21.903999,54.674000,31.299999,31.856001,182.466003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,888.000000,-969.000000,-832.000000,-659.000000,-584.000000,-602.000000,181.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,531,0,1,0.815070,0.055559,-0.292490,2.899000,-0.592000,0.117000,0
0.573354,-59.941002,-36.695000,21.902000,54.673000,31.299999,31.854000,182.466003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,896.000000,-964.000000,-822.000000,-661.000000,-577.000000,-598.000000,199.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,532,0,1,0.815096,0.055601,-0.292452,2.899000,-0.592000,0.118000,0
0.583586,-59.941002,-36.693001,21.902000,54.673000,31.299999,31.854000,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,895.000000,-960.000000,-833.000000,-660.000000,-576.000000,-605.000000,193.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,531,0,1,0.815092,0.055577,-0.292465,2.899000,-0.592000,0.118000,0
0.594540,-59.939999,-36.693001,21.903999,54.672001,31.298000,31.856001,182.462006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,894.000000,-964.000000,-803.000000,-650.000000,-570.000000,-594.000000,182.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,530,0,1,0.815088,0.055595,-0.292467,2.899000,-0.592000,0.118000,0
0.604393,-59.939999,-36.693001,21.900999,54.672001,31.297001,31.853001,182.462997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,888.000000,-967.000000,-824.000000,-642.000000,-570.000000,-603.000000,179.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000000,531,0,1,0.815110,0.055574,-0.292446,2.899000,-0.592000,0.118000,0
0.614411,-59.941002,-36.693001,21.903999,54.673000,31.298000,31.853001,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,894.000000,-957.000000,-834.000000,-657.000000,-565.000000,-599.000000,192.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.000977,531,0,1,0.815095,0.055584,-0.292466,2.899000,-0.592000,0.118000,0
0.624394,-59.941002,-36.694000,21.900999,54.673000,31.298000,31.854000,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,893.000000,-964.000000,-809.000000,-657.000000,-569.000000,-589.000000,197.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,533,0,1,0.815098,0.055576,-0.292452,2.899000,-0.592000,0.118000,0
0.634366,-59.941002,-36.689999,21.902000,54.673000,31.297001,31.854000,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,893.000000,-967.000000,-825.000000,-658.000000,-574.000000,-596.000000,197.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.999023,531,0,1,0.815087,0.055544,-0.292477,2.899000,-0.592000,0.118000,0
0.644378,-59.941002,-36.689999,21.900999,54.673000,31.297001,31.854000,182.464005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,894.000000,-966.000000,-815.000000,-657.000000,-572.000000,-594.000000,199.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,39.000000,38.000000,39.000000,41.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5375.997070,531,0,1,0.815091,0.055534,-0.292472,2.899000,-0.592000,0.118000,0
