t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.584405,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-153.000000,152.000000,264.000000,-2895.000000,-3.000000,-102.000000,-86.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.694336,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.594412,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-148.000000,156.000000,268.000000,-2905.000000,-5.000000,-112.000000,-101.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.604561,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-152.000000,154.000000,274.000000,-2896.000000,-5.000000,-101.000000,-99.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1134,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.614498,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-151.000000,151.000000,268.000000,-2920.000000,-3.000000,-111.000000,-99.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.624409,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-152.000000,161.000000,270.000000,-2903.000000,-7.000000,-109.000000,-99.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.634437,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-156.000000,159.000000,269.000000,-2905.000000,0.000000,-108.000000,-90.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.644399,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-152.000000,150.000000,260.000000,-2914.000000,-2.000000,-106.000000,-96.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1134,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.654405,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-151.000000,166.000000,267.000000,-2907.000000,-1.000000,-109.000000,-108.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1137,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.664381,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-160.000000,146.000000,265.000000,-2904.000000,-2.000000,-109.000000,-89.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
0.674437,-1.853000,-119.303001,-7.443000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-162.000000,153.000000,272.000000,-2907.000000,-4.000000,-112.000000,-98.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,21.000000,36.000000,34.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330846,-0.017611,-0.088716,-3.120000,0.195000,-3.105000,0
