t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.451202,-16.153000,-21.184999,7.316000,31.621000,12.836000,56.368000,174.876999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,823,0,1,0.782847,0.038769,-0.323627,-3.116000,-0.399000,0.076000,1
0.461367,-15.887000,-21.628000,7.105000,32.606998,12.872000,55.848999,174.716003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.781759,0.038477,-0.323627,-3.116000,-0.399000,0.076000,1
0.471155,-15.603000,-22.111000,6.882000,33.683998,12.914000,55.284000,174.539001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,823,0,1,0.780534,0.038149,-0.323627,-3.116000,-0.399000,0.076000,1
0.481261,-15.303000,-22.632999,6.647000,34.846001,12.961000,54.674000,174.343994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.779168,0.037783,-0.323627,-3.116000,-0.399000,0.076000,1
0.491092,-14.924000,-23.309000,6.355000,36.348000,13.023000,53.886002,174.089005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.777335,0.037292,-0.323627,-3.116000,-0.399000,0.076000,1
0.501089,-14.595000,-23.909000,6.105000,37.682999,13.079000,53.187000,173.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,824,0,1,0.775644,0.036839,-0.323627,-3.116000,-0.399000,0.076000,1
0.511117,-14.256000,-24.542000,5.850000,39.087002,13.139000,52.451000,173.615997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.577148,822,0,1,0.773802,0.036345,-0.323627,-3.116000,-0.399000,0.076000,1
0.521165,-14.048000,-24.936001,5.696000,39.959999,13.176000,51.993999,173.462006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.577148,822,0,1,0.772623,0.036029,-0.323627,-3.116000,-0.399000,0.076000,1
0.531133,-13.477000,-26.033001,5.282000,42.393002,13.279000,50.721001,173.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,821,0,1,0.769207,0.035113,-0.323627,-3.116000,-0.399000,0.076000,1
0.541153,-13.332000,-26.316999,5.178000,43.021999,13.306000,50.390999,172.914993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.581055,822,0,1,0.768291,0.034868,-0.323627,-3.116000,-0.399000,0.076000,1
0.551183,-12.963000,-27.042999,4.919000,44.630001,13.373000,49.550999,172.621994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,822,0,1,0.765894,0.034226,-0.323627,-3.116000,-0.399000,0.076000,1
0.561320,-12.512000,-27.941000,4.610000,46.617001,13.455000,48.512001,172.255997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,823,0,1,0.762815,0.033401,-0.323627,-3.116000,-0.399000,0.076000,1
0.571047,-12.129000,-28.709000,4.353000,48.313999,13.523000,47.625000,171.938995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,822,0,1,0.760084,0.032669,-0.323627,-3.116000,-0.399000,0.076000,1
0.581182,-11.742000,-29.493000,4.099000,50.043999,13.591000,46.721001,171.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,822,0,1,0.757206,0.031898,-0.323627,-3.116000,-0.399000,0.076000,1
0.591152,-11.270000,-30.450001,3.797000,52.155998,13.672000,45.618000,171.207993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.578125,821,0,1,0.753562,0.030922,-0.323627,-3.116000,-0.399000,0.076000,1
0.601187,-10.872000,-31.259001,3.549000,53.939999,13.738000,44.686001,170.863007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.577148,822,0,1,0.750372,0.030067,-0.323627,-3.116000,-0.399000,0.076000,1
0.611227,-10.469000,-32.077999,3.302000,55.743000,13.802000,43.744999,170.511002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,822,0,1,0.747050,0.029177,-0.323627,-3.116000,-0.399000,0.076000,1
0.621438,-9.980000,-33.069000,3.010000,57.922001,13.876000,42.605999,170.080002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.581055,823,0,1,0.742895,0.028064,-0.323627,-3.116000,-0.399000,0.076000,1
0.631242,-9.816000,-33.401001,2.914000,58.652000,13.900000,42.224998,169.934998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.580078,823,0,1,0.741471,0.027682,-0.323627,-3.116000,-0.399000,0.076000,1
0.641207,-9.403000,-34.233002,2.674000,60.480999,13.958000,41.270000,169.569000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,-2319.000000,-205.000000,-1606.000000,46.000000,-276.000000,240.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.577148,823,0,1,0.737830,0.026707,-0.323627,-3.116000,-0.399000,0.076000,1
