t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.430963,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174.000000,-1016.000000,-41.000000,-1590.000000,190.000000,-97.000000,5.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.440994,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.000000,-1014.000000,-39.000000,-1595.000000,191.000000,-104.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.450991,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,-1005.000000,-59.000000,-1588.000000,192.000000,-102.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.460945,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,182.000000,-1004.000000,-49.000000,-1580.000000,189.000000,-109.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.471187,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,180.000000,-999.000000,-34.000000,-1578.000000,188.000000,-103.000000,-6.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.480883,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181.000000,-1007.000000,-46.000000,-1579.000000,193.000000,-108.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.490943,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,171.000000,-1011.000000,-31.000000,-1593.000000,191.000000,-104.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.500995,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,-999.000000,-42.000000,-1597.000000,191.000000,-109.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.512257,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.000000,-1011.000000,-47.000000,-1596.000000,191.000000,-104.000000,-4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.521949,5.758000,-74.445999,-34.098000,110.836998,3.414000,52.508999,145.181000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,171.000000,-1011.000000,-31.000000,-1600.000000,192.000000,-102.000000,11.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.221999,3.120000,0.001000,0.000000,0
0.531929,5.698000,-74.382004,-34.155998,110.857002,3.544000,52.476002,145.052002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1238,0,1,0.425000,-0.129998,-0.222141,3.120000,0.001000,0.000000,1
0.542057,5.687000,-74.333000,-34.181999,110.889000,3.602000,52.410000,144.996002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129998,-0.222383,3.120000,0.001000,0.000000,1
0.551896,5.690000,-74.275002,-34.203999,110.935997,3.651000,52.317001,144.949997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.424999,-0.129998,-0.222724,3.120000,0.001000,0.000000,1
0.561923,5.697000,-74.232002,-34.216999,110.973000,3.682000,52.241001,144.921997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129998,-0.223001,3.120000,0.001000,0.000000,1
0.571946,5.721000,-74.142998,-34.240002,111.054001,3.734000,52.076000,144.873993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1238,0,1,0.425000,-0.129998,-0.223598,3.120000,0.001000,0.000000,1
0.581912,5.760000,-74.029999,-34.264000,111.158997,3.788000,51.859001,144.826996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.224381,3.119000,0.001000,0.000000,1
0.591953,5.831000,-73.862999,-34.293999,111.319000,3.856000,51.523998,144.768005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129998,-0.225585,3.120000,0.001000,0.000000,1
0.601923,5.910000,-73.694000,-34.320000,111.481003,3.916000,51.181000,144.718994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1238,0,1,0.425000,-0.129998,-0.226817,3.120000,0.001000,0.000000,1
0.611903,6.009000,-73.498001,-34.346001,111.669998,3.978000,50.778999,144.669006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1237,0,1,0.425000,-0.129998,-0.228259,3.120000,0.001000,0.000000,1
0.621921,6.127000,-73.273003,-34.375000,111.882004,4.043000,50.319000,144.617996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1238,0,1,0.425000,-0.129998,-0.229909,3.120000,0.001000,0.000000,1
0.631943,6.266000,-73.022003,-34.404999,112.116997,4.110000,49.804001,144.565994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1237,0,1,0.425000,-0.129999,-0.231755,3.119000,0.001000,0.000000,1
0.642051,6.423000,-72.744003,-34.436001,112.370003,4.180000,49.237000,144.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.233783,3.120000,0.001000,0.000000,1
0.651946,6.637000,-72.378998,-34.477001,112.695000,4.267000,48.498001,144.449997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1237,0,1,0.425000,-0.129998,-0.236430,3.120000,0.001000,0.000000,1
0.661885,6.833000,-72.050003,-34.514000,112.976997,4.341000,47.840000,144.395996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.238784,3.120000,0.001000,0.000000,1
0.671931,7.044000,-71.704002,-34.551998,113.265999,4.417000,47.152000,144.341995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1237,0,1,0.425000,-0.129998,-0.241244,3.120000,0.001000,0.000000,1
0.681967,7.268000,-71.342003,-34.592999,113.556999,4.495000,46.444000,144.287003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129998,-0.243778,3.120000,0.001000,0.000000,1
0.691932,7.407000,-71.120003,-34.618999,113.731003,4.542000,46.013000,144.253998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1237,0,1,0.425000,-0.129998,-0.245320,3.120000,0.001000,0.000000,1
0.702016,7.644000,-70.744003,-34.664001,114.015999,4.620000,45.292000,144.199005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1238,0,1,0.425000,-0.129998,-0.247904,3.120000,0.001000,0.000000,1
0.711934,7.886000,-70.364998,-34.709999,114.292999,4.699000,44.575001,144.143997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1237,0,1,0.425000,-0.129998,-0.250473,3.120000,0.001000,0.000000,1
0.721925,8.177000,-69.914001,-34.768002,114.609001,4.793000,43.733002,144.076996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.356934,1237,0,1,0.425000,-0.129998,-0.253492,3.120000,0.001000,0.000000,1
0.731913,8.415000,-69.545998,-34.818001,114.856003,4.870000,43.057999,144.022003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129999,-0.255917,3.120000,0.001000,0.000000,1
0.742026,8.646000,-69.191002,-34.867001,115.084999,4.947000,42.415001,143.968002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129998,-0.258227,3.120000,0.001000,0.000000,1
0.751895,8.909000,-68.790001,-34.926998,115.334000,5.036000,41.698002,143.903000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129998,-0.260810,3.120000,0.001000,0.000000,1
0.761881,9.111000,-68.478996,-34.973999,115.518997,5.108000,41.151001,143.850006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129999,-0.262779,3.120000,0.001000,0.000000,1
0.771926,9.295000,-68.195000,-35.020000,115.681999,5.177000,40.657001,143.798004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1238,0,1,0.425000,-0.129999,-0.264563,3.120000,0.001000,0.000000,1
0.781853,9.396000,-68.038002,-35.046001,115.771004,5.218000,40.388000,143.766998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1238,0,1,0.425000,-0.129998,-0.265538,3.120000,0.001000,0.000000,1
0.791976,9.547000,-67.800003,-35.088001,115.901001,5.283000,39.984001,143.716003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1238,0,1,0.425000,-0.129999,-0.267000,3.120000,0.001000,0.000000,1
0.801980,9.675000,-67.593002,-35.125999,116.010002,5.346000,39.638000,143.666000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.424999,-0.129998,-0.268254,3.120000,0.001000,0.000000,1
0.811926,9.780000,-67.417999,-35.159000,116.099998,5.406000,39.351002,143.617996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.357910,1237,0,1,0.425000,-0.129998,-0.269300,3.120000,0.001000,0.000000,1
0.821909,9.876000,-67.248001,-35.195000,116.184998,5.474000,39.078999,143.561005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,174.000000,-1018.000000,-28.000000,-1588.000000,193.000000,-95.000000,-2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,39.000000,40.000000,40.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.359863,1238,0,1,0.425000,-0.129999,-0.270292,3.120000,0.001000,0.000000,1
