t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.254612,-3.413000,-69.688004,7.335000,134.513000,32.109001,2.312000,150.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-304.000000,-1042.000000,239.000000,-1398.000000,-211.000000,-281.000000,-148.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,719,0,1,0.515000,0.032000,-0.323628,-3.116000,-0.400000,0.076000,0
0.264538,-3.413000,-69.688004,7.335000,134.513000,32.109001,2.312000,150.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-307.000000,-1043.000000,224.000000,-1410.000000,-208.000000,-277.000000,-149.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,715,0,1,0.515000,0.032000,-0.323628,-3.116000,-0.400000,0.076000,0
0.274624,-3.413000,-69.688004,7.335000,134.513000,32.109001,2.312000,150.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-308.000000,-1037.000000,197.000000,-1412.000000,-220.000000,-275.000000,-155.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,719,0,1,0.515000,0.032000,-0.323628,-3.116000,-0.400000,0.076000,0
0.284531,-3.413000,-69.688004,7.335000,134.513000,32.109001,2.312000,150.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,-304.000000,-1037.000000,228.000000,-1413.000000,-211.000000,-279.000000,-147.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,718,0,1,0.515000,0.032000,-0.323628,-3.116000,-0.400000,0.076000,0
0.294619,-3.413000,-69.688004,7.335000,134.513000,32.109001,2.312000,150.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-309.000000,-1035.000000,233.000000,-1407.000000,-218.000000,-277.000000,-141.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,718,0,1,0.515000,0.032000,-0.323628,-3.116000,-0.400000,0.076000,0
0.304601,-3.413000,-69.688004,7.335000,134.513000,32.109001,2.312000,150.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-312.000000,-1047.000000,222.000000,-1385.000000,-212.000000,-276.000000,-164.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,716,0,1,0.515000,0.032000,-0.323628,-3.116000,-0.400000,0.076000,0
0.314554,-3.413000,-69.688004,7.335000,134.513000,32.109001,2.312000,150.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-310.000000,-1044.000000,216.000000,-1394.000000,-215.000000,-275.000000,-157.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,717,0,1,0.515000,0.032000,-0.323628,-3.116000,-0.400000,0.076000,0
0.324594,-3.413000,-69.688004,7.335000,134.513000,32.109001,2.312000,150.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-308.000000,-1042.000000,206.000000,-1399.000000,-214.000000,-278.000000,-138.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,718,0,1,0.515000,0.032000,-0.323628,-3.116000,-0.400000,0.076000,0
0.335378,-3.413000,-69.688004,7.335000,134.513000,32.109001,2.312000,150.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-311.000000,-1043.000000,244.000000,-1413.000000,-211.000000,-281.000000,-153.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,718,0,1,0.515000,0.032000,-0.323628,-3.116000,-0.400000,0.076000,0
0.345389,-3.413000,-69.688004,7.335000,134.513000,32.109001,2.312000,150.514008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1042.000000,232.000000,-1395.000000,-215.000000,-273.000000,-153.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,719,0,1,0.515000,0.032000,-0.323628,-3.116000,-0.400000,0.076000,0
0.355357,-3.378000,-69.684998,7.292000,134.516998,32.098000,2.309000,150.479996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.200195,719,0,1,0.515000,0.031854,-0.323628,-3.116000,-0.400000,0.076000,1
0.365381,-3.337000,-69.681999,7.240000,134.522995,32.074001,2.306000,150.449005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,718,0,1,0.515000,0.031681,-0.323628,-3.116000,-0.400000,0.076000,1
0.375388,-3.271000,-69.678001,7.158000,134.531998,32.035999,2.300000,150.401993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,717,0,1,0.515000,0.031408,-0.323628,-3.116000,-0.399000,0.076000,1
0.385406,-3.154000,-69.669998,7.013000,134.546997,31.966000,2.291000,150.320007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,719,0,1,0.515000,0.030922,-0.323628,-3.116000,-0.399000,0.077000,1
0.395371,-3.021000,-69.661003,6.847000,134.563995,31.885000,2.281000,150.227997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,718,0,1,0.515000,0.030369,-0.323628,-3.116000,-0.399000,0.076000,1
0.405415,-2.852000,-69.651001,6.636000,134.585007,31.781000,2.268000,150.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,716,0,1,0.515000,0.029667,-0.323628,-3.116000,-0.399000,0.076000,1
0.415414,-2.601000,-69.636002,6.320000,134.615997,31.625999,2.251000,149.938995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,717,0,1,0.515000,0.028620,-0.323628,-3.116000,-0.399000,0.076000,1
0.425445,-2.350000,-69.623001,6.004000,134.643997,31.469000,2.236000,149.768005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,718,0,1,0.514999,0.027572,-0.323628,-3.116000,-0.399000,0.076000,1
0.435395,-2.239000,-69.617996,5.864000,134.656006,31.399000,2.230000,149.692001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,717,0,1,0.514999,0.027108,-0.323628,-3.116000,-0.399000,0.076000,1
0.445382,-1.872000,-69.601997,5.397000,134.694000,31.167999,2.213000,149.440002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,717,0,1,0.514999,0.025567,-0.323628,-3.116000,-0.399000,0.076000,1
0.455390,-1.529000,-69.589996,4.956000,134.727005,30.950001,2.201000,149.203995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,717,0,1,0.514999,0.024119,-0.323628,-3.116000,-0.399000,0.076000,1
0.465403,-1.154000,-69.580002,4.473000,134.759003,30.711000,2.191000,148.945999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,717,0,1,0.514999,0.022535,-0.323628,-3.116000,-0.399000,0.076000,1
0.475384,-0.753000,-69.571999,3.952000,134.789001,30.452999,2.185000,148.667999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,717,0,1,0.514999,0.020830,-0.323628,-3.116000,-0.399000,0.076000,1
0.485368,-0.330000,-69.568001,3.397000,134.815994,30.180000,2.185000,148.373001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,717,0,1,0.514999,0.019021,-0.323628,-3.116000,-0.399000,0.076000,1
0.495517,0.200000,-69.568001,2.696000,134.843002,29.834999,2.192000,148.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,718,0,1,0.514999,0.016743,-0.323628,-3.116000,-0.399000,0.076000,1
0.505391,0.653000,-69.571999,2.092000,134.860992,29.538000,2.205000,147.682999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,719,0,1,0.514999,0.014782,-0.323628,-3.116000,-0.399000,0.076000,1
0.515392,1.111000,-69.582001,1.477000,134.871994,29.237000,2.225000,147.358994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,718,0,1,0.514999,0.012791,-0.323628,-3.116000,-0.399000,0.076000,1
0.525477,1.567000,-69.595001,0.858000,134.878006,28.934999,2.251000,147.033997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,718,0,1,0.514999,0.010792,-0.323628,-3.116000,-0.399000,0.076000,1
0.535415,2.021000,-69.613998,0.239000,134.878006,28.634001,2.284000,146.707993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,719,0,1,0.514999,0.008793,-0.323628,-3.116000,-0.399000,0.076000,1
0.545347,2.471000,-69.636002,-0.380000,134.871002,28.333000,2.323000,146.382996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,716,0,1,0.514999,0.006795,-0.323628,-3.116000,-0.399000,0.076000,1
0.555345,3.007000,-69.668999,-1.124000,134.856003,27.972000,2.379000,145.992996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,717,0,1,0.514999,0.004396,-0.323628,-3.116000,-0.399000,0.076000,1
0.565397,3.185000,-69.681000,-1.372000,134.848999,27.851999,2.399000,145.863998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,717,0,1,0.514999,0.003597,-0.323628,-3.116000,-0.399000,0.076000,1
0.575387,3.715000,-69.721001,-2.116000,134.820999,27.493000,2.467000,145.473999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,717,0,1,0.514999,0.001198,-0.323628,-3.116000,-0.399000,0.076000,1
0.585674,4.153000,-69.759003,-2.736000,134.792007,27.195000,2.530000,145.149994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,716,0,1,0.514999,-0.000799,-0.323628,-3.116000,-0.399000,0.076000,1
0.595385,4.588000,-69.800003,-3.355000,134.757004,26.896999,2.599000,144.826004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,717,0,1,0.514999,-0.002798,-0.323628,-3.116000,-0.399000,0.077000,1
0.605369,5.020000,-69.845001,-3.974000,134.716003,26.600000,2.674000,144.503006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,717,0,1,0.514999,-0.004797,-0.323628,-3.116000,-0.399000,0.076000,1
0.615410,5.533000,-69.903999,-4.714000,134.658997,26.246000,2.772000,144.115005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,717,0,1,0.514999,-0.007195,-0.323628,-3.116000,-0.399000,0.076000,1
0.625344,5.957000,-69.957001,-5.330000,134.604996,25.952000,2.860000,143.792999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,717,0,1,0.514999,-0.009194,-0.323628,-3.116000,-0.399000,0.076000,1
0.635381,6.377000,-70.014000,-5.945000,134.544998,25.659000,2.953000,143.470993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.199219,718,0,1,0.514999,-0.011192,-0.323628,-3.116000,-0.399000,0.076000,1
0.645483,6.794000,-70.072998,-6.558000,134.479004,25.367001,3.053000,143.149994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-314.000000,-1045.000000,217.000000,-1404.000000,-212.000000,-283.000000,-150.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,29.000000,30.000000,31.000000,31.000000,31.000000,31.000000,32.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.198242,716,0,1,0.514999,-0.013191,-0.323628,-3.116000,-0.399000,0.076000,1
