t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.591014,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,66.000000,140.000000,253.000000,-2866.000000,20.000000,-220.000000,52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.694336,1135,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.601066,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,138.000000,251.000000,-2849.000000,20.000000,-211.000000,47.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1134,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.611037,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,72.000000,134.000000,270.000000,-2851.000000,28.000000,-216.000000,42.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1137,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.621044,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.000000,138.000000,267.000000,-2848.000000,23.000000,-212.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1135,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.631021,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,69.000000,139.000000,261.000000,-2848.000000,26.000000,-220.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.694336,1135,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.641060,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,140.000000,262.000000,-2863.000000,24.000000,-218.000000,52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1134,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.651011,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.000000,140.000000,257.000000,-2865.000000,28.000000,-220.000000,50.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.661055,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,136.000000,275.000000,-2860.000000,24.000000,-209.000000,47.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1137,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.671085,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,135.000000,260.000000,-2860.000000,25.000000,-221.000000,50.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.681101,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,134.000000,262.000000,-2856.000000,28.000000,-219.000000,49.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.691135,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.000000,138.000000,262.000000,-2851.000000,18.000000,-216.000000,49.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1133,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.701070,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,134.000000,267.000000,-2854.000000,22.000000,-216.000000,52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.711112,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.000000,133.000000,267.000000,-2865.000000,20.000000,-214.000000,58.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1137,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.721058,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,136.000000,259.000000,-2873.000000,24.000000,-223.000000,41.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.731118,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,132.000000,264.000000,-2861.000000,23.000000,-218.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.741165,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,67.000000,134.000000,264.000000,-2854.000000,24.000000,-217.000000,49.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.751100,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,75.000000,135.000000,257.000000,-2858.000000,14.000000,-207.000000,54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.761152,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,134.000000,263.000000,-2865.000000,22.000000,-212.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1134,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.771266,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.000000,132.000000,255.000000,-2862.000000,26.000000,-213.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1137,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.781165,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,133.000000,260.000000,-2862.000000,25.000000,-217.000000,63.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.791090,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,131.000000,264.000000,-2862.000000,20.000000,-221.000000,50.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.801103,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,74.000000,132.000000,256.000000,-2875.000000,28.000000,-217.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.811114,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,130.000000,260.000000,-2863.000000,24.000000,-214.000000,50.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.821152,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,127.000000,255.000000,-2868.000000,27.000000,-214.000000,51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1137,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.831122,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.000000,131.000000,270.000000,-2862.000000,25.000000,-209.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1135,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.841116,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,130.000000,248.000000,-2866.000000,25.000000,-211.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1137,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.851088,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,74.000000,130.000000,260.000000,-2881.000000,22.000000,-218.000000,54.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.861095,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,124.000000,248.000000,-2857.000000,21.000000,-214.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1136,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.871132,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,82.000000,127.000000,264.000000,-2871.000000,20.000000,-214.000000,52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.690430,1134,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
0.881069,-1.853000,-119.301003,-7.444000,98.916000,-1.310000,99.110001,-8.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.360000,77.000000,123.000000,257.000000,-2871.000000,24.000000,-217.000000,59.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,36.000000,34.000000,33.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,137,9873.692383,1137,0,1,0.330844,-0.017611,-0.088718,-3.120000,0.195000,-3.105000,0
