t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.525255,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-2.000000,-965.000000,-138.000000,-1383.000000,-4.000000,-433.000000,56.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,836,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.535116,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,-965.000000,-153.000000,-1382.000000,1.000000,-435.000000,44.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.545228,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,-961.000000,-144.000000,-1385.000000,-7.000000,-443.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,836,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.555143,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,4.000000,-962.000000,-140.000000,-1377.000000,-9.000000,-437.000000,55.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.565100,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,-962.000000,-151.000000,-1378.000000,0.000000,-440.000000,51.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.575197,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,-968.000000,-140.000000,-1378.000000,-1.000000,-430.000000,61.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,835,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.585172,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,5.000000,-967.000000,-129.000000,-1381.000000,-1.000000,-436.000000,49.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,836,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.595156,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,3.000000,-965.000000,-164.000000,-1388.000000,-3.000000,-433.000000,50.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,835,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.605261,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,-968.000000,-173.000000,-1379.000000,-4.000000,-434.000000,52.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.547852,837,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
0.615328,31.818001,-28.996000,-27.128000,57.994999,25.228001,17.246000,129.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,-974.000000,-160.000000,-1392.000000,-3.000000,-437.000000,53.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,37.000000,38.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.546875,836,0,1,0.861571,-0.079922,-0.323627,3.023000,-0.749000,0.278000,0
