t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.532412,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,193.000000,-414.000000,-286.000000,-2334.000000,131.000000,32.000000,-176.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.542365,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240000,194.000000,-416.000000,-262.000000,-2343.000000,132.000000,29.000000,-172.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.552385,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,194.000000,-423.000000,-273.000000,-2322.000000,127.000000,32.000000,-182.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.562433,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199.000000,-420.000000,-289.000000,-2328.000000,132.000000,26.000000,-181.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.572358,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,-410.000000,-299.000000,-2338.000000,135.000000,32.000000,-175.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.582379,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195.000000,-409.000000,-267.000000,-2327.000000,133.000000,29.000000,-181.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.592379,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,183.000000,-413.000000,-238.000000,-2305.000000,132.000000,29.000000,-177.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.602435,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,188.000000,-413.000000,-280.000000,-2338.000000,130.000000,30.000000,-161.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.612393,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,-412.000000,-265.000000,-2319.000000,132.000000,27.000000,-178.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.622429,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,189.000000,-413.000000,-268.000000,-2323.000000,133.000000,29.000000,-176.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.632428,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,-417.000000,-265.000000,-2307.000000,135.000000,23.000000,-177.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.642384,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,-408.000000,-257.000000,-2304.000000,133.000000,25.000000,-178.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.215820,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.652385,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,173.000000,-412.000000,-244.000000,-2318.000000,134.000000,26.000000,-167.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.662361,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,-410.000000,-264.000000,-2318.000000,133.000000,25.000000,-168.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.672373,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,186.000000,-423.000000,-255.000000,-2320.000000,132.000000,28.000000,-178.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.682325,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,-416.000000,-265.000000,-2321.000000,130.000000,27.000000,-181.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.215820,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.692319,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.000000,-422.000000,-236.000000,-2328.000000,129.000000,26.000000,-171.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.702307,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,-413.000000,-265.000000,-2336.000000,134.000000,23.000000,-184.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.712359,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,-414.000000,-232.000000,-2311.000000,131.000000,26.000000,-179.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.722338,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,181.000000,-415.000000,-263.000000,-2313.000000,132.000000,28.000000,-177.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.732368,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,-413.000000,-225.000000,-2317.000000,128.000000,24.000000,-182.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.742288,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,-418.000000,-232.000000,-2335.000000,132.000000,26.000000,-186.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.752328,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,184.000000,-414.000000,-217.000000,-2332.000000,136.000000,29.000000,-183.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.762306,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,-415.000000,-277.000000,-2323.000000,122.000000,25.000000,-176.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.772302,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,-416.000000,-279.000000,-2332.000000,133.000000,27.000000,-189.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.782281,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,171.000000,-415.000000,-233.000000,-2325.000000,129.000000,22.000000,-182.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.792357,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,175.000000,-420.000000,-243.000000,-2332.000000,131.000000,27.000000,-184.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.802313,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,178.000000,-422.000000,-243.000000,-2345.000000,132.000000,26.000000,-187.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.812289,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,182.000000,-415.000000,-246.000000,-2324.000000,131.000000,28.000000,-182.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.822302,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.000000,-416.000000,-213.000000,-2334.000000,129.000000,26.000000,-177.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.832299,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168.000000,-419.000000,-237.000000,-2323.000000,128.000000,27.000000,-174.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.842338,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173.000000,-412.000000,-229.000000,-2324.000000,136.000000,28.000000,-170.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.852424,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,-409.000000,-229.000000,-2326.000000,130.000000,26.000000,-172.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.217773,1182,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.862346,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170.000000,-410.000000,-268.000000,-2325.000000,132.000000,25.000000,-181.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.872397,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,176.000000,-410.000000,-230.000000,-2319.000000,132.000000,27.000000,-173.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
0.882332,-6.940000,-90.253998,0.454000,91.975998,-4.785000,96.402000,-3.709000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.000000,-403.000000,-246.000000,-2321.000000,132.000000,28.000000,-185.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,37.000000,38.000000,38.000000,38.000000,39.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,223,16091.218750,1183,0,1,0.423871,-0.042179,-0.167810,-2.944000,-0.153000,-3.096000,0
