t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.829418,0.000000,-81.988998,-25.997000,97.991997,5.998000,61.998001,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-374.000000,-1047.000000,-241.000000,-1185.000000,-241.000000,-88.000000,-5.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1008,0,1,0.552554,-0.063045,-0.173929,2.918000,0.042000,1.450000,0
0.839398,-0.002000,-81.987999,-25.997000,97.991997,5.998000,61.998001,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-374.000000,-1048.000000,-247.000000,-1176.000000,-241.000000,-86.000000,6.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1008,0,1,0.552550,-0.063053,-0.173933,2.918000,0.042000,1.450000,0
0.849365,0.001000,-81.987999,-25.999001,97.991997,5.999000,61.998001,69.000000,0.000000,0.000000,0.000000,-0.120000,0.000000,0.000000,-0.120000,-376.000000,-1048.000000,-244.000000,-1199.000000,-247.000000,-85.000000,-8.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.896973,1008,0,1,0.552551,-0.063041,-0.173936,2.918000,0.042000,1.450000,0
0.859419,0.001000,-81.988998,-25.999001,97.990997,5.998000,61.998001,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-370.000000,-1047.000000,-253.000000,-1178.000000,-246.000000,-88.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.896973,1009,0,1,0.552562,-0.063053,-0.173924,2.918000,0.042000,1.450000,0
0.869452,0.000000,-81.988998,-25.997000,97.994003,5.998000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-371.000000,-1050.000000,-239.000000,-1173.000000,-247.000000,-90.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.895020,1006,0,1,0.552543,-0.063040,-0.173936,2.918000,0.042000,1.450000,0
0.879350,-0.001000,-81.988998,-25.999001,97.990997,5.998000,62.000000,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-366.000000,-1050.000000,-241.000000,-1179.000000,-244.000000,-90.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.895020,1004,0,1,0.552552,-0.063057,-0.173923,2.918000,0.042000,1.450000,0
0.889381,-0.001000,-81.988998,-25.999001,97.990997,5.998000,61.998001,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-372.000000,-1051.000000,-239.000000,-1167.000000,-248.000000,-85.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1010,0,1,0.552562,-0.063061,-0.173921,2.918000,0.042000,1.450000,0
0.899386,0.000000,-81.988998,-25.997000,97.991997,5.999000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-372.000000,-1052.000000,-238.000000,-1186.000000,-245.000000,-92.000000,6.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.896973,1008,0,1,0.552557,-0.063037,-0.173928,2.918000,0.042000,1.450000,0
0.909395,0.000000,-81.988998,-25.999001,97.991997,5.997000,61.998001,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-371.000000,-1040.000000,-241.000000,-1182.000000,-236.000000,-86.000000,-5.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.895020,1008,0,1,0.552549,-0.063060,-0.173930,2.918000,0.042000,1.450000,0
0.919918,0.001000,-81.987999,-25.999001,97.991997,5.999000,62.000000,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-371.000000,-1036.000000,-240.000000,-1197.000000,-240.000000,-87.000000,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1006,0,1,0.552543,-0.063037,-0.173938,2.918000,0.042000,1.450000,0
0.929409,0.001000,-81.987999,-25.997000,97.994003,5.998000,61.998001,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240000,-371.000000,-1038.000000,-227.000000,-1185.000000,-248.000000,-84.000000,4.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.894043,1006,0,1,0.552539,-0.063036,-0.173945,2.918000,0.042000,1.450000,0
0.939434,0.000000,-81.986000,-25.999001,97.990997,5.998000,61.998001,69.001999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-378.000000,-1038.000000,-233.000000,-1193.000000,-244.000000,-89.000000,-3.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.896973,1006,0,1,0.552554,-0.063057,-0.173937,2.918000,0.042000,1.450000,0
0.949427,0.000000,-81.988998,-26.000000,97.991997,5.998000,62.000000,69.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-374.000000,-1038.000000,-237.000000,-1193.000000,-237.000000,-87.000000,9.000000,22.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,37.000000,35.000000,34.000000,35.000000,36.000000,36.000000,37.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5399.895020,1008,0,1,0.552541,-0.063057,-0.173931,2.918000,0.042000,1.450000,0
