t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.650703,5.876000,-73.964996,-34.215000,111.252998,3.655000,51.672001,145.035004,7.070000,17.280001,-2.280000,15.710000,5.760000,-32.040001,-4.440000,561.000000,895.000000,-614.000000,1215.000000,586.000000,-1317.000000,-358.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354980,1117,0,1,0.424779,-0.130022,-0.225127,3.119000,0.002000,-0.001000,1
0.660691,5.943000,-73.806999,-34.234001,111.419998,3.724000,51.230000,144.983002,9.720000,19.559999,-2.510000,19.920000,6.480000,-41.520000,-4.320000,599.000000,826.000000,-736.000000,849.000000,599.000000,-1154.000000,-344.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.353027,1117,0,1,0.425314,-0.130323,-0.226338,3.118000,0.001000,-0.001000,1
0.670690,5.943000,-73.806999,-34.234001,111.419998,3.724000,51.230000,144.983002,9.720000,19.559999,-2.510000,19.920000,6.480000,-41.520000,-4.320000,599.000000,826.000000,-736.000000,849.000000,599.000000,-1154.000000,-344.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.351074,1117,0,1,0.425314,-0.130323,-0.226338,3.118000,0.001000,-0.001000,1
0.680844,6.028000,-73.622002,-34.259998,111.595001,3.747000,51.056000,144.964005,12.360000,23.520000,-2.880000,23.760000,5.760000,-45.000000,-4.440000,526.000000,775.000000,-752.000000,556.000000,542.000000,-1247.000000,-404.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.353027,1116,0,1,0.424248,-0.129794,-0.227619,3.120000,0.004000,-0.001000,1
0.690786,6.352000,-73.029999,-34.339001,112.199997,3.889000,49.887001,144.850998,14.520000,27.120001,-3.240000,25.680000,6.350000,-53.520000,-4.670000,1010.000000,1022.000000,-571.000000,-62.000000,607.000000,-1679.000000,-465.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.348145,1116,0,1,0.423620,-0.129494,-0.232089,3.121000,0.005000,-0.001000,1
0.700718,6.484000,-72.808998,-34.373001,112.413002,3.990000,49.134998,144.798004,17.150000,30.600000,-3.480000,28.309999,8.280000,-64.440002,-5.030000,805.000000,742.000000,-516.000000,-69.000000,421.000000,-1317.000000,-538.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.350098,1115,0,1,0.425110,-0.130315,-0.233822,3.118000,0.001000,-0.001000,1
0.710734,6.628000,-72.537003,-34.403000,112.651001,4.018000,48.902000,144.779007,19.559999,34.680000,-3.600000,29.879999,9.000000,-65.519997,-5.400000,722.000000,762.000000,-577.000000,492.000000,356.000000,-1252.000000,-439.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,1117,0,1,0.423502,-0.129419,-0.235668,3.121000,0.006000,-0.002000,1
0.720789,6.628000,-72.537003,-34.403000,112.651001,4.045000,48.584000,144.755005,19.559999,34.680000,-3.600000,29.879999,8.040000,-69.839996,-5.030000,722.000000,762.000000,-577.000000,492.000000,401.000000,-1304.000000,-497.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.354004,1116,0,1,0.425122,-0.130421,-0.235747,3.118000,0.001000,-0.001000,1
0.730685,7.090000,-71.750000,-34.498001,113.291000,4.203000,47.000000,144.645004,21.719999,35.759998,-3.960000,30.959999,8.040000,-75.599998,-5.030000,812.000000,850.000000,-549.000000,1265.000000,736.000000,-1201.000000,-467.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.356934,1117,0,1,0.425343,-0.130715,-0.241260,3.117000,0.000000,-0.001000,1
0.740695,7.389000,-71.302002,-34.551998,113.719002,4.310000,46.083000,144.597000,24.959999,39.480000,-4.440000,32.279999,7.920000,-77.160004,-5.880000,571.000000,472.000000,-648.000000,6.000000,508.000000,-675.000000,-506.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.353027,1117,0,1,0.425072,-0.130407,-0.244624,3.118000,0.001000,-0.002000,1
0.750745,7.496000,-71.143997,-34.569000,113.836998,4.352000,45.741001,144.559006,25.799999,40.560001,-4.920000,36.240002,9.350000,-80.279999,-5.520000,66.000000,471.000000,-506.000000,277.000000,558.000000,-1411.000000,-424.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.350098,1116,0,1,0.425305,-0.130486,-0.245734,3.118000,0.000000,-0.002000,1
0.760725,7.602000,-70.966003,-34.585999,113.996002,4.352000,45.741001,144.559006,25.799999,41.520000,-4.200000,33.840000,9.350000,-80.279999,-5.520000,537.000000,421.000000,-639.000000,-258.000000,558.000000,-1411.000000,-424.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.350098,1117,0,1,0.423397,-0.129324,-0.246918,3.121000,0.005000,-0.002000,1
0.770799,8.168000,-70.055000,-34.701000,114.734001,4.529000,43.967999,144.434006,25.200001,42.119999,-4.800000,31.200001,6.960000,-81.360001,-5.520000,589.000000,518.000000,-1027.000000,-319.000000,594.000000,-1220.000000,-448.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.351074,1116,0,1,0.423065,-0.129250,-0.253221,3.121000,0.006000,-0.002000,1
0.780717,8.499000,-69.546997,-34.762001,115.101997,4.634000,42.973999,144.371002,28.920000,43.200001,-5.030000,30.240000,8.400000,-81.720001,-5.520000,338.000000,79.000000,-861.000000,272.000000,575.000000,-790.000000,-452.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.344238,1116,0,1,0.423185,-0.129277,-0.256648,3.120000,0.005000,-0.002000,1
0.790598,8.620000,-69.380997,-34.785999,115.209999,4.665000,42.646000,144.347000,27.240000,42.360001,-6.120000,30.000000,7.070000,-79.919998,-5.030000,27.000000,-163.000000,-867.000000,-45.000000,523.000000,-665.000000,-458.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.344238,1116,0,1,0.423292,-0.129328,-0.257764,3.120000,0.005000,-0.002000,1
0.800724,8.620000,-69.380997,-34.785999,115.209999,4.704000,42.324001,144.324005,27.240000,42.360001,-6.120000,30.000000,8.640000,-78.959999,-6.240000,27.000000,-163.000000,-867.000000,-45.000000,667.000000,-679.000000,-476.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.346191,1117,0,1,0.424939,-0.130318,-0.257844,3.117000,0.000000,-0.002000,1
0.810762,9.238000,-68.421997,-34.917999,115.856003,4.888000,40.652000,144.199005,26.639999,40.680000,-5.520000,27.000000,7.200000,-73.680000,-5.280000,-67.000000,0.000000,-843.000000,56.000000,247.000000,-817.000000,-399.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.353027,1117,0,1,0.424308,-0.129987,-0.264066,3.118000,0.002000,-0.002000,1
0.820720,9.556000,-67.953003,-34.987999,116.150002,4.949000,40.070999,144.151001,24.959999,37.560001,-5.160000,23.520000,6.840000,-69.000000,-6.000000,-134.000000,-402.000000,-753.000000,-426.000000,307.000000,-508.000000,-292.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.346191,1117,0,1,0.422880,-0.129109,-0.267015,3.120000,0.006000,-0.002000,1
0.830955,9.754000,-67.666000,-35.028999,116.334999,5.056000,39.320000,144.082001,23.040001,35.040001,-5.030000,21.600000,7.070000,-62.040001,-6.000000,-552.000000,-706.000000,-353.000000,-1135.000000,490.000000,-551.000000,-262.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.316895,1117,0,1,0.424019,-0.129684,-0.268934,3.119000,0.002000,-0.002000,1
0.840725,10.026000,-67.255997,-35.077999,116.574997,5.163000,38.610001,144.007996,21.240000,31.200001,-4.440000,18.480000,7.800000,-52.560001,-4.800000,-340.000000,-624.000000,-806.000000,-920.000000,482.000000,-661.000000,-384.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.306152,1116,0,1,0.423987,-0.129481,-0.271499,3.119000,0.002000,-0.002000,1
0.850708,10.248000,-66.919998,-35.137001,116.758003,5.207000,38.236000,143.966995,17.879999,26.760000,-4.440000,14.640000,6.480000,-46.439999,-5.400000,-443.000000,-845.000000,-787.000000,-493.000000,489.000000,-556.000000,-442.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,38.000000,38.000000,39.000000,40.000000,40.000000,41.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,75,5400.310059,1116,0,1,0.422893,-0.128869,-0.273503,3.121000,0.005000,-0.002000,1
