t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.524598,13.656000,-66.063004,-18.351000,121.680000,20.775999,11.431000,137.636993,-7.680000,24.480000,5.030000,-38.160000,5.280000,19.440001,6.480000,-1540.000000,517.000000,757.000000,-3462.000000,825.000000,335.000000,256.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,494,0,1,0.552259,-0.060417,-0.323567,-3.118000,-0.400000,0.079000,1
0.534610,13.594000,-65.869003,-18.302999,121.200996,20.857000,11.699000,137.723007,-9.000000,27.120001,6.120000,-43.200001,6.120000,22.320000,7.200000,-1366.000000,478.000000,731.000000,-3922.000000,821.000000,397.000000,389.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,494,0,1,0.554383,-0.060336,-0.323139,-3.118000,-0.401000,0.079000,1
0.544639,13.481000,-65.517998,-18.226999,120.605003,20.912001,11.879000,137.778000,-9.350000,28.799999,6.120000,-49.320000,6.480000,24.360001,7.920000,-1440.000000,463.000000,867.000000,-4288.000000,869.000000,358.000000,441.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,494,0,1,0.557247,-0.060927,-0.322961,-3.120000,-0.403000,0.080000,1
0.554693,13.404000,-65.271004,-18.181999,120.206001,21.004000,12.174000,137.878006,-9.600000,30.959999,5.280000,-53.040001,6.600000,26.639999,9.350000,-1320.000000,245.000000,973.000000,-3885.000000,830.000000,535.000000,593.000000,22.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.102051,495,0,1,0.558200,-0.060459,-0.323124,-3.118000,-0.401000,0.079000,1
0.564596,13.268000,-64.870003,-18.115000,119.542999,21.104000,12.517000,137.996994,-12.000000,33.480000,5.760000,-55.799999,9.000000,29.879999,9.240000,-1388.000000,605.000000,1080.000000,-3612.000000,783.000000,617.000000,464.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.096191,493,0,1,0.560567,-0.060530,-0.323162,-3.118000,-0.401000,0.079000,1
0.574604,13.134000,-64.443001,-18.032000,118.847000,21.195000,12.757000,138.080994,-11.880000,36.119999,6.120000,-60.959999,7.440000,30.719999,10.680000,-1242.000000,331.000000,1062.000000,-3487.000000,691.000000,569.000000,544.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.099121,494,0,1,0.563659,-0.060993,-0.323091,-3.120000,-0.402000,0.080000,1
0.584573,13.044000,-64.156998,-17.976000,118.317001,21.261000,13.128000,138.212006,-12.600000,36.480000,6.350000,-62.759998,8.040000,32.400002,11.160000,-1199.000000,250.000000,709.000000,-3653.000000,721.000000,387.000000,561.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.096191,493,0,1,0.565213,-0.060536,-0.323084,-3.118000,-0.402000,0.079000,1
0.594607,12.903000,-63.703999,-17.893999,117.545998,21.350000,13.536000,138.360001,-11.520000,38.520000,6.240000,-66.000000,6.840000,34.310001,12.480000,-1332.000000,347.000000,673.000000,-3873.000000,780.000000,510.000000,590.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,495,0,1,0.567949,-0.060441,-0.323108,-3.118000,-0.401000,0.079000,1
0.604562,12.748000,-63.227001,-17.802999,116.727997,21.409000,13.805000,138.470001,-12.600000,38.759998,6.350000,-67.320000,7.440000,34.080002,12.240000,-1145.000000,281.000000,690.000000,-3020.000000,781.000000,518.000000,582.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.095215,495,0,1,0.571717,-0.061096,-0.322904,-3.121000,-0.403000,0.081000,1
0.614852,12.701000,-63.094002,-17.777000,116.486000,21.474001,14.090000,138.570999,-13.320000,40.799999,6.350000,-67.680000,7.920000,34.919998,12.710000,-1172.000000,441.000000,699.000000,-2897.000000,704.000000,571.000000,544.000000,21.000000,22.000000,22.000000,22.000000,21.000000,22.000000,22.000000,36.000000,36.000000,37.000000,38.000000,38.000000,38.000000,40.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.097168,495,0,1,0.571818,-0.060315,-0.323055,-3.118000,-0.402000,0.080000,1
