t_mono,position1,position2,position3,position4,position5,position6,position7,speed1,speed2,speed3,speed4,speed5,speed6,speed7,current1,current2,current3,current4,current5,current6,current7,voltage1,voltage2,voltage3,voltage4,voltage5,voltage6,voltage7,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,en1,en2,en3,en4,en5,en6,en7,err1,err2,err3,err4,err5,err6,err7,lift_height,lift_pos,lift_current,lift_err,lift_en,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,arm_status
0.459724,-2.862000,-69.622002,7.501000,134.514999,17.163000,2.050000,165.350006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.514998,0.031945,-0.323627,-3.117000,-0.399000,0.077000,1
0.469692,-2.842000,-69.620003,7.474000,134.518005,17.190001,2.049000,165.294006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,836,0,1,0.514998,0.031854,-0.323628,-3.117000,-0.399000,0.077000,1
0.479723,-2.822000,-69.619003,7.448000,134.520004,17.202000,2.048000,165.255997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,0.031769,-0.323627,-3.117000,-0.400000,0.076000,1
0.489660,-2.769000,-69.615997,7.377000,134.528000,17.212000,2.045000,165.173004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,0.031536,-0.323627,-3.117000,-0.399000,0.076000,1
0.499621,-2.696000,-69.612000,7.282000,134.537994,17.205999,2.040000,165.082001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,837,0,1,0.514998,0.031223,-0.323627,-3.117000,-0.399000,0.077000,1
0.509702,-2.586000,-69.606003,7.139000,134.552994,17.179001,2.033000,164.962006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,836,0,1,0.514998,0.030750,-0.323627,-3.117000,-0.400000,0.077000,1
0.519679,-2.454000,-69.599998,6.969000,134.570007,17.135000,2.026000,164.830994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,0.030188,-0.323627,-3.117000,-0.400000,0.077000,1
0.529736,-2.290000,-69.592003,6.757000,134.591003,17.069000,2.016000,164.679001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,0.029489,-0.323627,-3.117000,-0.400000,0.077000,1
0.539716,-2.195000,-69.586998,6.634000,134.602997,17.028000,2.011000,164.593994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,837,0,1,0.514998,0.029085,-0.323627,-3.117000,-0.400000,0.077000,1
0.549641,-1.832000,-69.571999,6.164000,134.645996,16.857000,1.994000,164.281006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.514998,0.027535,-0.323627,-3.117000,-0.399000,0.077000,1
0.559663,-1.527000,-69.561996,5.769000,134.679001,16.704000,1.983000,164.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.514998,0.026236,-0.323628,-3.117000,-0.400000,0.077000,1
0.569653,-1.211000,-69.553001,5.357000,134.710007,16.539000,1.973000,163.770996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,0.024888,-0.323628,-3.117000,-0.399000,0.077000,1
0.579601,-1.038000,-69.549004,5.133000,134.725998,16.447001,1.969000,163.632996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,0.024154,-0.323628,-3.117000,-0.399000,0.077000,1
0.589632,-0.628000,-69.542999,4.597000,134.761002,16.224001,1.963000,163.307007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,838,0,1,0.514998,0.022401,-0.323628,-3.117000,-0.399000,0.076000,1
0.599711,-0.176000,-69.539001,4.003000,134.794998,15.972000,1.961000,162.951004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,837,0,1,0.514998,0.020465,-0.323628,-3.117000,-0.399000,0.076000,1
0.609619,0.315000,-69.541000,3.354000,134.824997,15.694000,1.966000,162.567001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,0.018354,-0.323628,-3.117000,-0.399000,0.077000,1
0.619715,0.794000,-69.546997,2.721000,134.848007,15.420000,1.977000,162.195007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,0.016295,-0.323628,-3.117000,-0.399000,0.077000,1
0.629775,1.299000,-69.558998,2.049000,134.865005,15.127000,1.996000,161.802994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.514998,0.014115,-0.323628,-3.117000,-0.399000,0.077000,1
0.639619,1.828000,-69.578003,1.343000,134.876007,14.818000,2.023000,161.393005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.514998,0.011827,-0.323628,-3.117000,-0.399000,0.077000,1
0.649655,2.430000,-69.606003,0.533000,134.878006,14.463000,2.063000,160.925003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,837,0,1,0.514998,0.009206,-0.323628,-3.117000,-0.399000,0.077000,1
0.659834,2.993000,-69.639000,-0.226000,134.871002,14.129000,2.111000,160.487000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514998,0.006746,-0.323628,-3.117000,-0.399000,0.077000,1
0.669671,3.336000,-69.663002,-0.690000,134.862000,13.925000,2.144000,160.220001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,0.005242,-0.323628,-3.117000,-0.399000,0.077000,1
0.679686,3.912000,-69.709000,-1.473000,134.839996,13.580000,2.208000,159.768997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.514999,0.002704,-0.323628,-3.117000,-0.399000,0.077000,1
0.689688,4.548000,-69.766998,-2.341000,134.802994,13.199000,2.290000,159.268997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514999,-0.000114,-0.323628,-3.117000,-0.399000,0.077000,1
0.699743,5.123000,-69.827003,-3.130000,134.759995,12.853000,2.374000,158.813995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514998,-0.002680,-0.323628,-3.117000,-0.399000,0.077000,1
0.709673,5.747000,-69.901001,-3.989000,134.701004,12.478000,2.477000,158.317993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,836,0,1,0.514999,-0.005481,-0.323628,-3.116000,-0.399000,0.076000,1
0.719677,6.355000,-69.980003,-4.830000,134.630997,12.112000,2.589000,157.828995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514999,-0.008235,-0.323628,-3.117000,-0.399000,0.077000,1
0.729739,6.943000,-70.065002,-5.646000,134.552994,11.759000,2.708000,157.352005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514999,-0.010918,-0.323628,-3.117000,-0.399000,0.077000,1
0.739741,7.203000,-70.103996,-6.006000,134.514999,11.604000,2.764000,157.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514999,-0.012107,-0.323628,-3.117000,-0.399000,0.077000,1
0.749871,7.752000,-70.193001,-6.773000,134.427002,11.277000,2.889000,156.686005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,836,0,1,0.514999,-0.014643,-0.323628,-3.117000,-0.399000,0.077000,1
0.759734,8.225000,-70.274002,-7.434000,134.343002,10.998000,3.005000,156.292007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,836,0,1,0.514999,-0.016840,-0.323628,-3.116000,-0.399000,0.076000,1
0.769707,8.669000,-70.355003,-8.056000,134.257004,10.739000,3.121000,155.916000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514999,-0.018919,-0.323628,-3.117000,-0.399000,0.077000,1
0.779660,9.122000,-70.441002,-8.692000,134.162003,10.478000,3.245000,155.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.556152,837,0,1,0.514999,-0.021055,-0.323628,-3.117000,-0.399000,0.077000,1
0.789662,9.535000,-70.524002,-9.275000,134.069000,10.245000,3.365000,155.164993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,835,0,1,0.514999,-0.023020,-0.323628,-3.117000,-0.399000,0.076000,1
0.799635,9.908000,-70.601997,-9.801000,133.979004,10.040000,3.478000,154.830994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514999,-0.024804,-0.323628,-3.117000,-0.399000,0.077000,1
0.809826,10.239000,-70.672997,-10.270000,133.895004,9.864000,3.583000,154.526993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514999,-0.026400,-0.323627,-3.117000,-0.400000,0.077000,1
0.819836,10.503000,-70.732002,-10.646000,133.824997,9.730000,3.669000,154.276001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.514999,-0.027684,-0.323627,-3.117000,-0.400000,0.077000,1
0.829663,10.734000,-70.783997,-10.974000,133.761993,9.619000,3.747000,154.050003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.553223,835,0,1,0.514999,-0.028811,-0.323627,-3.117000,-0.400000,0.077000,1
0.839594,10.837000,-70.807999,-11.121000,133.733002,9.573000,3.782000,153.945999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,838,0,1,0.514999,-0.029315,-0.323627,-3.117000,-0.400000,0.077000,1
0.849587,11.035000,-70.853996,-11.405000,133.675995,9.491000,3.851000,153.737000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,837,0,1,0.515000,-0.030291,-0.323627,-3.117000,-0.400000,0.076000,1
0.859642,11.182000,-70.889000,-11.617000,133.632004,9.440000,3.904000,153.570999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-709.000000,144.000000,-1171.000000,81.000000,-4.000000,2.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000,37.000000,38.000000,38.000000,39.000000,39.000000,40.000000,43.000000,1,1,1,1,1,1,1,0,0,0,0,0,0,0,74,5376.555176,836,0,1,0.514999,-0.031023,-0.323627,-3.117000,-0.400000,0.076000,1
